"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00152214","1954","37.7858","-84.7077","265.2","DIX DAM, KY US","952.9","","952.9","0","93","0","71","0","7","","3","0","1","0","87","0","8","0","185","0","79","0","-19.4","0,0113,","127",",0,0111,","127",",0,0111,","65.5",",0,0920,","40.6","0,0905,","-2.2","0,1030","-2.2","0,1030","-5.0","0,1031","-7.2","0,1102","","","0.0","0,0504","-2.8","0,0401","-5.0","0,0322","-9.4","0,0306","-9.4","0,0306","","","","","932.0",",0","270",",0","14.66","0","21.06","0","8.27","0"
"USC00152214","1955","37.7858","-84.7077","265.2","DIX DAM, KY US","744.5","","744.5","0","113","0","84","0","13","","","","3","0","98","0","15","0","198","0","46","0","-19.4","0,0212,","102",",0,0213,+","","","88.9",",0,0810,","35.6","0,0806,","-2.2","0,1025","-2.2","0,1025","-5.6","0,1104","-6.7","0,1117","-11.7","0,1128","-2.2","0,0408","-2.2","0,0408","-10.0","0,0327","-10.0","0,0327","-10.0","0,0327","2340.1","","2340.1","0","1313.0",",0","","","13.86","0","20.18","0","7.55","0"
"USC00152214","1956","37.7858","-84.7077","265.2","DIX DAM, KY US","650.2","","650.2","0","117","0","88","0","7","","4","0","0","0","82","0","4","0","195","0","17","0","-12.2","0,0109,","76",",0,0126,","38",",0,0125,","96.5",",0,0724,","33.9","0,0818,","-2.8","0,1109","-2.8","0,1109","-4.4","0,1118","-8.9","0,1124","-8.9","0,1124","0.0","0,0423","-2.2","0,0330","-5.6","0,0325","-6.7","0,0320","-8.9","0,0124","2453.3","","2453.3","0","1412.9",",0","179",",0","14.14","0","19.91","0","8.37","0"
"USC00152214","1957","37.7858","-84.7077","265.2","DIX DAM, KY US","755.8","","755.8","0","123","0","88","0","","","","","0","0","75","0","7","0","178","0","35","0","-16.7","0,1212,","","","","","64.8",",0,0403,","36.7","0,0831,","-2.2","0,1020","-2.2","0,1020","-6.1","0,1110","-6.7","0,1130","-13.3","0,1211","-1.7","0,0415","-2.8","0,0414","-4.4","0,0309","-6.7","0,0303","-16.1","0,0117","1988.8","","1988.8","0","1251.4",",0","","","14.35","0","20.22","0","8.49","0"
"USC00152214","1958","37.7858","-84.7077","265.2","DIX DAM, KY US","622.2","","622.2","0","113","0","83","0","","","","","2","0","105","0","24","0","182","0","6","0","-21.7","0,0217,","","","","","40.6",",0,0716,","32.8","0,0811,","-1.1","0,1030","-6.7","0,1127","-6.7","0,1127","-6.7","0,1127","-9.4","0,1129","0.0","0,0408","-3.3","0,0323","-5.0","0,0322","-6.7","0,0222","-16.1","0,0219","2577.2","","2577.2","0","1098.7",",0","","","12.55","0","18.23","0","6.87","0"
"USC00152214","1959","37.7858","-84.7077","265.2","DIX DAM, KY US","826.4","","826.4","0","103","0","70","0","","","","","1","0","88","0","7","0","185","0","47","0","-20.6","0,0105,","","","","","52.1",",0,1127,","35.6","0,0826,+","-1.7","0,1028","-2.2","0,1107","-4.4","0,1108","-8.9","0,1117","-8.9","0,1117","-4.4","0,0328","-4.4","0,0328","-4.4","0,0328","-6.7","0,0322","-8.9","0,0318","2320.4","","2320.4","0","801.8",",0","","","14.45","0","20.67","0","8.23","0"
"USC00152214","1960","37.7858","-84.7077","265.2","DIX DAM, KY US","696.0","","696.0","0","109","0","73","0","","","","","3","0","111","0","21","0","193","0","32","0","-18.9","0,0305,","","","","","67.6",",0,0623,","34.4","0,0802,","-1.1","0,1021","-3.9","0,1107","-5.0","0,1111","-8.3","0,1201","-15.0","0,1213","-2.2","0,0411","-2.2","0,0411","-4.4","0,0327","-8.9","0,0325","-8.9","0,0325","2586.3","","2586.3","0","964.6",",0","","","12.94","0","18.85","0","7.04","0"
"USC00152214","1961","37.7858","-84.7077","265.2","DIX DAM, KY US","630.0","","630.0","0","136","0","98","0","","","","","0","0","82","0","15","0","187","0","15","0","-17.2","0,0122,","","","","","56.6",",0,0715,","33.3","0,0924,","-2.2","0,1027","-2.2","0,1027","-4.4","0,1109","-8.3","0,1129","-8.9","0,1213","-0.6","0,0416","-2.8","0,0411","-5.0","0,0225","-6.7","0,0206","-13.3","0,0204","2405.1","","2405.1","0","1253.8",",0","","","13.48","0","19.40","0","7.56","0"
"USC00152214","1962","37.7858","-84.7077","265.2","DIX DAM, KY US","743.6","","743.6","0","123","0","89","0","","","","","4","0","91","0","12","0","184","0","21","0","-21.7","0,0110,","","","","","61.7",",0,1003,","36.7","0,0820,","-1.1","0,1024","-5.0","0,1026","-5.0","0,1026","-8.3","0,1209","-12.2","0,1210","-0.6","0,0420","-3.3","0,0416","-4.4","0,0318","-8.3","0,0302","-8.9","0,0211","2305.4","","2305.4","0","1445.1",",0","","","13.53","0","19.53","0","7.53","0"
"USC00152214","1963","37.7858","-84.7077","265.2","DIX DAM, KY US","609.5","","609.5","0","93","0","68","0","","","","","5","0","106","0","27","0","205","0","7","0","-27.8","0,0124,","","","","","45.2",",0,0305,","32.8","0,0804,+","0.0","0,1030","-3.3","0,1103","-4.4","0,1130","-10.6","0,1214","-10.6","0,1214","0.0","0,0502","-2.2","0,0501","-4.4","0,0322","-14.4","0,0227","-14.4","0,0227","2504.6","","2504.6","0","825.4",",0","","","13.07","0","19.69","0","6.46","0"
"USC00152214","1964","37.7858","-84.7077","265.2","DIX DAM, KY US","746.5","","746.5","0","117","0","80","0","","","","","0","0","98","0","5","0","205","0","48","0","-15.0","0,1218,+","","","","","66.8",",0,0928,","36.1","0,0911,+","-1.7","0,1010","-2.8","0,1120","-7.2","0,1121","-7.2","0,1121","-10.6","0,1122","-0.6","0,0410","-4.4","0,0401","-4.4","0,0401","-8.3","0,0330","-8.9","0,0227","2365.5","","2365.5","0","1244.1",",0","","","14.23","0","20.86","0","7.61","0"
"USC00152214","1965","37.7858","-84.7077","265.2","DIX DAM, KY US","765.1","","765.1","0","93","0","67","0","","","3","0","3","0","87","0","10","0","181","0","25","0","-21.7","0,0131,","","","76",",0,0130,","44.5",",0,0901,","36.7","0,0725,+","-0.6","0,1025","-4.4","0,1118","-4.4","0,1118","-7.8","0,1130","","","-1.1","0,0403","-2.8","0,0327","-8.9","0,0321","-8.9","0,0321","-8.9","0,0321","2252.4","","2252.4","0","872.6",",0","251",",0","14.20","0","20.36","0","8.04","0"
"USC00152214","1966","37.7858","-84.7077","265.2","DIX DAM, KY US","626.8","","626.8","0","104","0","73","0","","","7","0","3","0","95","0","23","0","178","0","33","0","-24.4","0,0130,","","","229",",0,0123,","48.8",",0,0519,","35.6","0,0715,+","0.0","0,1027","-5.0","0,1103","-5.0","0,1103","-7.8","0,1202","-10.6","0,1203","-1.7","0,0510","-2.8","0,0331","-6.1","0,0329","-7.8","0,0308","-8.9","0,0307","2415.1","","2415.1","0","1127.5",",0","653",",0","12.89","0","18.99","0","6.81","0"
"USC00152214","1967","37.7858","-84.7077","265.2","DIX DAM, KY US","480.4","","480.4","0","118","0","92","0","8","","6","0","1","0","88","0","9","0","190","0","5","0","-20.0","0,0225,","203",",0,1231,","203",",0,1231,","61.0",",0,0514,","33.3","0,0617,+","0.0","0,1022","-4.4","0,1105","-4.4","0,1105","-8.9","0,1216","-8.9","0,1216","0.0","0,0425","-6.1","0,0319","-6.1","0,0319","-9.4","0,0318","-9.4","0,0318","2292.3","","2292.3","0","1179.3",",0","457",",0","13.28","0","19.44","0","7.12","0"
"USC00152214","1968","37.7858","-84.7077","265.2","DIX DAM, KY US","611.5","","611.5","0","104","0","76","0","24","","7","0","1","0","99","0","15","0","183","0","27","0","-18.9","0,0108,","229",",0,0323,","229",",0,0323,","71.9",",0,0814,","35.6","0,0810,","-1.7","0,1026","-2.2","0,1030","-4.4","0,1110","-7.2","0,1207","-8.9","0,1209","-5.6","0,0325","-5.6","0,0325","-5.6","0,0325","-7.2","0,0314","-10.0","0,0226","2553.4","","2553.4","0","1081.3",",0","512",",0","12.88","0","19.02","0","6.73","0"
"USC00152214","1969","37.7858","-84.7077","265.2","DIX DAM, KY US","676.6","","676.6","0","102","0","73","0","","","","","0","0","116","0","11","0","179","0","31","0","-16.7","0,0105,+","","","","","80.0",",0,0820,","34.4","0,0809,+","-1.1","0,1018","-2.2","0,1024","-4.4","0,1114","-10.6","0,1115","-10.6","0,1115","-1.1","0,0420","-2.2","0,0401","-7.8","0,0331","-7.8","0,0331","-10.6","0,0312","2434.4","","2434.4","0","973.9",",0","","","12.89","0","19.02","0","6.77","0"
"USC00152214","1970","37.7858","-84.7077","265.2","DIX DAM, KY US","761.0","","761.0","0","104","0","79","0","","","5","0","7","0","94","0","17","0","189","0","28","0","-22.2","0,0110,","","","89",",0,0329,","84.8",",0,0428,","36.7","0,0703,+","0.0","0,1017","-2.8","0,1116","-7.8","0,1123","-7.8","0,1123","-12.8","0,1124","0.0","0,0407","-2.2","0,0403","-9.4","0,0316","-9.4","0,0316","-9.4","0,0316","2637.2","","2637.2","0","1339.8",",0","305",",0","13.57","0","19.60","0","7.54","0"
"USC00152214","1971","37.7858","-84.7077","265.2","DIX DAM, KY US","676.1","","676.1","0","85","0","64","0","","","","","4","0","80","0","13","0","194","0","16","0","-18.9","0,0209,+","","","","","58.4",",0,0114,","34.4","0,0627,","-3.9","0,1107","-3.9","0,1107","-7.2","0,1108","-7.2","0,1108","","","0.0","0,0410","-2.2","0,0407","-8.3","0,0324","-8.3","0,0324","-8.9","0,0304","2360.6","","2360.6","0","968.9",",0","","","14.04","0","20.13","0","7.94","0"
"USC00152214","1972","37.7858","-84.7077","265.2","DIX DAM, KY US","660.4","","660.4","0","111","0","80","0","","","","","1","0","82","0","10","0","184","0","15","0","-23.9","0,0116,","","","","","93.0",",0,0412,","34.4","0,0820,","-2.8","0,1020","-2.8","0,1020","-5.0","0,1124","-7.2","0,1207","-10.6","0,1216","-5.6","0,0409","-5.6","0,0409","-5.6","0,0409","-7.8","0,0309","-8.9","0,0220","2014.9","","2014.9","0","1469.6",",0","","","13.74","0","19.44","0","8.03","0"
"USC00152214","1974","37.7858","-84.7077","265.2","DIX DAM, KY US","593.3","","593.3","0","147","0","86","0","","","","","0","0","72","0","7","0","191","0","8","0","-11.7","0,0226,","","","","","73.4",",0,0903,","32.8","0,0704,","-1.1","0,1003","-2.8","0,1021","-5.0","0,1126","-7.8","0,1210","","","0.0","0,0410","-7.8","0,0325","-7.8","0,0325","-7.8","0,0325","-11.7","0,0226","1933.2","","1933.2","0","1347.7",",0","","","14.17","0","20.05","0","8.29","0"
