"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503304","1966","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","","","","","86","0","31","0","","","19","0","","","","","","","","","","","","","","","94",",0,0119,","17.0",",0,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","213.4",",0","994",",0","","","","","",""
"USC00503304","1967","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","2.2","","2.2","0","80","0","33","0","175","","14","0","117","0","254","0","129","0","35","0","0","0","-42.8","0,0131,","533",",0,0308,+","109",",0,0106,","19.3",",0,0902,","31.1","0,0714,","0.0","0,0826","-2.8","0,0828","-5.0","0,0909","-10.0","0,0921","-10.0","0,0921","0.0","0,0703","-3.3","0,0603","-5.0","0,0527","-7.2","0,0508","-9.4","0,0427","8357.9","","8357.9","0","246.2",",0","1014",",0","-3.35","0","3.81","0","-10.50","0"
"USC00503304","1968","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","0.0","","0.0","0","75","0","36","0","","","","","121","0","274","0","132","0","45","0","0","0","-51.1","0,0204,","","","","","25.4",",0,0804,","28.3","0,0808,","0.0","0,0805","-3.3","0,0812","-4.4","0,0816","-6.7","0,0904","-13.9","0,0923","-2.2","0,0715","-2.2","0,0715","-5.0","0,0513","-7.2","0,0429","-13.9","0,0421","7181.3","","7181.3","0","279.5",",0","","","-4.31","0","3.26","0","-11.87","0"
"USC00503304","1969","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","6.1","","6.1","0","48","0","16","0","160","","6","0","112","0","284","0","119","0","44","0","2","0","-46.1","0,0118,+","406",",0,0219,+","71",",0,1109,","16.5",",0,0209,","32.2","0,0616,+","0.0","0,0801","-2.8","0,0808","-5.6","0,0809","-6.7","0,0812","-11.1","0,0906","-0.6","0,0721","-3.3","0,0610","-4.4","0,0529","-7.2","0,0509","-9.4","0,0424","8147.6","","8147.6","0","138.3",",0","448",",0","-3.61","0","4.26","0","-11.48","0"
"USC00503304","1970","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","","","","","78","0","35","0","","","26","0","103","0","271","0","","","","","","","-49.4","0,0113,","","","89",",0,1222,+","14.7",",0,0630,","","","-0.6","0,0804","-3.3","0,0823","-6.1","0,0826","-6.7","0,0827","-11.7","0,0910","-2.8","0,0721","-2.8","0,0721","-7.8","0,0524","-7.8","0,0524","-13.3","0,0426","","","","","246.9",",0","1420",",0","","","","","-10.65","0"
"USC00503304","1971","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","","","","","72","0","36","0","","","26","0","132","0","278","0","","","","","","","-51.1","0,0119,","","","203",",0,1023,","47.5",",0,0814,","","","-2.2","0,0804","-2.2","0,0804","-4.4","6,0828","-7.2","0,0910","-10.0","6,0928","-0.6","0,0718","-2.2","0,0624","-4.4","0,0604","-6.7","0,0523","-9.4","0,0504","","","","","295.8",",0","1867",",0","","","","","-12.70","0"
"USC00503304","1972","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","0.0","","0.0","0","65","0","32","0","","","","","150","0","262","0","159","0","37","0","0","0","-49.4","0,0112,+","","","","","13.5",",0,0728,","29.4","0,0706,","-2.8","0,0824","-2.8","0,0824","-6.1","0,0918","-12.2","0,0919","-12.2","0,0919","0.0","0,0626","-3.9","0,0619","-5.0","0,0513","-8.9","0,0503","-8.9","0,0503","8642.0","","8642.0","0","211.4",",0","","","-6.04","0","1.48","0","-13.57","0"
"USC00503304","1973","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","0.0","","0.0","0","","","","","","","","","134","0","279","0","140","0","25","0","0","0","-48.3","0,0117,","","","","","","","26.1","0,0725,","-1.1","0,0801","-2.8","0,0815","-4.4","0,0903","-6.7","0,0911","-12.8","0,1008","-1.1","0,0731","-2.8","0,0607","-4.4","0,0529","-7.2","0,0527","-11.1","0,0507","8133.7","","8133.7","0","","","","","-5.07","0","2.06","0","-12.21","0"
"USC00503304","1974","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8535.7","","8535.7","","","","","","","","","","",""
"USC00503304","1975","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","","","","","","","","","","","","","130","0","273","0","139","0","16","0","0","0","-51.7","0,0105,","","","","","","","29.4","0,0711,+","0.0","0,0806","-2.2","0,0809","-6.1","0,0829","-6.7","0,0914","-11.1","0,1007","-1.7","0,0723","-2.2","0,0714","-5.0","0,0514","-7.2","0,0507","-8.9","0,0428","","","","","","","","","-5.24","0","2.05","0","-12.54","0"
"USC00503304","1976","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","0.6","","0.6","0","","","","","","","","","98","0","263","0","118","0","47","0","0","0","-46.1","0,0107,","","","","","","","31.7","0,0801,","-1.1","0,0806","-2.2","0,0823","-5.0","0,0826","-6.7","0,0901","-8.9","0,0906","-3.3","0,0724","-3.3","0,0724","-5.0","0,0513","-11.1","0,0424","-11.1","0,0424","7894.8","","7894.8","0","","","","","-2.21","0","5.10","0","-9.52","0"
"USC00503304","1977","62.1086","-145.5331","421.5","GLENNALLEN KCAM, AK US","2.0","","2.0","0","100","0","33","0","142","","14","0","85","0","254","0","126","0","53","0","0","0","-45.6","0,1209,","305",",0,1231,+","76",",0,0426,+","20.8",",0,0507,","28.9","0,0822,+","-1.7","0,0812","-2.2","0,0824","-4.4","0,0901","-10.6","0,1001","-10.6","0,1001","-0.6","0,0723","-2.2","0,0708","-6.7","0,0521","-6.7","0,0521","-12.2","0,0429","6601.7","","6601.7","0","282.2",",0","799",",0","-1.55","0","5.02","0","-8.11","0"
