"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00338110","1963","41.5364","-84.4216","225.6","STRYKER, OH US","82","0","55","0","91","","15","0","279",",0,0131,+","112",",0,0224,","82.3",",0,0720,","599.1",",0","669",",0"
"USC00338110","1964","41.5364","-84.4216","225.6","STRYKER, OH US","91","0","62","0","47","","13","0","254",",0,0310,","254",",0,0310,","25.1",",0,0527,","619.2",",0","839",",0"
"USC00338110","1965","41.5364","-84.4216","225.6","STRYKER, OH US","126","0","78","0","35","","11","0","203",",0,0227,+","117",",0,0225,","62.7",",0,1225,","1002.1",",0","799",",0"
"USC00338110","1966","41.5364","-84.4216","225.6","STRYKER, OH US","122","0","71","0","43","","11","0","254",",0,1104,","201",",0,1103,","51.6",",0,1208,","800.5",",0","911",",0"
"USC00338110","1967","41.5364","-84.4216","225.6","STRYKER, OH US","135","0","75","0","40","","7","0","152",",0,0213,+","112",",0,0206,","60.5",",0,1222,","878.1",",0","568",",0"
"USC00338110","1968","41.5364","-84.4216","225.6","STRYKER, OH US","139","0","77","0","41","","7","0","203",",0,0115,","183",",0,0323,","44.2",",0,0404,","959.3",",0","743",",0"
"USC00338110","1969","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","37","","9","0","152",",0,1231,","99",",0,1223,","","","","","610",",0"
"USC00338110","1970","41.5364","-84.4216","225.6","STRYKER, OH US","147","0","74","0","60","","12","0","178",",0,0126,+","58",",0,0318,","54.9",",0,0513,","855.4",",0","715",",0"
"USC00338110","1971","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","32","","7","0","76",",0,0309,+","86",",0,0213,","","","","","546",",0"
"USC00338110","1972","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","50","","10","0","51",",0,1219,+","56",",0,0114,","","","","","682",",0"
"USC00338110","1973","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","","","9","0","","","282",",0,1220,","","","","","958",",0"
"USC00338110","1974","41.5364","-84.4216","225.6","STRYKER, OH US","128","0","72","0","","","13","0","","","147",",0,1114,","37.1",",0,0305,","837.0",",0","1135",",0"
"USC00338110","1975","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","29","","","","76",",0,0315,","","","","","","","",""
"USC00338110","1976","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","62","","11","0","330",",0,0207,+","117",",0,0206,","","","","","696",",0"
"USC00338110","1977","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","80","","13","0","406",",0,1209,","175",",0,1206,","","","","","1120",",0"
"USC00338110","1979","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","62","","6","0","178",",0,0221,+","109",",0,0113,","","","","","600",",0"
"USC00338110","1980","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","40","","","","203",",0,1231,","","","","","","","",""
"USC00338110","1982","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","","","12","0","","","173",",0,0203,","","","","","1185",",0"
"USC00338110","1983","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","30","","8","0","279",",0,0322,","292",",0,0322,","","","844.1",",0","871",",0"
"USC00338110","1984","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","49","","","","330",",0,0201,+","","","","","784.2",",0","",""
"USC00338110","1988","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","","","9","0","","","132",",0,0212,","","","","","707",",0"
"USC00338110","1992","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","34","","8","0","152",",0,0120,+","127",",0,1210,+","","","","","754",",0"
"USC00338110","1993","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","59","","12","","203",",0,0226,","163",",,0305,","","","","","861",","
"USC00338110","1994","41.5364","-84.4216","225.6","STRYKER, OH US","103","0","71","0","66","","14","0","279",",0,0125,","102",",0,0125,","31.0",",0,1207,","724.0",",0","919",",0"
"USC00338110","1995","41.5364","-84.4216","225.6","STRYKER, OH US","116","0","61","0","51","","6","0","152",",0,0127,+","81",",0,0122,","62.2",",0,0627,","807.1",",0","575",",0"
"USC00338110","1996","41.5364","-84.4216","225.6","STRYKER, OH US","117","0","69","0","45","","9","0","178",",0,0114,+","152",",0,1217,","66.8",",0,0618,","937.4",",0","837",",0"
"USC00338110","1998","41.5364","-84.4216","225.6","STRYKER, OH US","122","0","74","0","12","","3","0","51",",0,0322,+","51",",0,0322,","173.5",",0,0825,","1060.2",",0","137",",0"
"USC00338110","1999","41.5364","-84.4216","225.6","STRYKER, OH US","","","","","37","","13","0","483",",0,0116,+","127",",0,0307,","","","","","808",",0"
"USC00338110","2000","41.5364","-84.4216","225.6","STRYKER, OH US","135","0","88","0","69","","15","0","330",",0,1231,+","203",",0,1214,","60.5",",0,0625,","1083.9",",0","1144",",0"
"USC00338110","2001","41.5364","-84.4216","225.6","STRYKER, OH US","120","0","75","0","47","","2","0","305",",0,0101,","97",",0,0317,","51.3",",0,0823,","869.8",",0","286",",0"
"USC00338110","2002","41.5364","-84.4216","225.6","STRYKER, OH US","77","0","58","0","19","","4","0","178",",0,0327,","127",",0,1225,","67.3",",0,0129,","724.8",",0","304",",0"
"USC00338110","2004","41.5364","-84.4216","225.6","STRYKER, OH US","111","0","83","0","53","","12","0","178",",0,1226,+","127",",0,1223,","40.1",",0,0502,","775.8",",0","634",",0"
"USC00338110","2012","41.5364","-84.4216","225.6","STRYKER, OH US","109","7","67","7","","","","","","","","","49.3",",7,0720,","677.5",",7","",""
