"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00302137","1921","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","167","6","94","6","","","","","","","","","48.8",",6,0720,","970.1",",6","",""
"USC00302137","1922","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","161","6","102","6","","","","","","","","","70.1",",6,0622,","1288.9",",6","",""
"USC00302137","1923","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","173","6","90","6","","","","","","","","","54.1",",6,0921,","1077.0",",6","",""
"USC00302137","1924","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","170","6","82","6","","","","","","","","","50.0",",6,0930,","996.3",",6","",""
"USC00302137","1925","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","191","6","101","6","","","","","","","","","61.0",",6,0130,","1152.1",",6","",""
"USC00302137","1926","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","183","6","108","6","","","","","","","","","46.5",",6,1006,","1215.9",",6","",""
"USC00302137","1927","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","166","6","105","6","","","","","","","","","50.8",",6,0829,","1344.9",",6","",""
"USC00302137","1929","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","191","6","109","6","","","","","","","","","48.8",",6,1003,","1260.5",",6","",""
"USC00302137","1930","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","166","6","81","6","","","","","","","","","39.6",",6,0917,","828.2",",6","",""
"USC00302137","1931","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","166","6","94","6","","","","","","","","","57.7",",6,0721,","1056.7",",6","",""
"USC00302137","1932","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","167","6","94","6","","","","","","","","","51.1",",6,1006,","1134.5",",6","",""
"USC00302137","1933","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","159","6","81","6","","","","","","","","","43.4",",6,0904,","903.8",",6","",""
"USC00302137","1934","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","144","6","83","6","","","","","","","","","41.4",",6,0620,","935.6",",6","",""
"USC00302137","1936","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","177","6","116","6","","","","","","","","","50.5",",6,0828,","1202.6",",6","",""
"USC00302137","1940","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","172","6","90","6","","","","","","","","","43.4",",6,0901,","1130.4",",6","",""
"USC00302137","1942","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","152","6","81","6","","","","","","","","","66.3",",6,0523,","1262.6",",6","",""
"USC00302137","1944","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","150","6","89","6","","","","","","","","","42.2",",6,0807,","1091.8",",6","",""
"USC00302137","1946","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","162","6","86","6","","","","","","","","","46.0",",6,0801,","1071.3",",6","",""
"USC00302137","1948","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","163","0","96","0","","","","","","","","","45.7",",0,0412,","1215.9",",0","",""
"USC00302137","1949","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","167","0","91","0","","","28","0","","","229",",0,0127,","50.8",",0,0829,","1029.2",",0","2012",",0"
"USC00302137","1950","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","172","0","94","0","","","","","","","","","50.3",",0,0820,","1188.7",",0","",""
"USC00302137","1951","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","183","0","106","0","","","25","0","","","330",",0,1219,","49.5",",0,0719,","1274.4",",0","1992",",0"
"USC00302137","1952","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","167","0","87","0","110","","","","559",",0,0218,","","","73.2",",0,0710,","919.7",",0","",""
"USC00302137","1953","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","171","0","90","0","86","","22","0","279",",0,0109,","254",",0,0109,","46.0",",0,0629,","1102.6",",0","1391",",0"
"USC00302137","1954","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","196","0","100","0","97","","31","0","432",",0,0118,+","165",",0,0106,","52.1",",0,0217,","1097.8",",0","1974",",0"
"USC00302137","1955","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","176","0","98","0","118","","41","0","737",",0,0217,","152",",0,0212,","49.5",",0,0924,","1067.3",",0","2429",",0"
"USC00302137","1956","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","200","0","121","0","","","","","","","","","26.9",",0,0530,","1095.7",",0","",""
"USC00302137","1957","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","176","0","73","0","","","","","","","","","51.6",",0,0730,","942.8",",0","",""
"USC00302137","1958","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","184","0","99","0","117","","26","0","787",",0,0219,","381",",0,0217,","31.8",",0,0602,","1026.3",",0","2078",",0"
"USC00302137","1959","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","174","0","99","0","","","30","0","","","305",",0,0312,","34.3",",0,1007,","1030.2",",0","2011",",0"
"USC00302137","1960","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","173","0","93","0","129","","","","686",",0,0309,+","","","59.7",",0,0912,","1005.2",",0","",""
"USC00302137","1961","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","162","0","93","0","114","","20","0","864",",0,0204,","406",",0,0204,","62.5",",0,0714,","1062.6",",0","1972",",0"
"USC00302137","1962","43.08333","-74.76667","208.8","DOLGEVILLE, NY US","165","0","93","0","","","31","0","","","229",",0,0214,","56.1",",0,0807,","1032.8",",0","2069",",0"
