"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00333482","1972","39.4","-84.56667","179.8","HAMILTON 2, OH US","120","0","84","0","","","","","","","","","46.2",",0,1005,","1001.3",",0","",""
"USC00333482","1975","39.4","-84.56667","179.8","HAMILTON 2, OH US","121","0","84","0","12","","3","0","76",",0,0311,","51",",0,0310,","63.5",",0,0912,","1153.3",",0","171",",0"
"USC00333482","1976","39.4","-84.56667","179.8","HAMILTON 2, OH US","98","0","65","0","","","","","","","","","72.4",",0,0826,","833.5",",0","",""
"USC00333482","1977","39.4","-84.56667","179.8","HAMILTON 2, OH US","109","0","79","0","56","","10","0","406",",0,0110,","305",",0,0110,","88.6",",0,1001,","1032.5",",0","811",",0"
"USC00333482","1978","39.4","-84.56667","179.8","HAMILTON 2, OH US","121","0","81","0","56","","10","0","381",",0,0131,","127",",0,0117,","48.0",",0,1013,","965.6",",0","697",",0"
"USC00333482","1979","39.4","-84.56667","179.8","HAMILTON 2, OH US","134","0","86","0","43","","13","0","178",",0,0213,+","127",",0,0128,","116.8",",0,0914,","1260.5",",0","695",",0"
"USC00333482","1980","39.4","-84.56667","179.8","HAMILTON 2, OH US","111","0","82","0","34","","7","0","178",",0,0302,","102",",0,0228,","81.8",",0,0819,","1093.7",",0","558",",0"
"USC00333482","1981","39.4","-84.56667","179.8","HAMILTON 2, OH US","105","0","66","0","11","","5","0","152",",0,1222,+","127",",0,1217,","62.5",",0,0903,","890.2",",0","368",",0"
"USC00333482","1982","39.4","-84.56667","179.8","HAMILTON 2, OH US","124","0","77","0","17","","5","0","102",",0,0209,","89",",0,0209,","87.1",",0,0521,","1053.1",",0","420",",0"
"USC00333482","1983","39.4","-84.56667","179.8","HAMILTON 2, OH US","114","0","71","0","6","","3","0","25",",0,1222,+","25",",0,0211,+","55.9",",0,1013,","945.7",",0","95",",0"
"USC00333482","1984","39.4","-84.56667","179.8","HAMILTON 2, OH US","128","0","89","0","26","","","","152",",0,1206,","","","56.4",",0,0705,","1011.3",",0","",""
"USC00333482","1985","39.4","-84.56667","179.8","HAMILTON 2, OH US","129","0","85","0","46","","6","0","152",",0,0214,+","76",",0,0213,+","58.4",",0,0330,","1171.3",",0","351",",0"
"USC00333482","1986","39.4","-84.56667","179.8","HAMILTON 2, OH US","89","0","59","0","4","","2","0","51",",0,0224,","28",",0,0120,","87.1",",0,0701,","999.9",",0","53",",0"
