"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00329430","1957","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","89","0","35","0","","","","","","","","","74","0","122","0","22","0","","","","","","","21.6",",0,0717,","37.2","0,0806,+","","","","","","","","","","","","","","","","","","","","","","","","","310.2",",0","","","","","11.40","0","",""
"USC00329430","1958","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","51","0","25","0","","","","","","","","","86","0","116","0","23","0","","","","","","","26.9",",0,1021,","40.0","0,0808,","","","","","","","","","","","","","","","","","","","","","","","","","196.5",",0","","","","","12.01","0","",""
"USC00329430","1960","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","54","0","23","0","","","","","","","","","93","0","125","0","28","0","","","","","","","56.6",",0,0825,","40.6","0,0720,","","","","","","","","","","","","","","","","","","","","","","","","","257.2",",0","","","","","11.46","0","",""
"USC00329430","1961","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","381.6","","381.6","0","60","0","30","0","","","","","34","0","192","0","69","0","123","0","38","0","-33.9","0,1219,","","","","","16.5",",0,0222,","36.7","0,0823,+","0.0","0,0902","-3.3","0,0924","-8.3","0,0930","-8.3","0,0930","-11.1","0,1102","-1.1","0,0509","-4.4","0,0502","-4.4","0,0502","-7.8","0,0427","-9.4","0,0417","4481.4","","4481.4","0","225.8",",0","","","6.08","0","12.94","0","-0.78","0"
"USC00329430","1962","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","161.5","","161.5","0","88","0","40","0","","","","","50","0","173","0","70","0","122","0","7","0","-40.0","0,0228,","","","","","49.5",",0,0706,","36.1","0,0821,","0.0","0,0903","-5.0","0,1023","-5.0","0,1023","-7.2","0,1025","-12.2","0,1205","-1.7","0,0508","-3.3","0,0415","-5.0","0,0413","-10.6","0,0412","-10.6","0,0412","5273.3","","5273.3","0","436.7",",0","","","5.50","0","11.94","0","-0.94","0"
"USC00329430","1963","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","273.4","","273.4","0","86","0","39","0","72","","","","47","0","163","0","65","0","146","0","21","0","-33.9","0,0127,+","102",",0,0225,+","","","50.3",",0,0710,","39.4","0,0723,","-3.9","0,1027","-3.9","0,1027","-6.7","0,1028","-6.7","0,1028","-8.9","0,1101","-1.7","0,0522","-5.6","0,0503","-5.6","0,0503","-6.7","0,0403","-12.2","0,0317","4454.4","","4454.4","0","433.4",",0","","","6.49","0","13.21","0","-0.21","0"
"USC00329430","1964","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","262.2","","262.2","0","80","0","38","0","94","","","","54","0","190","0","78","0","108","0","21","0","-32.8","0,1217,","305",",0,1231,+","","","43.7",",0,0608,","38.9","0,0805,","-0.6","0,0907","-3.9","0,0911","-6.7","0,1019","-6.7","0,1019","-10.6","0,1115","-0.6","0,0601","-2.2","0,0430","-4.4","0,0419","-7.8","0,0408","-9.4","0,0330","4338.4","","4338.4","0","343.2",",0","","","5.22","0","12.15","0","-1.71","0"
"USC00329430","1965","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","203.5","","203.5","0","82","0","41","0","110","","10","0","57","0","196","0","95","0","115","0","5","0","-35.6","0,0113,","305",",0,0215,+","76",",0,1230,+","63.5",",0,0525,","39.4","0,0812,","-2.2","0,0905","-2.2","0,0905","-4.4","0,0925","-7.8","0,1108","-9.4","0,1109","-3.3","0,0527","-3.3","0,0527","-4.4","0,0427","-6.7","0,0331","-12.2","0,0330","5705.2","","5705.2","0","476.3",",0","469",",0","4.08","0","10.36","0","-2.20","0"
"USC00329430","1966","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","311.4","","311.4","0","61","0","27","0","89","","7","0","49","0","196","0","91","0","121","0","27","0","-36.1","0,0129,","152",",0,0224,+","76",",0,0426,","38.9",",0,0821,","39.4","0,0717,+","0.0","0,0925","-2.8","0,1014","-7.8","0,1015","-7.8","0,1015","-10.6","0,1102","-0.6","0,0513","-3.3","0,0502","-7.8","0,0430","-7.8","0,0430","-12.2","0,0429","5153.5","","5153.5","0","247.6",",0","447",",0","4.89","0","11.77","0","-1.99","0"
"USC00329430","1967","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","300.5","","300.5","0","76","0","31","0","100","","16","0","49","0","193","0","82","0","128","0","31","0","-36.7","0,0117,","254",",0,0227,+","102",",0,0105,","38.6",",0,0420,","36.7","0,0729,","-1.7","0,0927","-2.2","0,1010","-5.0","0,1025","-7.2","0,1103","-11.1","0,1105","0.0","0,0515","-2.8","0,0512","-5.0","0,0505","-7.2","0,0503","-10.0","0,0502","5144.8","","5144.8","0","264.5",",0","838",",0","5.21","0","12.26","0","-1.85","0"
"USC00329430","1968","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","206.3","","206.3","0","75","0","27","0","77","","10","0","43","0","185","0","71","0","116","0","16","0","-37.8","0,1230,","229",",0,1231,+","76",",0,1212,+","42.9",",0,0610,","37.8","0,0712,","-3.3","0,1003","-3.3","0,1003","-4.4","0,1010","-6.7","0,1018","-9.4","0,1107","-1.1","0,0520","-3.3","0,0511","-5.0","0,0423","-6.7","0,0418","-8.9","0,0414","4642.9","","4642.9","0","343.5",",0","613",",0","5.54","0","12.50","0","-1.42","0"
