"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041013","1942","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","32","6","21","6","","","","","","","","","32.3",",6,1028,","192.6",",6","",""
"USC00041013","1945","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","43","6","26","6","","","","","","","","","90.9",",6,1221,","385.4",",6","",""
"USC00041013","1946","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","45","6","32","6","","","","","","","","","69.6",",6,0330,","578.9",",6","",""
"USC00041013","1947","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","25","6","13","6","","","","","","","","","35.3",",6,0128,","149.9",",6","",""
"USC00041013","1948","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","36","0","18","0","","","","","","","","","36.6",",0,1217,","266.9",",0","",""
"USC00041013","1950","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","35","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.3",",0,0108,","231.0",",0","0",",0"
"USC00041013","1952","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","51","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0307,","626.1",",0","0",",0"
"USC00041013","1953","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","27","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","22.4",",0,1114,","102.2",",0","0",",0"
"USC00041013","1954","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","40","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0213,","410.1",",0","0",",0"
"USC00041013","1955","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","47","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","39.9",",0,0430,","329.9",",0","0",",0"
"USC00041013","1956","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","26","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,0126,","253.8",",0","0",",0"
"USC00041013","1958","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","57","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.7",",0,0401,","628.0",",0","0",",0"
"USC00041013","1959","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","29","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.9",",0,0211,","229.1",",0","0",",0"
"USC00041013","1960","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","42","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.8",",0,1108,","293.5",",0","0",",0"
"USC00041013","1961","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","31","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.6",",0,1120,","202.0",",0","0",",0"
"USC00041013","1963","34.58333","-118.36667","933.0","BOUQUET CANYON, CA US","66","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,0209,","355.0",",0","0",",0"
