"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416335","1992","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","72","0","58","0","0","","0","0","0",",0,1231,+","0","T,0,1105,","113.3",",0,1215,","979.2",",0","0","T,0"
"USC00416335","1993","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00416335","1994","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","72","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.8",",0,1008,","1442.8",",0","0",",0"
"USC00416335","1995","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","67","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,0103,","88.4",",0,0611,","999.4",",0","0","T,0"
"USC00416335","1996","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","56","0","50","0","0","","0","0","0","T,0,0201,","3",",0,0201,","53.1",",0,0829,","825.8",",0","3",",0"
"USC00416335","1997","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","0","","0","0","0","T,0,0112,","5",",0,0112,","","","","","5",",0"
"USC00416335","1998","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","70","0","56","0","0","","0","0","0","T,0,1225,+","0","T,0,1224,","164.6",",0,1005,","1173.0",",0","0","T,0"
"USC00416335","1999","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","50","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.8",",0,0129,","817.6",",0","0",",0"
"USC00416335","2000","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","4","","2","0","76",",0,0129,+","64",",0,0128,","","","","","89",",0"
"USC00416335","2001","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0121,","","","1340.8",",0","0","T,0"
"USC00416335","2002","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","923.6",",0","0",",0"
"USC00416335","2003","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","0","","0","0","0","T,0,0224,","0","T,0,0224,+","","","807.1",",0","0","T,0"
"USC00416335","2004","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","2","0","","","38",",0,0214,+","","","","","76",",0"
"USC00416335","2005","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","56","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0406,","657.5",",0","0",",0"
"USC00416335","2007","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","0","0","","","0","T,0,0408,+","","","","","0","T,0"
"USC00416335","2009","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","0","","0","0","0","T,0,1205,","0","T,0,1205,","","","","","0","T,0"
"USC00416335","2010","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","53","0","36","0","2","","2","0","127",",0,0212,","127",",0,0212,","55.4",",0,0610,","623.8",",0","152",",0"
"USC00416335","2012","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","0","","0","7","0",",7,1231,+","0",",7,1231,+","","","1203.9",",7","0",",7"
"USC00416335","2013","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","58","7","47","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","156.2",",7,1031,","1163.4",",7","0",",7"
"USC00416335","2014","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","","","","","1064.7",",7","",""
"USC00416335","2015","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","","","","","1530.6",",7","",""
"USC00416335","2016","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","67","7","50","7","0","","0","7","0",",7,1231,+","0","T,7,0502,","85.3",",7,0430,","1172.8",",7","0","T,7"
