"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484080","1952","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","35","0","19","0","","","6","0","","","","","","","","","","","","","","","114",",0,0218,","10.4",",0,0515,","","","","","","","","","","","","","","","","","","","","","","","","","","","114.7",",0","437",",0","","","","","",""
"USC00484080","1953","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","45","0","15","0","","","2","0","","","","","","","","","","","","","","","102",",0,0218,","13.5",",0,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","104.3",",0","225",",0","","","","","",""
"USC00484080","1954","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","47","0","14","0","","","6","0","","","","","","","","","","","","","","","249",",0,0501,","8.1",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","90.5",",0","622",",0","","","","","",""
"USC00484080","1955","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","56","0","22","0","","","14","0","","","","","","","","","","","","","","","229",",0,0403,","20.8",",0,0616,","","","","","","","","","","","","","","","","","","","","","","","","","","","184.5",",0","924",",0","","","","","",""
"USC00484080","1956","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","39","0","7","0","","","5","0","","","","","","","","","","","","","","","51",",0,0126,","5.1",",0,1024,","","","","","","","","","","","","","","","","","","","","","","","","","","","50.7",",0","221",",0","","","","","",""
"USC00484080","1957","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","59","0","21","0","","","4","0","","","","","","","","","","","","","","","64",",0,0317,","12.4",",0,0512,","","","","","","","","","","","","","","","","","","","","","","","","","","","147.8",",0","294",",0","","","","","",""
"USC00484080","1958","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","71","0","23","0","","","11","0","","","","","","","","","","","","","","","127",",0,0206,","11.9",",0,0206,","","","","","","","","","","","","","","","","","","","","","","","","","","","170.1",",0","717",",0","","","","","",""
"USC00484080","1959","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","49","0","23","0","","","10","0","","","","","","","","","","","","","","","229",",0,1112,","29.7",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","262.9",",0","921",",0","","","","","",""
"USC00484080","1960","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","40","0","18","0","","","","","","","","","","","","","","","","","","","","","19.1",",0,1009,","","","","","","","","","","","","","","","","","","","","","","","","","","","138.8",",0","","","","","","","",""
"USC00484080","1961","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","42","0","22","0","","","","","","","","","","","","","","","","","","","","","22.6",",0,1010,","","","","","","","","","","","","","","","","","","","","","","","","","","","187.2",",0","","","","","","","",""
"USC00484080","1962","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","62","0","21","0","","","","","","","","","","","","","","","","","","","","","17.8",",0,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","162.8",",0","","","","","","","",""
"USC00484080","1963","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","64","0","26","0","","","","","","","","","","","","","","","","","","","","","20.1",",0,0511,","","","","","","","","","","","","","","","","","","","","","","","","","","","189.6",",0","","","","","","","",""
"USC00484080","1964","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","58","0","19","0","","","","","","","","","","","","","","","","","","","","","28.7",",0,0426,","","","","","","","","","","","","","","","","","","","","","","","","","","","199.2",",0","","","","","","","",""
"USC00484080","1965","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","55","0","16","0","","","","","","","","","","","","","","","","","","","","","28.4",",0,0916,","","","","","","","","","","","","","","","","","","","","","","","","","","","164.3",",0","","","","","","","",""
"USC00484080","1966","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","49","0","9","0","","","","","","","","","","","","","","","","","","","","","15.0",",0,0411,","","","","","","","","","","","","","","","","","","","","","","","","","","","89.1",",0","","","","","","","",""
"USC00484080","1967","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","65","0","18","0","","","","","","","","","","","","","","","","","","","","","20.1",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","182.2",",0","","","","","","","",""
"USC00484080","1968","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","59","0","22","0","","","9","0","","","","","","","","","","","","","","","127",",0,0420,","18.5",",0,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","185.2",",0","629",",0","","","","","",""
"USC00484080","1973","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","50","0","29","0","","","7","0","","","","","","","","","","","","","","","127",",0,0420,","20.3",",0,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","201.3",",0","432",",0","","","","","",""
"USC00484080","1974","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","48","0","15","0","","","2","0","","","","","","","","","","","","","","","25",",0,0111,+","11.2",",0,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","125.0",",0","112",",0","","","","","",""
"USC00484080","1975","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","57","0","40","0","","","13","0","","","","","","","","","","","","","","","229",",0,0407,","38.1",",0,1211,+","","","","","","","","","","","","","","","","","","","","","","","","","","","431.2",",0","1049",",0","","","","","",""
"USC00484080","1977","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","49","0","26","0","","","14","0","","","","","","","","","","","","","","","102",",0,1231,+","15.7",",0,0418,","","","","","","","","","","","","","","","","","","","","","","","","","","","163.3",",0","925",",0","","","","","",""
"USC00484080","1978","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","65","0","31","0","","","22","0","","","","","","","","","","","","","","","140",",0,0220,","25.9",",0,0428,","","","","","","","","","","","","","","","","","","","","","","","","","","","260.4",",0","1588",",0","","","","","",""
"USC00484080","1979","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","35","0","18","0","","","11","0","","","","","","","","","","","","","","","127",",0,0215,+","16.8",",0,0529,","","","","","","","","","","","","","","","","","","","","","","","","","","","147.9",",0","735",",0","","","","","",""
"USC00484080","1980","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","52","0","25","0","","","11","0","","","","","","","","","","","","","","","127",",0,0118,","37.1",",0,0525,","","","","","","","","","","","","","","","","","","","","","","","","","","","234.0",",0","624",",0","","","","","",""
"USC00484080","1981","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","53","0","25","0","","","8","0","","","","","","","","","","","","","","","51",",0,1215,+","29.5",",0,0522,","","","","","","","","","","","","","","","","","","","","","","","","","","","197.8",",0","362",",0","","","","","",""
"USC00484080","1982","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","56","0","28","0","60","","11","0","","","","","","","","","","","","","635",",0,0109,+","127",",0,1122,+","23.6",",0,1027,","","","","","","","","","","","","","","","","","","","","","","","","","","","212.6",",0","721",",0","","","","","",""
"USC00484080","1983","44.48934","-108.05359","1154.3","GREYBULL, WY US","","","","","37","0","22","0","34","","9","0","","","","","","","","","","","","","178",",0,1230,+","102",",0,1108,","25.7",",0,0604,","","","","","","","","","","","","","","","","","","","","","","","","","","","161.5",",0","478",",0","","","","","",""
