"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134244","1950","42.3008","-93.6388","318.5","JEWELL, IA US","80","0","51","0","80","","14","0","406",",0,0226,+","127",",0,0209,","76.2",",0,0921,","729.6",",0","787",",0"
"USC00134244","1951","42.3008","-93.6388","318.5","JEWELL, IA US","113","0","72","0","96","","17","0","356",",0,0322,+","114",",0,0311,","64.3",",0,0703,","935.2",",0","952",",0"
"USC00134244","1952","42.3008","-93.6388","318.5","JEWELL, IA US","86","0","54","0","89","","14","0","229",",0,1231,+","203",",0,1126,","50.8",",0,0627,","590.1",",0","824",",0"
"USC00134244","1953","42.3008","-93.6388","318.5","JEWELL, IA US","78","0","49","0","66","","7","0","305",",0,0112,+","76",",0,0106,","45.2",",0,0625,","575.2",",0","226",",0"
"USC00134244","1954","42.3008","-93.6388","318.5","JEWELL, IA US","85","0","64","0","30","","10","0","203",",0,0227,+","152",",0,0225,","131.6",",0,0610,","1009.6",",0","531",",0"
"USC00134244","1955","42.3008","-93.6388","318.5","JEWELL, IA US","77","0","44","0","67","","8","0","102",",0,0321,","89",",0,0321,","50.8",",0,0710,","549.7",",0","342",",0"
"USC00134244","1956","42.3008","-93.6388","318.5","JEWELL, IA US","79","0","50","0","77","","10","0","152",",0,1124,+","152",",0,1121,","77.2",",0,0905,","603.1",",0","583",",0"
"USC00134244","1957","42.3008","-93.6388","318.5","JEWELL, IA US","101","0","66","0","70","","12","0","254",",0,1120,+","178",",0,1118,","50.8",",0,0703,","858.0",",0","697",",0"
"USC00134244","1958","42.3008","-93.6388","318.5","JEWELL, IA US","77","0","52","0","72","","8","0","127",",0,0220,+","76",",0,0120,","49.3",",0,0704,","614.5",",0","381",",0"
"USC00134244","1959","42.3008","-93.6388","318.5","JEWELL, IA US","100","0","65","0","102","","16","0","203",",0,0223,","152",",0,0210,","55.4",",0,0628,","831.5",",0","1002",",0"
"USC00134244","1960","42.3008","-93.6388","318.5","JEWELL, IA US","101","0","65","0","94","","11","0","406",",0,0317,+","203",",0,0115,","38.9",",0,0710,","747.6",",0","709",",0"
"USC00134244","1961","42.3008","-93.6388","318.5","JEWELL, IA US","94","0","65","0","71","","15","0","483",",0,1231,+","178",",0,1223,","50.0",",0,0801,","951.8",",0","1142",",0"
"USC00134244","1962","42.3008","-93.6388","318.5","JEWELL, IA US","71","0","50","0","","","","","","","","","94.0",",0,0714,","727.7",",0","",""
"USC00134244","1963","42.3008","-93.6388","318.5","JEWELL, IA US","80","0","54","0","76","","13","0","152",",0,0228,+","102",",0,0305,","59.9",",0,0429,","742.9",",0","569",",0"
"USC00134244","1964","42.3008","-93.6388","318.5","JEWELL, IA US","101","0","64","0","28","","11","0","127",",0,0325,","135",",0,0325,","56.4",",0,0524,","731.1",",0","709",",0"
"USC00134244","1965","42.3008","-93.6388","318.5","JEWELL, IA US","125","0","77","0","71","","17","0","305",",0,0305,+","203",",0,0211,","71.4",",0,0919,","1097.7",",0","1164",",0"
"USC00134244","1966","42.3008","-93.6388","318.5","JEWELL, IA US","71","0","35","0","25","","5","0","229",",0,1231,+","229",",0,1228,","69.1",",0,0821,","555.5",",0","423",",0"
"USC00134244","1967","42.3008","-93.6388","318.5","JEWELL, IA US","","","","","28","","3","0","229",",0,0104,+","76",",0,0202,","","","","","154",",0"
"USC00134244","1969","42.3008","-93.6388","318.5","JEWELL, IA US","92","0","65","0","","","10","0","","","203",",0,1207,","49.5",",0,0607,","911.3",",0","806",",0"
"USC00134244","1970","42.3008","-93.6388","318.5","JEWELL, IA US","82","0","56","0","","","","","","","","","59.7",",0,0805,","740.9",",0","",""
