"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00013578","1949","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","110","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","129.8",",0,1030,","1629.3",",0","0",",0"
"USC00013578","1951","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","99","0","80","0","","","","","","","","","139.7",",0,0328,","1646.7",",0","",""
"USC00013578","1952","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","79","0","56","0","","","","","","","","","94.0",",0,0830,","1155.1",",0","",""
"USC00013578","1953","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","95","0","69","0","","","","","","","","","76.2",",0,0430,","1232.8",",0","",""
"USC00013578","1954","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","82","0","65","0","","","","","","","","","79.8",",0,0116,","999.0",",0","",""
"USC00013578","1955","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","102","0","78","0","","","","","","","","","59.9",",0,0321,","1143.4",",0","",""
"USC00013578","1956","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","99","0","74","0","","","","","","","","","54.6",",0,0203,","1113.7",",0","",""
"USC00013578","1957","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","117","0","91","0","","","","","","","","","100.8",",0,0610,","1486.3",",0","",""
"USC00013578","1958","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","103","0","78","0","","","","","","","","","55.9",",0,0429,","1031.5",",0","",""
"USC00013578","1959","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","104","0","81","0","","","","","","","","","81.0",",0,1124,","1082.3",",0","",""
"USC00013578","1961","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","131","0","90","0","","","","","","","","","82.0",",0,1212,","1540.6",",0","",""
"USC00013578","1963","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","103","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,1218,+","99.6",",0,0430,","1354.3",",0","0","T,0"
"USC00013578","1964","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","109","0","80","0","3","","1","0","203",",0,0101,","140",",0,0101,","79.5",",0,0325,","1476.5",",0","140",",0"
"USC00013578","1965","34.36667","-86.28333","185.9","GUNTERSVILLE, AL US","102","0","76","0","1","","0","0","25",",0,0130,","13",",0,0130,","93.0",",0,0608,","1212.1",",0","13",",0"
