"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00118630","1943","41.0908","-89.8615","217.0","TOULON, IL US","88","6","59","6","","","","","","","","","33.5",",6,0427,","696.9",",6","",""
"USC00118630","1944","41.0908","-89.8615","217.0","TOULON, IL US","94","6","70","6","","","7","6","","","112",",6,1210,","50.8",",6,0822,","909.9",",6","538",",6"
"USC00118630","1947","41.0908","-89.8615","217.0","TOULON, IL US","116","6","65","6","","","","","","","","","86.9",",6,0405,","994.4",",6","",""
"USC00118630","1948","41.0908","-89.8615","217.0","TOULON, IL US","111","0","61","0","","","8","0","","","76",",0,0101,","80.8",",0,0319,","848.4",",0","578",",0"
"USC00118630","1949","41.0908","-89.8615","217.0","TOULON, IL US","105","0","71","0","29","","7","0","152",",0,0207,","76",",0,0415,","44.7",",0,0613,","806.0",",0","471",",0"
"USC00118630","1950","41.0908","-89.8615","217.0","TOULON, IL US","116","0","67","0","44","","11","0","229",",0,0226,+","127",",0,0224,","69.1",",0,0424,","901.9",",0","796",",0"
"USC00118630","1951","41.0908","-89.8615","217.0","TOULON, IL US","140","0","92","0","63","","18","0","305",",0,1222,+","127",",0,1106,","91.9",",0,0722,","1343.4",",0","1261",",0"
"USC00118630","1952","41.0908","-89.8615","217.0","TOULON, IL US","106","0","73","0","41","","8","0","127",",0,0304,+","127",",0,0214,","50.3",",0,0614,","875.8",",0","550",",0"
"USC00118630","1953","41.0908","-89.8615","217.0","TOULON, IL US","105","0","61","0","38","","9","0","127",",0,1222,","114",",0,1222,","38.9",",0,0706,","652.7",",0","605",",0"
"USC00118630","1954","41.0908","-89.8615","217.0","TOULON, IL US","103","0","68","0","","","11","0","","","114",",0,1229,","73.9",",0,0325,","1152.6",",0","624",",0"
"USC00118630","1955","41.0908","-89.8615","217.0","TOULON, IL US","105","0","62","0","56","","12","0","178",",0,0129,","117",",0,0210,","49.3",",0,0806,","805.7",",0","714",",0"
"USC00118630","1956","41.0908","-89.8615","217.0","TOULON, IL US","109","0","45","0","38","","9","0","127",",0,1210,+","102",",0,1208,","46.5",",0,0704,","645.7",",0","608",",0"
"USC00118630","1957","41.0908","-89.8615","217.0","TOULON, IL US","117","0","63","0","30","","9","0","178",",0,0114,","127",",0,0325,","55.6",",0,0122,","967.1",",0","705",",0"
"USC00118630","1958","41.0908","-89.8615","217.0","TOULON, IL US","88","0","57","0","61","","7","0","229",",0,0126,","165",",0,0121,","56.9",",0,0610,","711.5",",0","491",",0"
"USC00118630","1959","41.0908","-89.8615","217.0","TOULON, IL US","115","0","78","0","71","","11","0","305",",0,0122,","178",",0,0122,","43.2",",0,0630,","998.6",",0","920",",0"
"USC00118630","1960","41.0908","-89.8615","217.0","TOULON, IL US","118","0","71","0","61","","12","0","279",",0,0316,","147",",0,0316,","45.7",",0,0417,","925.2",",0","895",",0"
"USC00118630","1961","41.0908","-89.8615","217.0","TOULON, IL US","111","0","65","0","39","","8","0","229",",0,1226,+","203",",0,1223,","107.2",",0,0630,","977.9",",0","647",",0"
"USC00118630","1962","41.0908","-89.8615","217.0","TOULON, IL US","101","0","57","0","73","","14","0","229",",0,0121,+","102",",0,0321,+","63.8",",0,1020,","694.0",",0","905",",0"
"USC00118630","1963","41.0908","-89.8615","217.0","TOULON, IL US","98","0","55","0","58","","16","0","203",",0,0201,","76",",0,0119,","61.0",",0,0719,","695.5",",0","723",",0"
"USC00118630","1964","41.0908","-89.8615","217.0","TOULON, IL US","94","0","51","0","38","","10","0","203",",0,1208,+","127",",0,1204,+","110.2",",0,0620,","771.3",",0","758",",0"
"USC00118630","1965","41.0908","-89.8615","217.0","TOULON, IL US","105","0","74","0","50","","9","0","254",",0,0317,","254",",0,0317,","58.2",",0,0804,","1090.4",",0","1034",",0"
"USC00118630","1966","41.0908","-89.8615","217.0","TOULON, IL US","75","0","59","0","6","","3","0","102",",0,1231,+","102",",0,1228,","60.2",",0,0511,","794.3",",0","170",",0"
"USC00118630","1967","41.0908","-89.8615","217.0","TOULON, IL US","122","0","76","0","37","","6","0","203",",0,0129,+","127",",0,0126,","49.8",",0,0727,","920.3",",0","515",",0"
"USC00118630","1968","41.0908","-89.8615","217.0","TOULON, IL US","92","0","61","0","29","","7","0","152",",0,0115,+","51",",0,0113,+","71.1",",0,0919,","675.4",",0","350",",0"
"USC00118630","1971","41.0908","-89.8615","217.0","TOULON, IL US","78","0","50","0","","","5","0","","","203",",0,0103,","45.7",",0,1215,","602.9",",0","355",",0"
"USC00118630","1972","41.0908","-89.8615","217.0","TOULON, IL US","116","0","81","0","72","","22","0","229",",0,0210,","152",",0,0313,","88.1",",0,0806,","1097.6",",0","1302",",0"
"USC00118630","1973","41.0908","-89.8615","217.0","TOULON, IL US","125","0","87","0","35","","12","0","254",",0,1222,+","102",",0,1219,","56.9",",0,0527,","1153.8",",0","673",",0"
"USC00118630","1974","41.0908","-89.8615","217.0","TOULON, IL US","","","","","","","14","0","","","152",",0,1113,","","","","","964",",0"
"USC00118630","2002","41.0908","-89.8615","217.0","TOULON, IL US","94","0","59","0","22","","6","0","178",",0,0131,","178",",0,0131,","112.5",",0,0814,","887.3",",0","469",",0"
"USC00118630","2003","41.0908","-89.8615","217.0","TOULON, IL US","94","0","47","0","17","","7","0","127",",0,0215,","127",",0,0215,","63.8",",0,1210,","689.6",",0","426",",0"
"USC00118630","2004","41.0908","-89.8615","217.0","TOULON, IL US","92","0","69","0","31","","7","0","102",",0,0209,+","76",",0,0203,","83.8",",0,0818,","901.2",",0","355",",0"
"USC00118630","2005","41.0908","-89.8615","217.0","TOULON, IL US","85","0","51","0","27","","5","0","76",",0,1210,+","76",",0,1209,+","35.6",",0,0727,","472.5",",0","389",",0"
