"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00031459","1994","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","903.0","","903.0","0","107","0","72","0","0","","0","0","0","0","62","0","7","0","201","0","38","0","-11.7","0,0120,+","0",",0,1231,+","0",",0,1231,+","135.9",",0,1105,","35.6","0,0630,","-0.6","0,1125","-4.4","0,1211","-4.4","0,1211","","","","","-1.7","0,0408","-2.8","0,0311","-7.2","0,0226","-7.2","0,0226","-9.4","0,0202","","","","","1557.6",",0","0",",0","15.57","0","21.10","0","10.04","0"
"USC00031459","1995","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","987.1","","987.1","0","95","0","64","0","","","0","0","0","0","69","0","5","0","204","0","57","0","-12.2","0,1210,","","","0",",0,1231,+","66.3",",0,1218,","38.9","0,0819,","-2.8","0,1104","-2.8","0,1104","-10.6","0,1209","-10.6","0,1209","-10.6","0,1209","-3.3","0,0310","-3.3","0,0310","-6.1","0,0309","-7.8","0,0213","-9.4","0,0106","1797.1","","1797.1","0","1046.6",",0","0",",0","15.55","0","21.27","0","9.82","0"
"USC00031459","1996","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","925.4","","925.4","0","107","0","72","0","0","","0","0","0","0","78","0","13","0","208","0","45","0","-16.1","0,0204,","0",",0,1231,+","0",",0,1231,+","86.4",",0,1107,","36.7","0,0723,","0.0","0,1102","-2.2","0,1126","-7.2","0,1218","-7.2","0,1218","-10.0","0,1219","-2.2","0,0327","-2.2","0,0327","-9.4","0,0310","-9.4","0,0310","-9.4","0,0310","2198.5","","2198.5","0","1186.0",",0","0",",0","14.90","0","20.70","0","9.10","0"
"USC00031459","1997","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","909.6","","909.6","0","116","0","77","0","0","","1","0","0","0","57","0","8","0","195","0","54","0","-13.9","0,0118,+","0",",0,1231,+","46",",0,0213,","58.7",",0,0525,","39.4","0,0729,","-1.7","0,1115","-5.0","0,1116","-5.0","0,1116","","","","","-0.6","0,0317","-2.2","0,0316","-8.3","0,0130","-8.3","0,0130","-10.6","0,0129","1995.9","","1995.9","0","1131.4",",0","46",",0","15.21","0","20.88","0","9.53","0"
"USC00031459","1998","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","1322.7","","1322.7","0","104","0","71","0","","","0","0","0","0","44","0","2","0","212","0","96","0","-9.4","0,1223,+","","","0",",0,1231,+","129.5",",0,0105,","40.0","0,0905,+","-1.1","0,1209","-8.9","0,1222","-8.9","0,1222","-8.9","0,1222","-8.9","0,1222","-1.7","0,0314","-8.9","0,0313","-8.9","0,0313","-8.9","0,0313","-8.9","0,0313","1955.8","","1955.8","0","1460.2",",0","0",",0","17.15","0","22.65","0","11.63","0"
"USC00031459","1999","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","1035.9","","1035.9","0","94","0","64","0","0","","0","0","0","0","56","0","2","0","221","0","65","0","-12.2","0,0105,+","0",",0,1231,+","0",",0,1231,+","82.0",",0,0701,","40.0","0,0813,","-1.1","0,1126","-2.2","0,1206","-4.4","0,1222","","","","","-1.1","0,0316","-4.4","0,0223","-4.4","0,0223","-7.2","0,0110","-12.2","0,0105","1646.1","","1646.1","0","1271.3",",0","0",",0","16.81","0","22.96","0","10.65","0"
"USC00031459","2000","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","","","","","","","","","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","152",",0,0128,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152",",0","","","","","",""
"USC00031459","2001","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","","","","","","","","","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","152",",0,0128,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152",",0","","","","","",""
"USC00031459","2002","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","1059.5","","1059.5","0","109","0","69","0","1","","1","0","0","0","75","0","3","0","205","0","59","0","-12.2","0,0304,+","102",",0,0206,","89",",0,0206,","83.3",",0,0408,","36.1","0,0711,+","-0.6","0,1117","-2.2","0,1127","-5.6","0,1206","","","","","-1.1","0,0327","-3.9","0,0323","-4.4","0,0322","-10.6","0,0305","-10.6","0,0305","1837.1","","1837.1","0","1375.2",",0","89",",0","15.74","0","21.44","0","10.04","0"
"USC00031459","2003","35.5001","-93.4727","136.6","CLARKSVILLE 2 N, AR US","1002.2","","1002.2","0","109","0","71","0","0","","0","0","0","0","76","0","7","0","221","0","46","0","-11.7","0,0125,+","0",",0,1231,+","0",",0,1231,+","60.7",",0,1118,","38.3","0,0823,+","-3.3","0,1124","-3.3","0,1124","-5.0","0,1211","","","","","-1.1","0,0331","-2.2","0,0330","-6.7","0,0226","-6.7","0,0226","-9.4","0,0209","2014.4","","2014.4","0","958.7",",0","0",",0","15.72","0","21.53","0","9.92","0"
