"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108080","1968","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","198.9","","198.9","0","61","0","36","0","","","7","0","8","0","188","0","49","0","115","0","37","0","-26.1","0,1231,","","","76",",0,1226,","20.6",",0,1109,","38.3","0,0719,","0.0","0,0924","-3.9","0,1003","-6.1","0,1008","-6.7","0,1017","-8.9","0,1116","0.0","0,0517","-2.2","0,0516","-5.0","0,0508","-7.8","0,0423","-8.9","0,0420","","","","","221.1",",0","312",",0","7.20","0","14.76","0","-0.36","0"
"USC00108080","1969","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","187.0","","187.0","0","54","0","30","0","","","","","1","0","183","0","38","0","136","0","41","0","-20.6","0,0124,","","","","","19.8",",0,0707,","38.9","0,0823,","0.0","0,0906","-2.2","0,1004","-6.1","0,1005","-7.8","0,1012","-8.9","0,1013","-3.3","0,0501","-3.3","0,0501","-4.4","0,0427","-6.7","0,0321","-9.4","0,0314","4078.0","","4078.0","0","202.4",",0","","","7.51","0","15.52","0","-0.49","0"
"USC00108080","1970","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","232.3","","232.3","0","90","0","39","0","","","","","12","0","207","0","28","0","118","0","46","0","-24.4","0,0107,","","","","","25.9",",0,1107,","38.3","0,0807,","-1.1","0,0913","-2.8","0,0914","-5.6","0,0925","-8.3","0,1015","-9.4","0,1103","0.0","0,0531","-3.9","0,0514","-5.0","0,0422","-8.3","0,0418","-8.9","0,0331","4046.4","","4046.4","0","300.0",",0","","","7.26","0","14.70","0","-0.18","0"
"USC00108080","1971","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","191.3","","191.3","0","110","0","37","0","","","16","0","14","0","192","0","47","0","126","0","36","0","-29.4","0,0105,","","","191",",0,0424,","38.1",",0,0424,","36.7","0,0810,","-1.7","0,0915","-3.9","0,0918","-4.4","0,0922","-8.9","0,1028","-8.9","0,1028","-0.6","0,0523","-2.2","0,0519","-7.2","0,0413","-7.2","0,0413","-8.9","0,0319","4269.6","","4269.6","0","323.7",",0","1268",",0","6.84","0","14.26","0","-0.57","0"
"USC00108080","1972","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","175.1","","175.1","0","121","0","36","0","90","","16","0","27","0","191","0","48","0","128","0","26","0","-30.0","0,1210,","279",",0,0110,","76",",0,0217,","14.5",",0,0607,","38.9","0,0729,","-1.7","0,0920","-2.8","0,0924","-5.0","0,0926","-11.7","0,1029","-11.7","0,1029","-0.6","0,0511","-3.3","0,0502","-7.2","0,0501","-7.2","0,0501","-9.4","0,0403","4353.7","","4353.7","0","265.4",",0","762",",0","6.91","0","14.65","0","-0.82","0"
"USC00108080","1973","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","256.2","","256.2","0","97","0","27","0","54","","10","0","9","0","185","0","32","0","132","0","47","0","-30.0","0,0109,","203",",0,1229,","114",",0,0102,","16.0",",0,0629,","40.6","0,0710,","-0.6","0,0926","-6.1","0,1003","-6.1","0,1003","-6.7","0,1004","-10.0","0,1104","0.0","0,0619","-4.4","0,0511","-4.4","0,0511","-6.7","0,0419","-9.4","0,0408","4191.7","","4191.7","0","201.4",",0","530",",0","8.16","0","15.96","0","0.36","0"
"USC00108080","1974","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","245.2","","245.2","0","101","0","18","0","34","","7","0","14","0","181","0","25","0","145","0","45","0","-31.7","0,0102,","178",",0,0107,+","76",",0,1213,+","12.7",",0,1021,","39.4","0,0615,","-1.7","0,0913","-7.2","0,1006","-7.2","0,1006","-7.2","0,1006","-8.9","0,1117","0.0","0,0608","-3.3","0,0516","-4.4","0,0415","-7.2","0,0323","-12.2","0,0320","3845.9","","3845.9","0","187.2",",0","526",",0","8.19","0","16.28","0","0.10","0"
"USC00108080","1975","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","156.8","","156.8","0","118","0","46","0","80","","23","0","14","0","209","0","46","0","128","0","23","0","-29.4","0,0131,","330",",0,0125,","178",",0,0125,","18.3",",0,1201,","38.9","0,0727,","-1.1","0,0918","-2.2","0,0919","-6.7","0,1023","-6.7","0,1023","-8.9","0,1112","0.0","0,0628","-3.9","0,0526","-5.6","0,0412","-10.0","0,0402","-10.0","0,0402","4295.5","","4295.5","0","364.1",",0","1494",",0","6.69","0","14.23","0","-0.85","0"
"USC00108080","1976","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","147.0","","147.0","0","77","0","35","0","64","","10","0","14","0","192","0","47","0","140","0","25","0","-26.1","0,0206,","305",",0,0108,","178",",0,0108,","17.3",",0,0918,+","37.2","0,0723,+","-1.7","0,0909","-2.2","0,1007","-6.7","0,1018","-6.7","0,1018","-8.9","0,1019","0.0","0,0526","-2.2","0,0430","-5.0","0,0419","-7.8","0,0315","-10.6","0,0312","4204.9","","4204.9","0","269.4",",0","817",",0","6.97","0","15.05","0","-1.11","0"
"USC00108080","1977","45.1875","-113.9008","1198.2","SALMON KSRA, ID US","184.4","","184.4","0","113","0","44","0","78","","15","0","20","0","191","0","49","0","127","0","33","0","-27.8","0,0110,","152",",0,1231,+","86",",0,1202,","26.7",",0,1215,","38.3","0,0716,","-1.7","0,0923","-2.2","0,1004","-5.0","0,1010","-7.2","0,1103","-8.9","0,1108","-0.6","0,0530","-4.4","0,0419","-4.4","0,0419","-6.7","0,0402","-9.4","0,0328","4129.8","","4129.8","0","375.5",",0","832",",0","7.26","0","15.10","0","-0.59","0"
