"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411215","1941","29.7382","-98.4521","329.2","BULVERDE, TX US","81","0","61","0","0","","0","0","0","T,0,0207,","0","T,0,0207,","87.6",",0,1003,","989.8",",0","0","T,0"
"USC00411215","1942","29.7382","-98.4521","329.2","BULVERDE, TX US","52","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0907,","939.2",",0","0",",0"
"USC00411215","1943","29.7382","-98.4521","329.2","BULVERDE, TX US","50","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.3",",0,0714,","810.4",",0","0",",0"
"USC00411215","1944","29.7382","-98.4521","329.2","BULVERDE, TX US","62","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,0113,","77.5",",0,1205,","1163.3",",0","0","T,0"
"USC00411215","1945","29.7382","-98.4521","329.2","BULVERDE, TX US","41","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0329,","746.5",",0","0",",0"
"USC00411215","1948","29.7382","-98.4521","329.2","BULVERDE, TX US","57","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,1017,","491.4",",0","0",",0"
"USC00411215","1949","29.7382","-98.4521","329.2","BULVERDE, TX US","77","0","64","0","1","","0","0","178",",0,0131,","0","T,0,0314,","116.6",",0,0420,","1004.5",",0","178",",0"
"USC00411215","1950","29.7382","-98.4521","329.2","BULVERDE, TX US","61","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0713,","691.0",",0","0",",0"
"USC00411215","1951","29.7382","-98.4521","329.2","BULVERDE, TX US","46","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.1",",0,0515,","522.7",",0","0",",0"
"USC00411215","1952","29.7382","-98.4521","329.2","BULVERDE, TX US","52","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.1",",0,0911,","1021.8",",0","0",",0"
"USC00411215","1953","29.7382","-98.4521","329.2","BULVERDE, TX US","52","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,0412,","80.8",",0,0725,","684.3",",0","0","T,0"
"USC00411215","1954","29.7382","-98.4521","329.2","BULVERDE, TX US","36","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0820,","385.0",",0","0",",0"
"USC00411215","1955","29.7382","-98.4521","329.2","BULVERDE, TX US","37","0","28","0","0","","0","0","0",",0,1231,+","0","T,0,1108,","44.5",",0,0804,","463.6",",0","0","T,0"
"USC00411215","1956","29.7382","-98.4521","329.2","BULVERDE, TX US","42","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0820,","408.8",",0","0",",0"
"USC00411215","1957","29.7382","-98.4521","329.2","BULVERDE, TX US","86","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.6",",0,0528,","1364.6",",0","0",",0"
"USC00411215","1958","29.7382","-98.4521","329.2","BULVERDE, TX US","83","0","59","0","0","","1","0","0",",0,1231,+","25",",0,0212,","107.2",",0,0920,","1023.2",",0","25",",0"
"USC00411215","1959","29.7382","-98.4521","329.2","BULVERDE, TX US","75","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,1114,","94.0",",0,1004,","772.8",",0","0","T,0"
