"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00323117","1893","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","61","6","41","6","","","","","","","","","","","","","","","","","","","","","69.6",",6,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","477.3",",6","","","","","","","",""
"USC00323117","1894","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","47","6","32","6","","","","","53","6","193","6","","","","","","","-37.2","6,0124,","","","","","39.4",",6,0417,","","","-0.6","6,0910","-7.2","6,0917","-7.2","6,0917","-7.2","6,0917","-11.7","6,1105","0.0","6,0605","-3.3","6,0519","-5.6","6,0420","-6.7","6,0401","-15.6","6,0329","","","","","491.6",",6","","","","","","","-2.56","6"
"USC00323117","1895","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","46","6","32","6","","","","","73","6","188","6","","","","","","","-41.7","6,0208,","","","","","54.9",",6,0603,","","","-1.7","6,0812","-3.3","6,0907","-4.4","6,0929","-11.1","6,0930","-11.1","6,0930","-2.2","6,0707","-2.2","6,0707","-7.2","6,0521","-7.2","6,0521","-11.1","6,0325","","","","","403.1",",6","","","","","","","-4.88","6"
"USC00323117","1901","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","43","6","34","6","","","","","","","","","","","","","","","","","","","","","57.7",",6,1007,+","","","","","","","","","","","","","","","","","","","","","","","","","","","603.0",",6","","","","","","","",""
"USC00323117","1902","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","50","6","46","6","","","","","39","6","198","6","","","","","","","-33.9","6,1226,+","","","","","38.4",",6,0830,","","","-0.6","6,0811","-7.2","6,0912","-7.2","6,0912","-7.2","6,0912","-11.1","6,1109","0.0","6,0621","-8.3","6,0423","-8.3","6,0423","-8.3","6,0423","-10.6","6,0407","","","","","529.7",",6","","","","","","","-2.04","6"
"USC00323117","1903","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","146.4","","146.4","6","56","6","45","6","","","","","59","6","183","6","100","6","127","6","9","6","-38.9","6,0216,","","","","","66.3",",6,0701,","34.4","6,0831,","-2.2","6,0913","-2.2","6,0913","-6.7","6,1023","-6.7","6,1023","-12.8","6,1113","-0.6","6,0506","-3.3","6,0502","-9.4","6,0430","-9.4","6,0430","-9.4","6,0430","","","","","597.3",",6","","","4.28","6","11.11","6","-2.55","6"
"USC00323117","1904","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","43","6","37","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0621,","","","","","","","","","","","","","","","","","","","","","","","","","","","568.0",",6","","","","","","","",""
"USC00323117","1905","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","47","6","42","6","","","","","","","","","79","6","133","6","12","6","","","","","","","78.7",",6,0822,","35.0","6,0715,","","","","","","","","","","","","","","","","","","","","","","","","","648.3",",6","","","","","12.22","6","",""
"USC00323117","1907","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","","","","","41","6","36","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,1224,","","","","","","","","","","","","","","","","","","","","","","","","","","","457.4",",6","","","","","","","",""
"USC00323117","1908","46.0333","-97.595","381.0","FORMAN 5 SSE, ND US","275.3","","275.3","6","","","","","","","","","30","6","188","6","73","6","143","6","17","6","-31.1","6,0129,","","","","","","","35.6","6,0830,+","-3.3","6,0928","-3.3","6,0928","-5.0","6,0929","-6.7","6,1011","-10.0","6,1110","-2.2","6,0504","-2.2","6,0504","-6.7","6,0502","-6.7","6,0502","-14.4","6,0402","","","","","","","","","6.71","6","13.51","6","-0.09","6"
