"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467105","1890","38.85","-82.13333","174.0","POINT PLEASANT, WV US","","","","","151","6","111","6","","","","","","","","","","","","","","","","","","","","","59.4",",6,0827,","","","","","","","","","","","","","","","","","","","","","","","","","","","1602.4",",6","","","","","","","",""
"USC00467105","1893","38.85","-82.13333","174.0","POINT PLEASANT, WV US","","","","","131","6","89","6","","","","","","","","","","","","","","","","","","","","","79.0",",6,1014,","","","","","","","","","","","","","","","","","","","","","","","","","","","1042.8",",6","","","","","","","",""
"USC00467105","1894","38.85","-82.13333","174.0","POINT PLEASANT, WV US","759.6","","759.6","6","","","","","","","","","0","6","98","6","11","6","185","6","60","6","-16.7","6,1229,+","","","","","","","37.8","6,0719,","-1.7","6,1015","-2.2","6,1111","-6.7","6,1112","-6.7","6,1112","-10.6","6,1227","0.0","6,0406","-2.8","6,0403","-5.0","6,0330","-6.7","6,0328","-9.4","6,0227","","","","","","","","","13.71","6","20.42","6","7.01","6"
"USC00467105","1895","38.85","-82.13333","174.0","POINT PLEASANT, WV US","781.7","","781.7","6","","","","","","","","","7","6","119","6","24","6","179","6","59","6","-21.1","6,0112,","","","","","","","38.9","6,0604,","0.0","6,1001","-3.3","6,1010","-5.0","6,1029","-7.2","6,1030","-9.4","6,1205","-1.1","6,0411","-2.2","6,0327","-4.4","6,0323","-6.7","6,0322","-10.0","6,0321","2747.6","","2747.6","6","","","","","12.38","6","19.09","6","5.66","6"
"USC00467105","1896","38.85","-82.13333","174.0","POINT PLEASANT, WV US","760.6","","760.6","6","137","6","85","6","","","","","1","6","101","6","15","6","184","6","34","6","-17.8","6,0220,","","","","","45.7",",6,0802,","35.6","6,0806,","0.0","6,1019","-5.0","6,1114","-5.0","6,1114","-6.7","6,1130","-8.9","6,1201","-3.3","6,0408","-3.3","6,0408","-6.7","6,0325","-6.7","6,0325","-13.9","6,0324","2531.3","","2531.3","6","1021.3",",6","","","13.21","6","19.02","6","7.41","6"
"USC00467105","1897","38.85","-82.13333","174.0","POINT PLEASANT, WV US","","","","","","","","","","","","","4","6","85","6","12","6","194","6","44","6","-21.1","6,0126,+","","","","","","","39.4","6,0704,","-1.1","6,1030","-2.8","6,1117","-4.4","6,1118","-6.7","6,1124","-12.2","6,1224","-1.1","6,0421","-2.2","6,0420","-7.2","6,0228","-7.2","6,0228","-10.6","6,0227","2511.2","","2511.2","6","","","","","13.20","6","19.67","6","6.72","6"
"USC00467105","1898","38.85","-82.13333","174.0","POINT PLEASANT, WV US","805.3","","805.3","6","143","6","94","6","","","","","1","6","98","6","8","6","187","6","45","6","-20.6","6,1214,","","","","","50.8",",6,0809,+","37.8","6,0703,+","-0.6","6,1027","-3.3","6,1028","-5.0","6,1123","-9.4","6,1125","-9.4","6,1125","-1.1","6,0413","-2.8","6,0408","-6.1","6,0406","-7.2","6,0226","-12.2","6,0204","","","","","1099.9",",6","","","13.49","6","19.59","6","7.38","6"
"USC00467105","1899","38.85","-82.13333","174.0","POINT PLEASANT, WV US","775.3","","775.3","6","","","","","","","","","9","6","89","6","21","6","186","6","66","6","-32.2","6,0210,","","","","","","","37.8","6,0905,","-1.1","6,1001","-3.3","6,1106","-6.1","6,1205","-6.7","6,1222","-9.4","6,1226","-1.1","6,0405","-3.3","6,0401","-5.0","6,0329","-8.9","6,0308","-8.9","6,0308","2516.9","","2516.9","6","","","","","13.17","6","19.96","6","6.38","6"
"USC00467105","1900","38.85","-82.13333","174.0","POINT PLEASANT, WV US","","","","","","","","","","","","","1","6","112","6","","","","","","","-20.0","6,0225,","","","","","","","","","0.0","6,1018","-2.8","6,1109","-7.2","6,1212","-7.2","6,1212","-8.9","6,1215","-0.6","6,0504","-5.0","6,0410","-5.0","6,0410","-15.0","6,0317","-15.0","6,0317","","","","","","","","","","","","","6.47","6"
"USC00467105","1901","38.85","-82.13333","174.0","POINT PLEASANT, WV US","720.7","","720.7","6","","","","","","","","","1","6","123","6","17","6","182","6","43","6","-18.9","6,1216,","","","","","","","38.9","6,0716,","-0.6","6,1018","-5.0","6,1105","-5.0","6,1105","-8.9","6,1205","-8.9","6,1205","-0.6","6,0423","-2.8","6,0401","-4.4","6,0308","-14.4","6,0307","-14.4","6,0307","2474.5","","2474.5","6","","","","","12.67","6","19.02","6","6.31","6"
"USC00467105","1902","38.85","-82.13333","174.0","POINT PLEASANT, WV US","","","","","118","6","81","6","","","","","","","","","","","","","","","","","","","","","78.2",",6,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","1059.0",",6","","","","","","","",""
"USC00467105","1903","38.85","-82.13333","174.0","POINT PLEASANT, WV US","676.3","","676.3","6","117","6","82","6","","","","","1","6","105","6","25","6","198","6","47","6","-19.4","6,0219,","","","","","47.2",",6,0906,","36.7","6,0824,","-2.8","6,1025","-2.8","6,1025","-6.1","6,1107","-6.7","6,1118","-10.0","6,1127","-0.6","6,0501","-5.0","6,0404","-5.0","6,0404","-6.7","6,0225","-9.4","6,0222","2163.6","","2163.6","6","982.8",",6","","","12.79","6","19.63","6","5.94","6"
"USC00467105","1904","38.85","-82.13333","174.0","POINT PLEASANT, WV US","586.5","","586.5","6","110","6","73","6","","","","","0","6","128","6","11","6","180","6","21","6","-17.2","6,0217,+","","","","","32.0",",6,0826,+","35.6","6,0718,","-1.1","6,1024","-2.8","6,1028","-5.0","6,1107","-15.6","6,1211","-15.6","6,1211","-1.7","6,0421","-2.8","6,0420","-4.4","6,0404","-7.2","6,0304","-16.7","6,0220","2784.8","","2784.8","6","664.9",",6","","","12.55","6","19.42","6","5.69","6"
"USC00467105","1905","38.85","-82.13333","174.0","POINT PLEASANT, WV US","","","","","","","","","","","","","6","6","103","6","","","","","","","-20.6","6,0213,+","","","","","","","","","-0.6","6,1022","-3.3","6,1102","-4.4","6,1114","-7.2","6,1201","","","-0.6","6,0419","-3.9","6,0408","-5.6","6,0302","-7.8","6,0219","-17.8","6,0216","2551.0","","2551.0","6","","","","","","","","","6.54","6"
"USC00467105","1906","38.85","-82.13333","174.0","POINT PLEASANT, WV US","748.6","","748.6","6","","","","","","","","","0","6","99","6","7","6","198","6","23","6","-17.2","6,0207,","","","","","","","33.9","6,0824,+","-0.6","6,1011","-3.3","6,1012","-4.4","6,1101","-6.7","6,1204","-12.8","6,1224","-0.6","6,0424","-2.2","6,0401","-6.1","6,0323","-8.3","6,0318","-8.9","6,0317","","","","","","","","","13.81","6","19.94","6","7.67","6"
