"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444101","1919","37.2992","-77.2775","12.2","HOPEWELL, VA US","1055.1","","1055.1","6","105","6","78","6","","","1","6","0","6","75","6","3","6","221","6","79","6","-10.0","6,1220,","","","109",",6,1219,","53.3",",6,0720,","37.8","6,0707,+","-1.1","6,1114","-3.3","6,1115","-4.4","6,1121","-6.7","6,1204","-10.0","6,1220","0.0","6,0426","-3.3","6,0403","-4.4","6,0402","-8.3","6,0211","-9.4","6,0106","","","","","1118.9",",6","109",",6","16.34","6","23.06","6","9.62","6"
"USC00444101","1920","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2051.3","","2051.3","","","","","","","","","","",""
"USC00444101","1921","37.2992","-77.2775","12.2","HOPEWELL, VA US","1095.7","","1095.7","6","103","6","73","6","","","","","0","6","60","6","1","6","236","6","79","6","-8.9","6,0119,","","","","","52.6",",6,0110,","38.9","6,0902,+","-1.1","6,1014","-4.4","6,1113","-4.4","6,1113","-7.2","6,1222","","","-1.1","6,0412","-2.2","6,0330","-6.1","6,0126","-6.7","6,0120","-8.9","6,0119","","","","","1007.6",",6","","","17.09","6","23.91","6","10.27","6"
"USC00444101","1922","37.2992","-77.2775","12.2","HOPEWELL, VA US","958.1","","958.1","6","124","6","93","6","","","","","0","6","74","6","4","6","223","6","71","6","-16.1","6,0217,","","","","","58.4",",6,0809,","36.7","6,0712,","-0.6","6,1027","-2.2","6,1117","-4.4","6,1122","-7.2","6,1220","","","0.0","6,0430","-4.4","6,0323","-4.4","6,0323","-7.8","6,0218","-16.1","6,0217","1762.8","","1762.8","6","1233.6",",6","","","16.09","6","22.58","6","9.59","6"
"USC00444101","1923","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","109","6","75","6","","","","","","","","","","","","","","","","","","","","","82.6",",6,0811,","","","","","","","","","","","","","","","","","","","","","","","1887.2","","1887.2","6","1048.6",",6","","","","","","","",""
"USC00444101","1924","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","114","6","79","6","","","","","","","","","","","","","","","","","","","","","74.7",",6,0930,","","","","","","","","","","","","","","","","","","","","","","","","","","","1127.6",",6","","","","","","","",""
"USC00444101","1925","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","92","6","66","6","","","","","","","","","","","","","","","","","","","","","69.1",",6,0627,","","","","","","","","","","","","","","","","","","","","","","","","","","","889.2",",6","","","","","","","",""
"USC00444101","1926","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","116","6","76","6","","","","","0","6","96","6","","","","","","","-12.2","6,1219,","","","","","65.3",",6,0623,","","","0.0","6,1008","-2.2","6,1028","-6.7","6,1112","-6.7","6,1112","-12.2","6,1219","-3.9","6,0430","-3.9","6,0430","-10.0","6,0314","-10.0","6,0314","-10.0","6,0314","","","","","940.2",",6","","","","","","","8.68","6"
"USC00444101","1927","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","122","6","73","6","","","","","","","","","","","","","","","","","","","","","110.0",",6,0909,","","","","","","","","","","","","","","","","","","","","","","","","","","","1006.7",",6","","","","","","","",""
"USC00444101","1928","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","115","6","82","6","","","","","","","","","3","6","191","6","46","6","","","","","","","34.5",",6,0919,","36.7","6,0803,","","","","","","","","","","","","","","","","","","","","","","","","","965.4",",6","","","","","21.38","6","",""
