"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475863","1960","45.78333","-88.7","469.4","NEWALD 4 N, WI US","100.7","","100.7","0","120","0","66","0","118","","17","0","49","0","198","0","98","0","108","0","0","0","-31.7","0,0109,","711",",0,0309,+","127",",0,0507,+","63.5",",0,0924,","31.7","0,0906,","0.0","0,0815","-3.3","0,0930","-4.4","0,1018","-8.9","0,1021","-8.9","0,1021","0.0","0,0607","-2.2","0,0514","-7.2","0,0501","-7.2","0,0501","-14.4","0,0410","","","","","916.8",",0","1235",",0","4.29","0","10.99","0","-2.41","0"
"USC00475863","1961","45.78333","-88.7","469.4","NEWALD 4 N, WI US","117.6","","117.6","0","118","0","69","0","137","","20","0","45","0","208","0","70","0","121","0","1","0","-31.7","0,1215,","457",",0,0306,","241",",0,0306,","52.1",",0,0714,","32.2","0,0628,","0.0","0,0915","-2.2","0,0925","-4.4","0,0926","-8.9","0,1027","-8.9","0,1027","0.0","0,0704","-2.8","0,0530","-6.7","0,0510","-6.7","0,0510","-9.4","0,0411","5015.4","","5015.4","0","892.4",",0","2012",",0","4.78","0","11.75","0","-2.19","0"
"USC00475863","1962","45.78333","-88.7","469.4","NEWALD 4 N, WI US","62.0","","62.0","0","132","0","81","0","139","","26","0","46","0","208","0","84","0","111","0","0","0","-37.2","0,0208,","838",",0,0302,+","152",",0,0312,","71.1",",0,0824,","30.6","0,0806,+","-1.1","0,0810","-3.3","0,0920","-4.4","0,0929","-7.8","0,1024","-11.1","0,1026","-1.7","0,0613","-3.3","0,0602","-11.1","0,0420","-11.1","0,0420","-11.1","0,0420","5219.7","","5219.7","0","804.4",",0","1999",",0","3.95","0","10.71","0","-2.81","0"
"USC00475863","1963","45.78333","-88.7","469.4","NEWALD 4 N, WI US","118.1","","118.1","0","106","0","56","0","117","","14","0","62","0","196","0","92","0","133","0","2","0","-36.7","0,0123,","254",",0,0226,+","117",",0,0319,","47.8",",0,0812,","36.1","0,0630,","-2.2","0,0818","-2.2","0,0818","-4.4","0,1028","-8.9","0,1103","-8.9","0,1103","0.0","0,0709","-2.2","0,0524","-7.2","0,0523","-7.2","0,0523","-10.0","0,0410","5357.8","","5357.8","0","604.4",",0","921",",0","4.49","0","11.87","0","-2.89","0"
"USC00475863","1964","45.78333","-88.7","469.4","NEWALD 4 N, WI US","154.9","","154.9","0","145","0","74","0","132","","27","0","55","0","199","0","84","0","113","0","10","0","-32.2","0,0224,","356",",0,0309,","127",",0,0307,","90.2",",0,0801,","34.4","0,0802,","-1.7","0,0809","-2.8","0,0912","-5.6","0,0915","-6.7","0,1006","-9.4","0,1119","-2.8","0,0616","-2.8","0,0616","-4.4","0,0514","-6.7","0,0423","-11.1","0,0405","4809.0","","4809.0","0","828.0",",0","1532",",0","4.86","0","11.84","0","-2.13","0"
"USC00475863","1965","45.78333","-88.7","469.4","NEWALD 4 N, WI US","","","","","153","0","78","0","163","","31","0","","","","","","","","","","","","","940",",0,0401,","229",",0,0401,","63.5",",0,0516,","","","","","","","","","","","","","","","","","","","","","","","5455.3","","5455.3","0","883.6",",0","2291",",0","","","","","",""
"USC00475863","1966","45.78333","-88.7","469.4","NEWALD 4 N, WI US","","","","","","","","","127","","24","0","","","","","","","","","","","","","305",",0,0207,+","178",",0,0323,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1693",",0","","","","","",""
"USC00475863","1967","45.78333","-88.7","469.4","NEWALD 4 N, WI US","","","","","120","0","66","0","144","","36","0","","","","","","","","","","","","","762",",0,0301,+","254",",0,0107,","61.0",",0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","1001.1",",0","2242",",0","","","","","",""
"USC00475863","1968","45.78333","-88.7","469.4","NEWALD 4 N, WI US","","","","","","","","","117","","25","0","","","","","","","","","","","","","610",",0,1231,","152",",0,1222,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1617",",0","","","","","",""
"USC00475863","1969","45.78333","-88.7","469.4","NEWALD 4 N, WI US","","","","","","","","","137","","24","0","","","","","","","","","","","","","914",",0,0114,+","254",",0,0109,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1982",",0","","","","","",""
"USC00475863","1973","45.78333","-88.7","469.4","NEWALD 4 N, WI US","147.5","","147.5","0","115","0","75","0","101","","21","0","28","0","181","0","69","0","121","0","3","0","-33.9","0,0107,","432",",0,1231,+","191",",0,1205,","44.5",",0,0307,","34.4","0,0827,","-0.6","0,0918","-5.0","0,0920","-5.0","0,0920","-6.7","0,1104","-11.7","0,1106","-0.6","0,0530","-3.3","0,0517","-4.4","0,0514","-10.6","0,0413","-10.6","0,0413","","","","","827.0",",0","1290",",0","5.86","0","12.05","0","-0.34","0"
