"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141529","2003","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","51","0","47","0","4","","5","0","203",",0,0116,","203",",0,0116,","97.3",",0,0831,","624.0",",0","432",",0"
"USC00141529","2004","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","68","0","59","0","","","6","0","","","152",",0,0202,","47.8",",0,0328,","779.6",",0","444",",0"
"USC00141529","2005","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","61","0","53","0","","","2","0","","","102",",0,0209,","112.5",",0,1002,","983.6",",0","153",",0"
"USC00141529","2006","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","54","0","52","0","0","","0","0","0",",0,1231,+","13",",0,1231,","54.4",",0,0814,","680.3",",0","13",",0"
"USC00141529","2007","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","60","0","52","0","","","4","0","","","127",",0,0122,","81.3",",0,0907,","972.4",",0","228",",0"
"USC00141529","2008","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","67","0","56","0","","","","","","","","","75.7",",0,0913,","906.1",",0","",""
"USC00141529","2009","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","59","0","55","0","","","7","0","","","203",",0,1224,","95.5",",0,0427,","994.8",",0","719",",0"
"USC00141529","2010","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","58","0","53","0","","","8","0","","","102",",0,0205,+","78.7",",0,0901,+","990.7",",0","628",",0"
"USC00141529","2014","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","62","Z","49","Z","","","","","","","","","53.3",",Z,0602,","767.4",",Z","",""
"USC00141529","2015","39.4269","-95.9155","359.7","CIRCLEVILLE 7 SW, KS US","65","7","60","7","","","","","","","","","94.0",",7,0605,","1036.0",",7","",""
