"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044711","1954","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","36","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.7",",0,0323,","399.9",",0","0",",0"
"USC00044711","1955","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","43","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.3",",0,0119,","289.0",",0","0",",0"
"USC00044711","1956","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","32","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.1",",0,0127,","170.8",",0","0",",0"
"USC00044711","1958","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","49","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0204,","486.6",",0","0",",0"
"USC00044711","1959","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","33","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.1",",0,0212,","256.6",",0","0",",0"
"USC00044711","1960","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","31","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","27.9",",0,0112,","248.5",",0","0",",0"
"USC00044711","1961","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","23","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0805,","233.2",",0","0",",0"
"USC00044711","1962","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","41","0","28","0","0","","0","0","0",",0,1231,+","0","T,0,0220,","54.9",",0,0121,","308.3",",0","0","T,0"
"USC00044711","1963","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","45","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.3",",0,0211,","341.0",",0","0",",0"
"USC00044711","1964","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","48","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","26.7",",0,1228,","275.1",",0","0",",0"
"USC00044711","1965","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","57","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.0",",0,1123,","533.8",",0","0",",0"
"USC00044711","1966","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","32","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,1206,","350.3",",0","0",",0"
