"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364972","1893","41.68333","-76.71667","317.0","LE ROY, PA US","","","","","165","6","87","6","","","","","11","6","147","6","59","6","114","6","5","6","-23.3","6,0116,","","","","","80.3",",6,0504,","35.6","6,0811,","0.0","6,1016","-4.4","6,1031","-4.4","6,1031","-7.2","6,1116","-8.9","6,1202","-3.3","6,0426","-3.3","6,0426","-11.1","6,0329","-11.1","6,0329","-11.1","6,0329","","","","","1091.6",",6","","","7.55","6","12.42","6","2.68","6"
"USC00364972","1894","41.68333","-76.71667","317.0","LE ROY, PA US","","","","","147","6","82","6","","","","","6","6","137","6","51","6","120","6","9","6","-26.7","6,0225,","","","","","56.4",",6,0520,","35.6","6,0720,","0.0","6,0926","-3.9","6,1106","-4.4","6,1107","-8.9","6,1112","-8.9","6,1112","0.0","6,0529","-2.8","6,0412","-4.4","6,0411","-8.9","6,0403","-8.9","6,0403","","","","","1102.4",",6","","","8.65","6","13.39","6","3.91","6"
"USC00364972","1895","41.68333","-76.71667","317.0","LE ROY, PA US","","","","","125","6","78","6","","","","","14","6","157","6","66","6","123","6","6","6","-27.8","6,0206,","","","","","38.1",",6,0627,","34.4","6,0720,","0.0","6,0915","-3.3","6,1010","-5.0","6,1030","-6.7","6,1112","-10.0","6,1122","-1.1","6,0522","-2.2","6,0513","-6.7","6,0411","-6.7","6,0411","-10.6","6,0331","3942.7","","3942.7","6","847.1",",6","","","7.49","6","12.78","6","2.21","6"
"USC00364972","1896","41.68333","-76.71667","317.0","LE ROY, PA US","318.4","","318.4","6","134","6","83","6","","","","","11","6","146","6","75","6","140","6","8","6","-27.2","6,0217,","","","","","53.3",",6,1013,","33.9","6,0806,+","0.0","6,1009","-2.2","6,1010","-5.6","6,1110","-8.3","6,1120","-10.0","6,1201","0.0","6,0423","-5.0","6,0409","-5.0","6,0409","-6.7","6,0407","-10.6","6,0404","","","","","977.7",",6","","","8.23","6","13.44","6","3.03","6"
"USC00364972","1897","41.68333","-76.71667","317.0","LE ROY, PA US","","","","","152","6","86","6","","","","","6","6","148","6","55","6","121","6","3","6","-20.6","6,0125,","","","","","39.9",",6,0824,","35.0","6,0705,","0.0","6,1003","-2.2","6,1010","-6.1","6,1118","-10.6","6,1123","-10.6","6,1123","0.0","6,0428","-3.3","6,0427","-6.1","6,0421","-9.4","6,0420","-9.4","6,0420","","","","","958.1",",6","","","8.00","6","13.23","6","2.77","6"
"USC00364972","1898","41.68333","-76.71667","317.0","LE ROY, PA US","357.6","","357.6","6","164","6","95","6","","","","","6","6","133","6","50","6","120","6","8","6","-23.3","6,0202,","","","","","51.1",",6,0424,","35.0","6,0703,","-2.2","6,1017","-2.2","6,1017","-4.4","6,1028","-7.2","6,1112","-10.0","6,1127","-0.6","6,0428","-3.9","6,0408","-7.8","6,0407","-7.8","6,0407","-10.0","6,0406","3662.1","","3662.1","6","1020.6",",6","","","9.07","6","13.84","6","4.30","6"
"USC00364972","1899","41.68333","-76.71667","317.0","LE ROY, PA US","298.9","","298.9","6","136","6","76","6","","","","","17","6","149","6","54","6","137","6","5","6","-28.9","6,0210,","","","","","46.0",",6,0827,","33.9","6,0821,","-1.7","6,1001","-2.2","6,1002","-4.4","6,1003","-6.7","6,1113","-8.9","6,1205","-3.3","6,0417","-3.3","6,0417","-4.4","6,0410","-6.7","6,0406","-8.9","6,0327","3934.1","","3934.1","6","977.9",",6","","","8.41","6","13.60","6","3.22","6"
"USC00364972","1900","41.68333","-76.71667","317.0","LE ROY, PA US","438.5","","438.5","6","135","6","71","6","","","","","8","6","151","6","48","6","139","6","17","6","-21.7","6,0318,+","","","","","97.8",",6,0301,","35.0","6,0807,","-0.6","6,1017","-3.3","6,1020","-6.7","6,1114","-6.7","6,1114","-9.4","6,1209","-2.2","6,0510","-2.2","6,0510","-7.8","6,0411","-7.8","6,0411","-9.4","6,0325","3833.2","","3833.2","6","868.5",",6","","","9.22","6","14.52","6","3.91","6"
"USC00364972","1901","41.68333","-76.71667","317.0","LE ROY, PA US","327.2","","327.2","6","166","6","89","6","","","","","9","6","159","6","58","6","122","6","5","6","-21.7","6,0306,","","","","","90.2",",6,1215,","34.4","6,0721,+","0.0","6,1004","-2.2","6,1018","-5.0","6,1107","-9.4","6,1120","-9.4","6,1120","0.0","6,0413","-2.2","6,0412","-6.1","6,0331","-6.7","6,0330","-8.9","6,0317","3872.8","","3872.8","6","1118.3",",6","","","7.75","6","12.77","6","2.73","6"
"USC00364972","1902","41.68333","-76.71667","317.0","LE ROY, PA US","188.9","","188.9","6","169","6","98","6","","","","","7","6","134","6","58","6","115","6","0","6","-20.6","6,0205,","","","","","46.0",",6,0629,","31.1","6,0831,+","-2.2","6,1010","-2.2","6,1010","-4.4","6,1030","-6.7","6,1129","-10.6","6,1205","0.0","6,0529","-3.3","6,0510","-5.0","6,0325","-6.7","6,0320","-12.2","6,0319","4080.1","","4080.1","6","1182.4",",6","","","8.01","6","13.14","6","2.88","6"
"USC00364972","1903","41.68333","-76.71667","317.0","LE ROY, PA US","150.4","","150.4","6","163","6","91","6","","","","","12","6","140","6","51","6","106","6","0","6","-24.4","6,0219,","","","","","41.1",",6,0323,","31.7","6,0710,+","-1.1","6,1024","-2.8","6,1025","-4.4","6,1107","-7.2","6,1118","-8.9","6,1119","-5.6","6,0502","-5.6","6,0502","-5.6","6,0502","-6.7","6,0406","-10.0","6,0225","3652.9","","3652.9","6","1043.0",",6","","","7.93","6","12.95","6","2.93","6"
"USC00364972","1904","41.68333","-76.71667","317.0","LE ROY, PA US","181.0","","181.0","6","160","6","84","6","","","","","19","6","163","6","82","6","122","6","1","6","-28.9","6,0105,","","","","","35.6",",6,0822,","32.2","6,0719,","-2.2","6,0922","-2.2","6,0922","-5.0","6,1028","-7.2","6,1031","-13.9","6,1128","-3.3","6,0422","-3.3","6,0422","-8.9","6,0420","-8.9","6,0420","-8.9","6,0420","4430.6","","4430.6","6","901.0",",6","","","6.72","6","11.80","6","1.63","6"
"USC00364972","1905","41.68333","-76.71667","317.0","LE ROY, PA US","218.7","","218.7","6","168","6","85","6","","","16","6","15","6","154","6","60","6","127","6","2","6","-24.4","6,0214,","","","102",",6,0125,+","71.6",",6,0811,","33.3","6,0717,","0.0","6,1007","-7.2","6,1026","-7.2","6,1026","-7.2","6,1026","-13.9","6,1114","-0.6","6,0502","-4.4","6,0419","-4.4","6,0419","-6.7","6,0408","-14.4","6,0315","4223.8","","4223.8","6","955.1",",6","1015",",6","7.88","6","13.10","6","2.65","6"
"USC00364972","1906","41.68333","-76.71667","317.0","LE ROY, PA US","278.5","","278.5","6","193","6","87","6","64","","21","6","12","6","147","6","53","6","126","6","2","6","-23.9","6,0206,","432",",6,0324,+","203",",6,0315,","62.5",",6,0527,","32.2","6,0823,+","-0.6","6,1008","-3.3","6,1012","-5.0","6,1114","-6.7","6,1130","-10.0","6,1202","-0.6","6,0521","-3.3","6,0511","-4.4","6,0402","-6.7","6,0401","-17.8","6,0325","3859.1","","3859.1","6","964.7",",6","1656",",6","8.37","6","13.23","6","3.51","6"
