"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00329035","1949","46.3638","-98.0758","417.6","VERONA, ND US","39","0","34","0","","","4","0","","","76",",0,1211,+","44.5",",0,0705,","365.7",",0","279",",0"
"USC00329035","1953","46.3638","-98.0758","417.6","VERONA, ND US","63","0","38","0","","","8","0","","","152",",0,1126,","47.5",",0,0615,","433.7",",0","677",",0"
"USC00329035","1955","46.3638","-98.0758","417.6","VERONA, ND US","64","0","36","0","72","","7","0","254",",0,0221,+","152",",0,0220,+","65.0",",0,0711,","455.5",",0","624",",0"
"USC00329035","1956","46.3638","-98.0758","417.6","VERONA, ND US","71","0","49","0","","","14","0","","","203",",0,0216,","34.3",",0,0707,","457.5",",0","1078",",0"
"USC00329035","1957","46.3638","-98.0758","417.6","VERONA, ND US","77","0","42","0","28","","","","127",",0,1231,+","","","80.8",",0,0902,","709.1",",0","",""
"USC00329035","1959","46.3638","-98.0758","417.6","VERONA, ND US","61","0","37","0","","","","","","","","","85.1",",0,0825,","469.9",",0","",""
"USC00329035","1960","46.3638","-98.0758","417.6","VERONA, ND US","51","0","36","0","","","","","","","","","38.1",",0,0825,","506.4",",0","",""
"USC00329035","1961","46.3638","-98.0758","417.6","VERONA, ND US","44","0","36","0","65","","11","0","254",",0,0105,+","152",",0,1219,","55.9",",0,0817,","488.7",",0","761",",0"
"USC00329035","1962","46.3638","-98.0758","417.6","VERONA, ND US","76","0","57","0","","","21","0","","","152",",0,0223,","67.6",",0,0719,","758.0",",0","1229",",0"
"USC00329035","1963","46.3638","-98.0758","417.6","VERONA, ND US","54","0","38","0","","","","","","","","","76.5",",0,0529,","518.9",",0","",""
"USC00329035","1964","46.3638","-98.0758","417.6","VERONA, ND US","53","0","42","0","62","","13","0","229",",0,1229,+","152",",0,0323,","49.0",",0,0618,","498.4",",0","799",",0"
"USC00329035","1965","46.3638","-98.0758","417.6","VERONA, ND US","54","0","42","0","","","","","","","","","45.5",",0,0723,","541.4",",0","",""
