"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505534","1938","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","3.9","","3.9","6","","","","","","","","","117","6","234","6","161","6","51","6","0","6","-40.0","6,0208,+","","","","","","","31.1","6,0627,","0.0","6,0803","-2.2","6,0920","-4.4","6,1002","-6.7","6,1004","-9.4","6,1028","-1.7","6,0620","-2.2","6,0527","-5.0","6,0506","-9.4","6,0505","-9.4","6,0505","","","","","","","","","-3.63","6","2.03","6","-9.30","6"
"USC00505534","1940","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","8.9","","8.9","6","","","","","","","","","108","6","243","6","160","6","48","6","1","6","-37.2","6,1216,+","","","","","","","32.2","6,0712,","0.0","6,0902","-5.0","6,0903","-5.0","6,0903","-10.0","6,0926","-10.0","6,0926","0.0","6,0603","-2.2","6,0517","-7.2","6,0516","-7.2","6,0516","-10.6","6,0418","","","","","","","","","-2.58","6","3.22","6","-8.38","6"
"USC00505534","1941","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","0.9","","0.9","6","","","","","","","17","6","131","6","250","6","169","6","57","6","0","6","-41.7","6,1206,+","","","178",",6,1122,","","","29.4","6,0630,","0.0","6,0801","-2.2","6,0830","-6.7","6,0916","-6.7","6,0916","-9.4","6,1008","0.0","6,0601","-2.8","6,0527","-6.7","6,0523","-6.7","6,0523","-9.4","6,0428","7443.1","","7443.1","6","","","1108",",6","-4.59","6","1.09","6","-10.26","6"
"USC00505534","1947","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","13.0","","13.0","6","85","6","41","6","","","18","6","99","6","244","6","175","6","46","6","0","6","-47.8","6,0126,","","","76",",6,1112,+","26.4",",6,0622,","29.4","6,0528,","-1.1","6,0914","-2.2","6,0915","-8.9","6,0919","-8.9","6,0919","-8.9","6,0919","-1.7","6,0603","-3.3","6,0601","-11.1","6,0503","-11.1","6,0503","-11.1","6,0503","","","","","333.0",",6","1029",",6","-4.25","6","0.62","6","-9.12","6"
"USC00505534","1948","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7998.3","","7998.3","6","","","","","","","","","",""
"USC00505534","1963","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","4.8","","4.8","0","81","0","45","0","207","","21","0","99","0","235","0","172","0","27","0","0","0","-47.8","0,0108,","864",",0,0418,+","135",",0,0416,","18.3",",0,0801,","29.4","0,0711,","0.0","0,0821","-2.2","0,0908","-5.0","0,0910","-8.9","0,0924","-8.9","0,0924","-1.7","0,0606","-2.2","0,0510","-4.4","0,0422","-6.7","0,0421","-13.3","0,0420","","","","","333.7",",0","1321",",0","-4.08","0","0.39","0","-8.56","0"
"USC00505534","1965","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","2.0","","2.0","0","105","0","58","0","213","","27","0","132","0","239","0","168","0","35","0","0","0","-41.1","0,1223,+","813",",0,1227,","163",",0,1227,","28.4",",0,0627,","27.2","0,0731,","-1.1","0,0825","-2.2","0,0830","-6.1","0,0929","-9.4","0,1001","-9.4","0,1001","0.0","0,0521","-2.2","0,0520","-4.4","0,0516","-7.2","0,0510","-11.1","0,0505","8646.9","","8646.9","0","470.6",",0","1800",",0","-5.31","0","-0.60","0","-10.03","0"
"USC00505534","1966","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8855.6","","8855.6","","","","","","","","","","",""
"USC00505534","1999","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","","","","","","","","","","","17","0","","","","","","","","","","","","","","","102",",0,1227,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1183",",0","","","","","",""
"USC00505534","2000","65.5225","-148.5497","197.8","LIVENGOOD DOT, AK US","","","","","","","","","","","27","0","","","","","","","","","","","","","","","127",",0,1024,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1654",",0","","","","","",""
