"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230608","1893","40.2575","-94.0269","289.3","BETHANY, MO US","577.1","","577.1","6","","","","","","","","","19","6","146","6","38","6","158","6","33","6","-24.4","6,0207,","","","","","","","36.1","6,0808,+","0.0","6,1002","-2.8","6,1024","-8.9","6,1103","-8.9","6,1103","-8.9","6,1103","-3.9","6,0423","-3.9","6,0423","-6.7","6,0415","-6.7","6,0415","-15.0","6,0318","","","","","","","","","9.78","6","16.34","6","3.21","6"
"USC00230608","1894","40.2575","-94.0269","289.3","BETHANY, MO US","","","","","","","","","","","","","","","","","30","6","182","6","64","6","","","","","","","","","40.6","6,0811,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.83","6","",""
"USC00230608","1895","40.2575","-94.0269","289.3","BETHANY, MO US","","","","","75","6","53","6","","","","","","","","","","","","","","","","","","","","","88.9",",6,0828,","","","","","","","","","","","","","","","","","","","","","","","2973.8","","2973.8","6","792.1",",6","","","","","","","",""
"USC00230608","1896","40.2575","-94.0269","289.3","BETHANY, MO US","","","","","86","6","62","6","","","","","","","","","","","","","","","","","","","","","91.4",",6,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","971.9",",6","","","","","","","",""
"USC00230608","1898","40.2575","-94.0269","289.3","BETHANY, MO US","643.5","","643.5","6","","","","","","","","","14","6","134","6","28","6","155","6","26","6","-24.4","6,1208,","","","","","","","35.0","6,0823,+","0.0","6,1014","-3.3","6,1026","-7.8","6,1111","-7.8","6,1111","-12.2","6,1121","0.0","6,0415","-4.4","6,0407","-4.4","6,0407","-7.2","6,0328","-9.4","6,0323","","","","","","","","","10.68","6","16.62","6","4.73","6"
"USC00230608","1899","40.2575","-94.0269","289.3","BETHANY, MO US","","","","","78","6","67","6","","","","","23","6","129","6","48","6","178","6","43","6","-31.7","6,0212,","","","","","68.6",",6,0520,","39.4","6,0905,","-0.6","6,0926","-5.0","6,0929","-5.0","6,0929","-8.9","6,1103","-8.9","6,1103","-1.1","6,0416","-3.3","6,0408","-8.3","6,0405","-8.3","6,0405","-12.2","6,0404","","","","","913.3",",6","","","10.36","6","16.96","6","3.76","6"
"USC00230608","1900","40.2575","-94.0269","289.3","BETHANY, MO US","","","","","75","6","50","6","","","","","14","6","136","6","27","6","176","6","46","6","-20.6","6,0217,+","","","","","71.1",",6,0414,","36.7","6,0820,","-1.7","6,0917","-5.0","6,1108","-5.0","6,1108","-9.4","6,1114","-9.4","6,1114","-1.1","6,0413","-3.3","6,0412","-6.1","6,0331","-8.9","6,0321","-8.9","6,0321","","","","","827.2",",6","","","11.36","6","17.96","6","4.76","6"
"USC00230608","1901","40.2575","-94.0269","289.3","BETHANY, MO US","744.2","","744.2","6","84","6","47","6","","","","","15","6","155","6","34","6","165","6","68","6","-33.9","6,1220,","","","","","37.1",",6,0413,","42.8","6,0724,+","-1.7","6,0918","-3.9","6,1004","-8.9","6,1104","-8.9","6,1104","-8.9","6,1104","-0.6","6,0526","-2.2","6,0420","-6.1","6,0325","-8.3","6,0321","-9.4","6,0320","3265.9","","3265.9","6","659.5",",6","","","10.80","6","18.03","6","3.56","6"
"USC00230608","1902","40.2575","-94.0269","289.3","BETHANY, MO US","437.7","","437.7","6","99","6","76","6","","","","","16","6","127","6","44","6","163","6","14","6","-36.1","6,0127,","","","","","117.3",",6,0923,","34.4","6,0717,","0.0","6,0913","-2.8","6,1014","-5.0","6,1126","-7.8","6,1203","-12.2","6,1204","-1.1","6,0413","-6.1","6,0408","-6.1","6,0408","-6.7","6,0402","-12.2","6,0318","3453.0","","3453.0","6","1359.4",",6","","","10.24","6","16.30","6","4.18","6"
"USC00230608","1903","40.2575","-94.0269","289.3","BETHANY, MO US","398.3","","398.3","6","86","6","71","6","","","","","12","6","139","6","32","6","154","6","16","6","-27.8","6,0217,","","","","","57.4",",6,0826,","36.1","6,0710,","-0.6","6,1009","-2.2","6,1018","-4.4","6,1114","-11.1","6,1117","-11.1","6,1117","-1.7","6,0503","-2.8","6,0501","-5.6","6,0325","-6.7","6,0320","-9.4","6,0301","3180.1","","3180.1","6","866.3",",6","","","10.14","6","16.27","6","4.01","6"
