"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00090430","1845","33.96667","-83.38333",,"ATHENS, GA US","","","","","81","F","47","F","","","","","","","","","","","","","","","","","","","","","91.9",",F,1010,","","","","","","","","","","","","","","","","","","","","","","","","","","","694.5",",F","","","","","","","",""
"USC00090430","1846","33.96667","-83.38333",,"ATHENS, GA US","","","","","98","F","65","F","","","","","","","","","","","","","","","","","","","","","97.8",",F,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","1125.8",",F","","","","","","","",""
"USC00090430","1847","33.96667","-83.38333",,"ATHENS, GA US","","","","","111","F","84","F","","","","","","","","","","","","","","","","","","","","","41.9",",F,0312,","","","","","","","","","","","","","","","","","","","","","","","","","","","955.6",",F","","","","","","","",""
"USC00090430","1848","33.96667","-83.38333",,"ATHENS, GA US","","","","","102","F","79","F","","","","","","","","","","","","","","","","","","","","","58.4",",F,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","1004.9",",F","","","","","","","",""
"USC00090430","1885","33.96667","-83.38333",,"ATHENS, GA US","773.3","","773.3","F","102","6","85","6","","","","","0","F","76","F","4","F","181","F","36","F","-13.9","F,0211,","","","","","130.8",",6,0921,","35.6","F,0824,","-0.6","F,1103","-5.6","F,1206","-5.6","F,1206","-6.7","F,1215","","","-1.1","F,0414","-6.7","F,0324","-6.7","F,0324","-6.7","F,0324","-10.6","F,0221","2000.4","","2000.4","F","1555.3",",6","","","14.32","F","20.18","F","8.47","F"
"USC00090430","1886","33.96667","-83.38333",,"ATHENS, GA US","778.8","","778.8","F","81","6","59","6","","","","","0","F","75","F","9","F","202","F","19","F","-17.2","F,0111,","","","","","147.3",",6,0329,","35.0","F,0814,","-2.8","F,1107","-2.8","F,1107","-5.6","F,1204","-6.7","F,1205","-8.9","F,1216","-0.6","F,0408","-3.9","F,0311","-6.7","F,0221","-6.7","F,0221","-8.9","F,0206","2047.6","","2047.6","F","1345.7",",6","","","14.76","F","20.39","F","9.14","F"
"USC00090430","1887","33.96667","-83.38333",,"ATHENS, GA US","846.6","","846.6","F","81","6","65","6","","","","","0","F","54","F","5","F","211","F","35","F","-12.2","F,0104,+","","","","","182.9",",6,0729,","37.8","F,0718,","-0.8","F,1106","-8.9","F,1121","-8.9","F,1121","-8.9","F,1121","-8.9","F,1121","-1.1","F,0406","-2.8","F,0330","-6.7","F,0127","-6.7","F,0127","-11.1","F,0119","1765.4","","1765.4","F","1290.3",",6","","","15.69","F","21.62","F","9.75","F"
"USC00090430","1888","33.96667","-83.38333",,"ATHENS, GA US","964.8","","964.8","F","84","6","65","6","","","","","0","F","51","F","0","F","207","F","61","F","-9.4","F,0228,","","","","","101.6",",6,0224,","37.5","F,0807,","0.0","F,1123","-2.2","F,1208","-4.4","F,1214","","","","","-2.8","F,0324","-2.8","F,0324","-5.6","F,0323","-9.4","F,0228","-9.4","F,0228","1631.7","","1631.7","F","1506.9",",6","","","16.45","F","22.32","F","10.58","F"
"USC00090430","1889","33.96667","-83.38333",,"ATHENS, GA US","795.3","","795.3","F","76","6","56","6","","","","","0","F","30","F","0","F","204","F","16","F","-9.4","F,0207,","","","","","124.0",",6,0218,","34.7","F,0511,","-3.3","F,1129","-3.3","F,1129","-4.7","F,1130","","","","","-0.6","F,0311","-3.9","F,0225","-6.1","F,0208","-9.4","F,0207","-9.4","F,0207","1656.1","","1656.1","F","1185.9",",6","","","16.36","F","21.47","F","11.26","F"
"USC00090430","1890","33.96667","-83.38333",,"ATHENS, GA US","928.9","","928.9","F","93","6","69","6","","","","","0","F","26","F","0","F","213","F","26","F","-7.2","F,0316,","","","","","98.3",",6,0929,","35.6","F,0702,+","-1.4","F,1101","-3.3","F,1213","","","","","","","-3.9","F,0317","-3.9","F,0317","-7.2","F,0316","-7.2","F,0316","","","1131.0","","1131.0","F","1414.0",",6","","","17.16","F","21.90","F","12.42","F"
"USC00090430","1891","33.96667","-83.38333",,"ATHENS, GA US","878.6","","878.6","F","92","6","77","6","","","","","0","F","44","F","0","F","183","F","21","F","-5.6","F,1201,+","","","","","97.8",",6,0309,","34.7","F,0627,+","-5.0","F,1118","-5.0","F,1118","-5.0","F,1118","","","","","-2.5","F,0406","-2.5","F,0406","-5.6","F,0227","","","","","1644.7","","1644.7","F","1398.3",",6","","","15.95","F","20.73","F","11.16","F"
"USC00090430","1892","33.96667","-83.38333",,"ATHENS, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1771.2","","1771.2","F","","","","","","","","","",""
"USC00090430","1893","33.96667","-83.38333",,"ATHENS, GA US","","","","","101","6","70","6","","","","","","","","","","","","","","","","","","","","","73.7",",6,0901,","","","","","","","","","","","","","","","","","","","","","","","","","","","1132.6",",6","","","","","","","",""
"USC00090430","1894","33.96667","-83.38333",,"ATHENS, GA US","","","","","99","6","75","6","","","","","","","","","","","","","","","","","","","","","104.6",",6,0918,","","","","","","","","","","","","","","","","","","","","","","","","","","","1131.3",",6","","","","","","","",""
