"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00214106","1912","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","","","","","87","0","46","0","","","","","","","","","","","","","","","","","","","","","27.9",",0,0925,","","","","","","","","","","","","","","","","","","","","","","","5827.9","","5827.9","0","452.9",",0","","","","","","","",""
"USC00214106","1913","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","154.9","","154.9","0","71","0","42","0","","","","","65","0","198","0","88","0","126","0","4","0","-42.2","0,0112,","","","","","52.8",",0,0619,","34.4","0,0629,","-2.2","0,0921","-2.2","0,0921","-8.3","0,0922","-8.3","0,0922","-11.1","0,1020","0.0","0,0609","-3.3","0,0519","-6.1","0,0510","-6.7","0,0509","-10.0","0,0427","","","","","569.0",",0","","","3.66","0","10.81","0","-3.50","0"
"USC00214106","1914","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","100.9","","100.9","0","65","0","61","0","","","","","66","0","200","0","94","0","136","0","10","0","-44.4","0,0211,","","","","","64.0",",0,0820,","33.9","0,0727,+","0.0","0,0909","-2.2","0,0925","-5.6","0,1014","-7.8","0,1026","-8.9","0,1108","-0.6","0,0523","-3.9","0,0513","-6.1","0,0512","-6.7","0,0419","-15.0","0,0411","5217.6","","5217.6","0","710.9",",0","","","3.22","0","10.98","0","-4.53","0"
"USC00214106","1915","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","28.4","","28.4","0","76","0","57","0","","","","","50","0","194","0","99","0","98","0","0","0","-42.2","0,0127,","","","","","59.2",",0,0627,","30.6","0,0712,","-3.3","0,0826","-3.3","0,0826","-5.6","0,1005","-10.6","0,1009","-10.6","0,1009","-0.6","0,0617","-2.2","0,0609","-5.6","0,0518","-6.7","0,0510","-10.0","0,0402","5328.4","","5328.4","0","595.4",",0","","","3.55","0","10.37","0","-3.28","0"
"USC00214106","1916","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","","","","","79","0","58","0","","","","","","","","","","","","","","","","","","","","","50.3",",0,0821,","","","","","","","","","","","","","","","","","","","","","","","6054.1","","6054.1","","646.8",",0","","","","","","","",""
"USC00214106","1917","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","153.1","","153.1","0","60","0","53","0","","","","","81","0","229","0","105","0","94","0","15","0","-43.9","0,1229,","","","","","20.3",",0,0913,","40.6","0,0728,","0.0","0,0829","-2.2","0,0910","-11.1","0,1008","-11.1","0,1008","-11.1","0,1008","-2.8","0,0615","-2.8","0,0615","-4.4","0,0527","-6.7","0,0505","-9.4","0,0424","","","","","412.8",",0","","","1.53","0","8.70","0","-5.64","0"
"USC00214106","1918","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","87.2","","87.2","0","65","0","49","0","","","","","53","0","196","0","76","0","106","0","5","0","-40.6","0,0130,","","","","","47.8",",0,0822,","36.1","0,0720,","-2.2","0,0904","-2.2","0,0904","-6.1","0,1003","-8.9","0,1101","-8.9","0,1101","-1.7","0,0522","-5.0","0,0513","-5.0","0,0513","-7.8","0,0424","-9.4","0,0423","5680.4","","5680.4","0","480.2",",0","","","3.72","0","10.76","0","-3.34","0"
"USC00214106","1919","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5000.6","","5000.6","0","","","","","","","","","",""
"USC00214106","1922","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","","","","","77","0","61","0","","","","","","","","","","","","","","","","","","","","","43.2",",0,0415,","","","","","","","","","","","","","","","","","","","","","","","","","","","632.0",",0","","","","","","","",""
"USC00214106","1923","47.2255","-95.1919","454.2","ITASCA UNIVERSITY OF MINN, MN US","","","","","62","0","50","0","","","","","","","","","108","0","130","0","14","0","","","","","","","41.9",",0,0723,","37.2","0,0719,","","","","","","","","","","","","","","","","","","","","","5749.6","","5749.6","","499.9",",0","","","","","10.95","0","",""
