"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188877","1909","39.38333","-76.56667","118.9","TOWSON, MD US","480.7","","480.7","6","114","6","67","6","","","","","0","6","106","6","17","6","166","6","28","6","-15.6","6,0119,","","","","","67.3",",6,0910,","36.7","6,0809,","-1.1","6,1013","-2.2","6,1020","-4.4","6,1207","-8.3","6,1209","-8.9","6,1210","-1.1","6,0412","-6.7","6,0411","-6.7","6,0411","-6.7","6,0411","-9.4","6,0305","","","","","963.8",",6","","","12.09","6","17.98","6","6.21","6"
"USC00188877","1910","39.38333","-76.56667","118.9","TOWSON, MD US","549.4","","549.4","6","103","6","63","6","","","","","0","6","108","6","23","6","174","6","22","6","-16.1","6,1213,+","","","","","54.9",",6,0418,","36.7","6,0725,","-0.6","6,1029","-4.4","6,1030","-4.4","6,1030","-6.7","6,1121","-9.4","6,1209","0.0","6,0319","-3.3","6,0318","-4.4","6,0315","-7.2","6,0226","-9.4","6,0225","2742.4","","2742.4","6","879.4",",6","","","12.03","6","17.75","6","6.31","6"
"USC00188877","1911","39.38333","-76.56667","118.9","TOWSON, MD US","626.4","","626.4","6","120","6","72","6","","","","","0","6","112","6","5","6","159","6","36","6","-13.3","6,0309,","","","","","136.7",",6,0804,","38.9","6,0703,","-3.3","6,1103","-3.3","6,1103","-6.7","6,1113","-6.7","6,1113","","","0.0","6,0423","-2.8","6,0409","-5.0","6,0402","-8.9","6,0325","-8.9","6,0325","2849.1","","2849.1","6","1129.1",",6","","","12.63","6","18.39","6","6.86","6"
"USC00188877","1912","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2964.9","","2964.9","6","","","","","","","","","",""
"USC00188877","1913","39.38333","-76.56667","118.9","TOWSON, MD US","540.1","","540.1","6","105","6","68","6","","","","","0","6","94","6","6","6","165","6","29","6","-12.8","6,0213,","","","","","43.9",",6,0412,","36.7","6,0702,+","-2.8","6,1101","-2.8","6,1101","-4.4","6,1111","-7.8","6,1228","","","0.0","6,0512","-2.2","6,0408","-4.4","6,0317","-10.6","6,0308","-10.6","6,0308","","","","","908.4",",6","","","13.21","6","19.22","6","7.19","6"
"USC00188877","1914","39.38333","-76.56667","118.9","TOWSON, MD US","597.0","","597.0","6","91","6","57","6","","","","","0","6","120","6","20","6","176","6","31","6","-17.2","6,0114,","","","","","61.5",",6,0426,","36.1","6,0723,+","0.0","6,1027","-2.2","6,1028","-6.7","6,1110","-6.7","6,1110","-13.3","6,1215","0.0","6,0414","-3.3","6,0410","-4.4","6,0404","-11.1","6,0321","-11.1","6,0321","2735.2","","2735.2","6","889.8",",6","","","11.75","6","17.55","6","5.95","6"
"USC00188877","1915","39.38333","-76.56667","118.9","TOWSON, MD US","519.1","","519.1","6","104","6","72","6","","","","","0","6","132","6","5","6","167","6","16","6","-11.1","6,0130,","","","","","81.3",",6,0602,","35.0","6,0801,","0.0","6,1011","-2.2","6,1116","-4.4","6,1117","-7.2","6,1205","-8.9","6,1211","0.0","6,0415","-2.2","6,0402","-5.0","6,0331","-6.7","6,0330","-10.0","6,0210","2864.7","","2864.7","6","1253.0",",6","","","11.92","6","17.58","6","6.27","6"
"USC00188877","1916","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","98","6","70","6","","","","","","","","","","","","","","","","","","","","","109.0",",6,0725,","","","","","","","","","","","","","","","","","","","","","","","2938.4","","2938.4","6","1012.4",",6","","","","","","","",""
"USC00188877","1917","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","95","6","69","6","","","","","","","","","","","","","","","","","","","","","52.3",",6,0710,+","","","","","","","","","","","","","","","","","","","","","","","","","","","938.6",",6","","","","","","","",""
"USC00188877","1918","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","82","6","64","6","","","","","","","","","","","","","","","","","","","","","127.8",",6,1225,","","","","","","","","","","","","","","","","","","","","","","","","","","","1016.3",",6","","","","","","","",""
"USC00188877","1925","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","104","6","72","6","","","","","","","","","","","","","","","","","","","","","59.9",",6,0716,","","","","","","","","","","","","","","","","","","","","","","","","","","","890.5",",6","","","","","","","",""
"USC00188877","1933","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","117","6","78","6","","","","","","","","","","","","","","","","","","","","","101.6",",6,0824,","","","","","","","","","","","","","","","","","","","","","","","","","","","1373.4",",6","","","","","","","",""
"USC00188877","1939","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","116","6","79","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","1074.9",",6","","","","","","","",""
"USC00188877","1941","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","86","6","66","6","","","","","","","","","","","","","","","","","","","","","39.4",",6,0530,","","","","","","","","","","","","","","","","","","","","","","","","","","","762.7",",6","","","","","","","",""
"USC00188877","1943","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","114","6","73","6","","","8","6","","","","","","","","","","","","","","","140",",6,0322,","53.8",",6,1109,","","","","","","","","","","","","","","","","","","","","","","","","","","","919.5",",6","602",",6","","","","","",""
"USC00188877","1944","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","","","","","","","12","6","","","","","","","","","","","","","","","127",",6,0305,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","613",",6","","","","","",""
"USC00188877","1945","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","","","","","","","9","6","","","","","","","","","","","","","","","178",",6,0116,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","791",",6","","","","","",""
"USC00188877","1946","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","107","6","72","6","","","4","6","","","","","","","","","","","","","","","140",",6,0211,","76.5",",6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","1019.2",",6","346",",6","","","","","",""
"USC00188877","1949","39.38333","-76.56667","118.9","TOWSON, MD US","","","","","115","0","77","0","","","4","0","0","0","95","0","","","","","","","-12.2","0,0203,","","","132",",0,0228,","50.8",",0,0712,","","","-1.7","0,1028","-5.6","0,1106","-5.6","0,1106","-8.3","0,1204","-10.0","0,1216","-1.7","0,0429","-3.3","0,0321","-7.8","0,0320","-7.8","0,0320","-8.9","0,0212","","","","","1183.1",",0","310",",0","","","","","7.22","0"
"USC00188877","1950","39.38333","-76.56667","118.9","TOWSON, MD US","436.1","","436.1","0","132","0","76","0","0","","0","0","0","0","116","0","8","0","174","0","11","0","-15.0","0,1228,","0",",0,1231,+","10",",0,1222,","82.0",",0,0911,","34.4","0,0802,+","0.0","0,1006","-3.3","0,1027","-4.4","0,1112","-7.2","0,1113","-10.6","0,1126","0.0","0,0509","-2.8","0,0422","-4.4","0,0416","-6.7","0,0414","-10.0","0,0304","","","","","1240.1",",0","10",",0","12.15","0","18.60","0","5.70","0"
"USC00188877","1951","39.38333","-76.56667","118.9","TOWSON, MD US","573.9","","573.9","0","119","0","75","0","","","","","0","0","112","0","8","0","168","0","27","0","-15.6","0,1217,","","","","","45.7",",0,1101,","35.0","0,0728,","-0.6","0,1103","-7.8","0,1104","-7.8","0,1104","-7.8","0,1104","-10.6","0,1121","-7.2","0,0327","-7.2","0,0327","-7.2","0,0327","-7.2","0,0327","-11.1","0,0210","2675.4","","2675.4","0","1192.4",",0","","","12.61","0","19.04","0","6.19","0"
"USC00188877","1952","39.38333","-76.56667","118.9","TOWSON, MD US","616.8","","616.8","0","126","0","85","0","","","","","0","0","101","0","2","0","174","0","37","0","-13.3","0,0131,+","","","","","95.0",",0,0901,","36.7","0,0721,+","-3.9","0,1021","-3.9","0,1021","-4.4","0,1026","-7.2","0,1129","-9.4","0,1228","-1.7","0,0408","-3.3","0,0325","-4.4","0,0318","-7.2","0,0309","-9.4","0,0215","2602.5","","2602.5","0","1485.4",",0","","","12.95","0","19.20","0","6.71","0"
"USC00188877","1953","39.38333","-76.56667","118.9","TOWSON, MD US","653.5","","653.5","0","119","0","77","0","0","","0","0","0","0","91","0","1","0","185","0","45","0","-12.2","0,1218,","0",",0,1231,+","0","T,0,0104,","80.0",",0,0723,","38.3","0,0831,","-1.7","0,1008","-2.2","0,1107","-4.4","0,1108","-7.8","0,1217","-12.2","0,1218","-2.8","0,0422","-2.8","0,0422","-7.2","0,0309","-7.2","0,0309","-8.9","0,0202","2383.9","","2383.9","0","1141.6",",0","0","T,0","13.83","0","20.38","0","7.29","0"
"USC00188877","1954","39.38333","-76.56667","118.9","TOWSON, MD US","643.2","","643.2","0","115","0","68","0","","","0","0","0","0","110","0","8","0","184","0","43","0","-16.1","0,0118,","","","0","T,0,0705,","38.1",",0,0301,","38.9","0,0801,+","-1.7","0,1008","-2.8","0,1031","-5.0","0,1107","-6.7","0,1111","-11.7","0,1207","-0.6","0,0413","-3.3","0,0404","-5.6","0,0322","-7.8","0,0306","-12.8","0,0213","2381.7","","2381.7","0","809.6",",0","0","T,0","13.12","0","19.83","0","6.40","0"
