"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226256","1910","34.4738","-89.0022","115.8","NEW ALBANY, MS US","78","6","67","6","","","","","","","","","56.6",",6,0217,","1110.7",",6","",""
"USC00226256","1943","34.4738","-89.0022","115.8","NEW ALBANY, MS US","76","6","56","6","","","","","","","","","83.3",",6,1107,","1006.6",",6","",""
"USC00226256","1944","34.4738","-89.0022","115.8","NEW ALBANY, MS US","115","6","83","6","","","","","","","","","73.4",",6,0327,","1538.0",",6","",""
"USC00226256","1945","34.4738","-89.0022","115.8","NEW ALBANY, MS US","108","6","80","6","","","","","","","","","59.9",",6,0101,","1478.2",",6","",""
"USC00226256","1947","34.4738","-89.0022","115.8","NEW ALBANY, MS US","99","6","80","6","","","","","","","","","118.1",",6,0716,","1437.5",",6","",""
"USC00226256","1948","34.4738","-89.0022","115.8","NEW ALBANY, MS US","114","0","82","0","1","","2","0","51",",0,0210,","38",",0,0210,+","166.4",",0,1119,","1729.9",",0","99",",0"
"USC00226256","1949","34.4738","-89.0022","115.8","NEW ALBANY, MS US","137","0","94","0","1","","1","0","127",",0,0131,","127",",0,0131,","86.9",",0,0103,","1489.3",",0","127",",0"
"USC00226256","1950","34.4738","-89.0022","115.8","NEW ALBANY, MS US","128","0","98","0","","","1","0","","","114",",0,1124,","62.0",",0,0312,","1648.1",",0","114",",0"
"USC00226256","1951","34.4738","-89.0022","115.8","NEW ALBANY, MS US","104","0","86","0","3","","0","0","76",",0,0201,","0","T,0,1103,+","119.4",",0,0329,","1604.3",",0","0","T,0"
"USC00226256","1952","34.4738","-89.0022","115.8","NEW ALBANY, MS US","85","0","65","0","0","","0","0","0","T,0,1220,","0","T,0,1220,+","50.3",",0,0127,","1032.5",",0","0","T,0"
"USC00226256","1953","34.4738","-89.0022","115.8","NEW ALBANY, MS US","77","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.0",",0,0315,","1254.6",",0","0",",0"
