"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458773","1896","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","85.9","","85.9","6","","","","","","","","","0","6","57","6","9","6","106","6","7","6","-14.4","6,1128,","","","","","","","35.6","6,0715,","0.0","6,1106","-4.4","6,1119","-4.4","6,1119","-7.8","6,1127","-14.4","6,1128","-0.6","6,0417","-3.3","6,0403","-7.2","6,0304","-7.2","6,0304","","","","","","","","","","","10.61","6","16.00","6","5.21","6"
"USC00458773","1897","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","97.9","","97.9","6","","","","","","","","","0","6","46","6","1","6","108","6","10","6","-8.3","6,0126,","","","","","","","35.0","6,0818,+","0.0","6,1016","-2.8","6,1120","-4.4","6,1219","","","","","0.0","6,0402","-5.6","6,0312","-5.6","6,0312","-8.3","6,0126","","","2812.6","","2812.6","6","","","","","11.03","6","16.27","6","5.79","6"
"USC00458773","1898","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","94.9","","94.9","0","","","","","","","","","0","0","61","0","1","0","108","0","7","0","-10.6","0,1212,","","","","","","","36.1","0,0805,","0.0","0,1109","-2.2","0,1205","-5.6","0,1206","-6.7","0,1207","-9.4","0,1211","0.0","6,0419","-5.0","6,0322","-5.0","6,0322","-6.7","6,0126","-9.4","6,0125","2759.4","","2759.4","0","","","","","10.85","0","16.17","0","5.54","0"
"USC00458773","1899","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","49.6","","49.6","0","174","0","117","0","12","","5","0","0","0","45","0","9","0","84","0","4","0","-14.4","0,0204,+","203",",0,0106,","178",",0,0207,","38.1",",0,1201,","33.9","0,0726,","-1.1","0,1011","-3.3","0,1014","","","","","","","-0.6","0,0423","-3.3","0,0323","-5.0","0,0207","-12.8","0,0206","-12.8","0,0206","2921.9","","2921.9","0","1198.6",",0","493",",0","10.61","0","15.33","0","5.88","0"
"USC00458773","1900","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","38.3","","38.3","0","174","0","106","0","1","","1","0","0","0","41","0","1","0","104","0","2","0","-10.6","0,1120,","25",",0,0215,","28",",0,0215,","38.1",",0,1220,","32.8","0,0720,","0.0","0,1002","-10.6","0,1120","-10.6","0,1120","-10.6","0,1120","-10.6","0,1120","-0.6","0,0410","-2.8","0,0217","-7.8","0,0216","-7.8","0,0216","","","2450.2","","2450.2","0","1027.2",",0","64",",0","11.39","0","16.63","0","6.16","0"
"USC00458773","1901","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","51.6","","51.6","0","155","0","106","0","4","","3","0","0","0","57","0","0","0","97","0","5","0","-7.8","0,0209,","127",",0,0101,","150",",0,0101,","71.4",",0,1122,","34.4","0,0814,","-2.2","0,1211","-2.2","0,1211","-4.4","0,1212","","","","","-1.1","0,0424","-3.9","0,0221","-4.4","0,0212","-7.8","0,0209","","","2805.3","","2805.3","0","1030.5",",0","392",",0","10.85","0","16.08","0","5.62","0"
"USC00458773","1902","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","66.2","","66.2","0","177","0","115","0","12","","5","0","0","0","42","0","6","0","98","0","5","0","-17.2","0,0128,","152",",0,0130,","58",",0,0130,","50.8",",0,1208,","35.6","0,0806,","0.0","0,1119","-2.2","0,1216","-6.7","0,1218","-6.7","0,1218","","","-0.6","0,0412","-2.2","0,0329","-5.6","0,0203","-16.1","0,0129","-16.1","0,0129","2724.1","","2724.1","0","1295.3",",0","229",",0","10.69","0","15.71","0","5.66","0"
"USC00458773","1903","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","81.4","","81.4","0","150","0","90","0","0","","1","0","0","0","58","0","0","0","116","0","6","0","-7.2","0,0212,","0",",0,1231,+","51",",0,0311,","59.9",",0,1106,","36.7","0,0607,","-2.2","0,1117","-2.2","0,1117","-4.4","0,1210","","","","","-1.1","0,0415","-2.8","0,0320","-5.0","0,0216","-6.7","0,0214","","","2788.4","","2788.4","0","870.4",",0","59",",0","11.14","0","16.52","0","5.76","0"
"USC00458773","1904","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","166.3","","166.3","0","157","0","105","0","0","","2","0","0","0","33","0","0","0","130","0","21","0","-2.8","0,1207,+","0","T,0,0210,+","38",",0,0210,","45.0",",0,1229,","37.2","0,0731,+","-1.1","0,1203","-2.8","0,1205","","","","","","","0.0","0,0423","-2.2","0,0302","","","","","","","2646.1","","2646.1","0","1078.1",",0","89",",0","11.91","0","17.55","0","6.26","0"
"USC00458773","1905","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","168.2","","168.2","0","139","0","90","0","2","","1","0","0","0","64","0","3","0","131","0","16","0","-11.7","0,0212,","51",",0,0113,","86",",0,0113,","32.3",",0,0123,","37.8","0,0708,","-2.8","0,1018","-2.8","0,1018","-4.4","0,1210","","","","","0.0","0,0410","-7.2","0,0215","-7.2","0,0215","-7.2","0,0215","-9.4","0,0213","2363.0","","2363.0","0","845.7",",0","109",",0","11.74","0","17.56","0","5.91","0"
"USC00458773","1906","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","235.5","","235.5","0","160","0","102","0","0","","1","0","0","0","52","0","1","0","138","0","27","0","-7.8","0,0315,","0",",0,1231,+","64",",0,0318,","63.0",",0,1107,","38.9","0,0712,","-0.6","0,1118","-2.8","0,1123","-4.4","0,1124","","","","","-0.6","0,0412","-6.7","0,0317","-6.7","0,0317","-6.7","0,0317","","","2595.8","","2595.8","0","1076.8",",0","64",",0","12.31","0","18.44","0","6.17","0"
"USC00458773","1907","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","133.4","","133.4","0","136","0","92","0","4","","3","0","0","0","52","0","4","0","137","0","13","0","-15.0","0,0115,","51",",0,0203,+","97",",0,0202,","69.6",",0,0103,","40.6","0,0730,","-0.6","0,1127","-2.2","0,1208","","","","","","","0.0","0,0429","-2.2","0,0312","-6.7","0,0118","-6.7","0,0118","-13.9","0,0117","2578.2","","2578.2","0","1012.9",",0","222",",0","11.58","0","17.50","0","5.65","0"
"USC00458773","1908","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","166.4","","166.4","0","143","0","91","0","1","","1","0","0","0","70","0","0","0","115","0","14","0","-7.8","0,0202,","51",",0,0203,","56",",0,0203,","46.7",",0,1014,","36.1","0,0817,","0.0","0,0924","-3.9","0,1126","-5.0","0,1206","-6.7","0,1220","","","0.0","0,0428","-2.2","0,0319","-7.8","0,0202","-7.8","0,0202","","","2583.5","","2583.5","0","832.7",",0","74",",0","11.16","0","17.11","0","5.21","0"
"USC00458773","1909","45.6778","-122.651","64.0","VANCOUVER 4 NNE, WA US","68.6","","68.6","0","152","0","105","0","18","","6","0","3","0","63","0","11","0","117","0","4","0","-22.2","0,0112,","279",",0,0109,","152",",0,0107,","41.9",",0,1102,","34.4","0,0905,","-2.8","0,1114","-2.8","0,1114","-6.1","0,1115","-9.4","0,1206","-9.4","0,1206","0.0","0,0421","-2.2","0,0311","-5.6","0,0115","-18.3","0,0114","-18.3","0,0114","2821.9","","2821.9","0","1124.2",",0","648",",0","10.62","0","16.21","0","5.03","0"
