"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095386","1910","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","99","6","69","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0630,","","","","","","","","","","","","","","","","","","","","","","","","","","","1064.8",",6","","","","","","","",""
"USC00095386","1911","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","117","6","75","6","","","","","","","","","","","","","","","","","","","","","238.0",",6,0830,","","","","","","","","","","","","","","","","","","","","","","","","","","","1376.5",",6","","","","","","","",""
"USC00095386","1912","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","126","6","101","6","","","","","","","","","","","","","","","","","","","","","71.1",",6,0109,","","","","","","","","","","","","","","","","","","","","","","","","","","","1732.8",",6","","","","","","","",""
"USC00095386","1913","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","91","6","63","6","","","","","","","","","","","","","","","","","","","","","48.3",",6,0203,","","","","","","","","","","","","","","","","","","","","","","","","","","","1014.6",",6","","","","","","","",""
"USC00095386","1914","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","103","6","78","6","","","","","","","","","","","","","","","","","","","","","114.3",",6,0925,","","","","","","","","","","","","","","","","","","","","","","","","","","","1330.0",",6","","","","","","","",""
"USC00095386","1915","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","86","6","63","6","","","","","","","","","","","","","","","","","","","","","83.8",",6,1119,","","","","","","","","","","","","","","","","","","","","","","","","","","","1146.7",",6","","","","","","","",""
"USC00095386","1916","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","75","6","58","6","","","","","","","","","","","","","","","","","","","","","95.3",",6,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","1027.9",",6","","","","","","","",""
"USC00095386","1917","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","83","6","66","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0806,+","","","","","","","","","","","","","","","","","","","","","","","","","","","730.7",",6","","","","","","","",""
"USC00095386","1918","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","88","6","71","6","","","","","","","","","","","","","","","","","","","","","101.6",",6,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","776.9",",6","","","","","","","",""
"USC00095386","1919","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","115","6","87","6","","","","","","","","","","","","","","","","","","","","","88.9",",6,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","1141.5",",6","","","","","","","",""
"USC00095386","1920","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","102","6","75","6","","","","","","","","","","","","","","","","","","","","","88.9",",6,0213,","","","","","","","","","","","","","","","","","","","","","","","","","","","1094.1",",6","","","","","","","",""
"USC00095386","1921","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","91","6","61","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0806,+","","","","","","","","","","","","","","","","","","","","","","","","","","","726.0",",6","","","","","","","",""
"USC00095386","1922","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","95","6","81","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0206,","","","","","","","","","","","","","","","","","","","","","","","","","","","1074.6",",6","","","","","","","",""
"USC00095386","1930","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","99","0","81","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0130,","53.3",",0,0419,","","","","","","","","","","","","","","","","","","","","","","","","","","","1113.4",",0","0","T,0","","","","","",""
"USC00095386","1931","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","86","0","62","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","66.5",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","934.8",",0","0",",0","","","","","",""
"USC00095386","1932","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","111","0","92","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","95.3",",0,1016,","","","","","","","","","","","","","","","","","","","","","","","","","","","1596.9",",0","0",",0","","","","","",""
"USC00095386","1933","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","79","0","62","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","146.1",",0,0906,","","","","","","","","","","","","","","","","","","","","","","","","","","","1138.5",",0","0",",0","","","","","",""
"USC00095386","1934","31.92972","-82.67917","36.6","LUMBER CITY, GA US","","","","","96","0","86","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","109.5",",0,0529,","","","","","","","","","","","","","","","","","","","","","","","","","","","1500.2",",0","0",",0","","","","","",""
