"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416641","1944","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","43","0","41","0","0","","0","0","0",",0,1231,+","0","T,0,0107,","77.2",",0,0612,","648.1",",0","0","T,0"
"USC00416641","1945","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","33","0","31","0","1","","1","0","51",",0,0226,","51",",0,0226,","48.3",",0,0318,","466.7",",0","51",",0"
"USC00416641","1946","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","50","0","42","0","1","","3","0","25",",0,1230,","38",",0,0209,","77.7",",0,0913,","715.1",",0","88",",0"
"USC00416641","1947","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","45","0","39","0","4","","4","0","178",",0,0101,","152",",0,0101,","96.5",",0,1025,","678.3",",0","330",",0"
"USC00416641","1951","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","36","0","33","0","2","","2","0","76",",0,0214,","76",",0,0214,","64.3",",0,0430,","521.2",",0","127",",0"
"USC00416641","1952","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","35","0","26","0","0","","0","0","0","T,0,1129,","0","T,0,1129,+","30.5",",0,1124,","336.8",",0","0","T,0"
"USC00416641","1953","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","38","0","36","0","0","","0","0","0","T,0,0117,","0","T,0,0223,+","49.5",",0,1004,","485.4",",0","0","T,0"
"USC00416641","1954","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","33","0","28","0","1","","0","0","127",",0,1229,","0","T,0,1212,+","38.1",",0,0523,+","461.4",",0","165",",0"
"USC00416641","1955","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","39","0","38","0","1","","2","0","51",",0,0110,","89",",0,0110,","204.2",",0,0925,","729.3",",0","165",",0"
"USC00416641","1956","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","34","0","32","0","","","0","0","","","0",",0,1231,+","38.1",",0,0430,","357.4",",0","0",",0"
"USC00416641","1957","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","67","0","58","0","0","","0","0","0","T,0,0130,+","5",",0,1121,","90.2",",0,0429,","1119.9",",0","5",",0"
"USC00416641","1958","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","48","0","44","0","3","","1","0","102",",0,1231,+","102",",0,0212,","63.5",",0,0707,","590.1",",0","331",",0"
"USC00416641","1959","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","38","0","33","0","","","2","0","","","38",",0,0220,","106.7",",0,1003,","568.9",",0","66",",0"
"USC00416641","1960","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","45","0","37","0","2","","1","0","76",",0,0225,","76",",0,0105,","59.2",",0,0924,","580.2",",0","152",",0"
"USC00416641","1961","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","40","0","39","0","2","","3","0","127",",0,0207,","76",",0,0207,","58.4",",0,0904,","618.5",",0","178",",0"
"USC00416641","1962","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","47","0","46","0","0","","1","0","0","T,0,0228,+","25",",0,0109,","95.3",",0,1127,","808.8",",0","51",",0"
"USC00416641","1963","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","34","0","28","0","0","","2","0","0","T,0,1222,","25",",0,1230,+","66.0",",0,0427,","527.0",",0","55",",0"
"USC00416641","1964","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","38","0","32","0","1","","1","0","25",",0,0116,","25",",0,0116,","86.4",",0,0530,","707.9",",0","25",",0"
"USC00416641","1965","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","40","0","39","0","0","","0","0","0",",0,1231,+","0","T,0,0326,+","47.0",",0,1019,","531.2",",0","0","T,0"
"USC00416641","1966","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","42","0","40","0","3","","3","0","25",",0,0222,+","76",",0,0222,","116.8",",0,0429,","842.1",",0","160",",0"
"USC00416641","1967","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","42","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,1227,+","77.0",",0,0917,","525.8",",0","0","T,0"
"USC00416641","1968","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","64","0","58","0","2","","1","0","152",",0,0222,","76",",0,0312,","61.0",",0,0708,","830.8",",0","76",",0"
"USC00416641","1969","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","53","0","48","0","2","","1","0","152",",0,0315,","152",",0,0315,","94.0",",0,0922,","869.7",",0","152",",0"
"USC00416641","1970","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","35","0","32","0","0","","1","0","0",",0,1231,+","25",",0,0317,","54.9",",0,0913,","431.9",",0","25",",0"
"USC00416641","1971","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","62","0","48","0","2","","2","0","102",",0,1202,","102",",0,1202,","76.2",",0,0815,","737.7",",0","178",",0"
"USC00416641","1972","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","48","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0512,","693.4",",0","0",",0"
"USC00416641","1973","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","45","0","40","0","","","0","0","","","13",",0,0111,","88.9",",0,0906,","651.0",",0","13",",0"
"USC00416641","1974","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","39","0","35","0","0","","0","0","0",",0,1231,+","0","T,0,0222,","91.4",",0,0916,","714.9",",0","0","T,0"
"USC00416641","1975","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","53","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,1126,+","101.6",",0,0523,","798.3",",0","0","T,0"
"USC00416641","1976","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","48","0","42","0","0","","1","0","0",",0,1231,+","76",",0,1113,","35.6",",0,1015,","591.5",",0","76",",0"
"USC00416641","1977","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","42","0","37","0","","","2","0","","","152",",0,0131,","57.9",",0,0327,","509.7",",0","254",",0"
"USC00416641","1978","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","54","0","42","0","","","","","","","","","67.3",",0,0901,","550.4",",0","",""
"USC00416641","1979","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","63","0","54","0","4","","2","0","51",",0,0111,","51",",0,0111,","99.6",",0,0706,","730.4",",0","76",",0"
"USC00416641","1980","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","45","0","38","0","","","","","","","","","134.6",",0,0528,","851.9",",0","",""
"USC00416641","1981","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","47","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,1012,","866.2",",0","0",",0"
"USC00416641","1982","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","65","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0625,","851.7",",0","0",",0"
"USC00416641","1983","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","55","0","50","0","","","0","0","","","0",",0,1231,+","106.7",",0,0614,","655.6",",0","0",",0"
"USC00416641","1984","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","60","0","49","0","","","0","0","","","0",",0,1231,+","72.4",",0,1028,","701.3",",0","0",",0"
"USC00416641","1985","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","36","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,1018,","653.6",",0","0",",0"
"USC00416641","1986","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00416641","1987","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","53","0","49","0","","","","","","","","","71.1",",0,1219,","684.0",",0","",""
"USC00416641","1989","33.43722","-98.78056","360.9","OLNEY 5 NNW, TX US","51","0","39","0","","","0","0","","","0",",0,1231,+","214.6",",0,0515,","1078.5",",0","0",",0"
