"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095394","1893","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","","","","","69","6","61","6","","","","","","","","","","","","","","","","","","","","","97.0",",6,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","1400.7",",6","","","","","","","",""
"USC00095394","1898","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","912.4","","912.4","6","","","","","","","","","",""
"USC00095394","1899","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1460.3","","1460.3","6","65","6","60","6","","","","","1","6","30","6","4","6","241","6","95","6","-20.6","6,0213,","","","","","87.1",",6,1005,","38.3","6,0621,+","-3.9","6,1205","-3.9","6,1205","-4.4","6,1230","","","","","-0.6","6,0329","-6.1","6,0308","-6.1","6,0308","-14.4","6,0214","-14.4","6,0214","","","","","1134.1",",6","","","19.00","6","24.25","6","13.74","6"
"USC00095394","1900","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1440.1","","1440.1","6","60","6","59","6","","","","","0","6","20","6","1","6","232","6","70","6","-11.1","6,0218,","","","","","207.0",",6,0212,","37.8","6,0820,","-1.7","6,1109","","","","","","","","","-1.1","6,0317","-2.8","6,0225","-4.4","6,0219","-11.1","6,0218","-11.1","6,0218","1099.2","","1099.2","6","1400.8",",6","","","19.01","6","24.18","6","13.83","6"
"USC00095394","1901","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1205.5","","1205.5","6","69","6","63","6","","","","","0","6","34","6","1","6","229","6","91","6","-12.2","6,1221,","","","","","184.2",",6,0917,","40.6","6,0712,","-2.2","6,1116","-2.2","6,1116","-7.2","6,1215","-7.2","6,1215","-9.4","6,1216","0.0","6,0316","-6.7","6,0307","-6.7","6,0307","-6.7","6,0307","","","1227.8","","1227.8","6","1388.6",",6","","","17.78","6","23.96","6","11.60","6"
"USC00095394","1902","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1334.3","","1334.3","6","60","6","57","6","","","","","0","6","34","6","0","6","258","6","111","6","-10.6","6,1227,","","","","","125.2",",6,0316,","41.1","6,0707,","-3.3","6,1128","-3.3","6,1128","-10.6","6,1227","-10.6","6,1227","-10.6","6,1227","-2.8","6,0319","-2.8","6,0319","-5.0","6,0218","-6.7","6,0114","","","1319.2","","1319.2","6","1308.8",",6","","","18.77","6","25.42","6","12.11","6"
"USC00095394","1903","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1213.1","","1213.1","6","72","6","65","6","","","","","0","6","38","6","0","6","244","6","82","6","-7.8","6,0113,","","","","","185.4",",6,0512,","39.4","6,0828,+","0.0","6,1025","-5.0","6,1119","-5.0","6,1119","-6.7","6,1127","","","-1.1","6,0223","-2.2","6,0222","-6.7","6,0218","-6.7","6,0218","","","1033.0","","1033.0","6","1423.7",",6","","","18.20","6","24.40","6","11.99","6"
"USC00095394","1904","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","","","","","57","6","53","6","","","","","","","","","","","","","","","","","","","","","160.0",",6,0211,","","","","","","","","","","","","","","","","","","","","","","","","","","","1015.5",",6","","","","","","","",""
"USC00095394","1905","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","","","","","75","6","71","6","","","","","","","","","","","","","","","","","","","","","83.8",",6,0211,","","","","","","","","","","","","","","","","","","","","","","","1196.6","","1196.6","6","1312.8",",6","","","","","","","",""
"USC00095394","1907","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1045.2","","1045.2","6","63","6","58","6","","","","","0","6","28","6","0","6","262","6","60","6","-5.6","6,0128,","","","","","81.8",",6,0928,","37.2","6,0723,+","-1.7","6,1113","-3.3","6,1114","","","","","","","-1.7","6,0415","-2.8","6,0215","-5.0","6,0209","","","","","","","","","1284.2",",6","","","18.21","6","24.98","6","11.44","6"
"USC00095394","1908","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","","","","","58","6","55","6","","","","","0","6","33","6","","","","","","","-8.3","6,0203,","","","","","104.1",",6,0131,","","","-2.8","6,1115","-2.8","6,1115","","","","","","","-0.6","6,0229","-5.6","6,0228","-5.6","6,0228","-8.3","6,0203","","","1243.1","","1243.1","6","1311.1",",6","","","","","","","11.45","6"
"USC00095394","1910","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","","","","","72","6","65","6","","","","","0","6","36","6","","","","","","","-5.6","6,1221,","","","","","105.4",",6,0416,","","","-1.7","6,1029","-3.9","6,1207","-5.6","6,1221","","","","","0.0","6,0426","-2.8","6,0219","-5.0","6,0213","","","","","","","","","1076.2",",6","","","","","","","12.17","6"
"USC00095394","1911","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1672.8","","1672.8","6","51","6","49","6","","","","","0","6","21","6","0","6","311","6","149","6","-9.4","6,0104,","","","","","67.8",",6,0102,","40.6","6,0930,","-4.4","6,1113","-4.4","6,1113","-4.4","6,1113","","","","","0.0","6,0316","-2.8","6,0223","-7.8","6,0105","-7.8","6,0105","-9.4","6,0104","","","","","923.8",",6","","","21.10","6","28.52","6","13.69","6"
"USC00095394","1914","32.0306","-84.7754","147.8","LUMPKIN 2 SE, GA US","1209.0","","1209.0","6","80","6","64","6","","","","","0","6","23","6","0","6","240","6","78","6","-8.9","6,1216,","","","","","86.4",",6,0618,","39.4","6,0626,","-1.1","6,1119","-8.3","6,1120","-8.3","6,1120","-8.3","6,1120","-8.9","6,1216","-0.6","6,0323","-2.2","6,0313","-6.7","6,0302","-6.7","6,0302","","","1017.8","","1017.8","6","1071.5",",6","","","18.47","6","24.31","6","12.63","6"
