"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419448","1944","30.04861","-95.925","43.6","WALLER, TX US","52","6","51","6","","","","","","","","","101.6",",6,1205,","1154.7",",6","",""
"USC00419448","1945","30.04861","-95.925","43.6","WALLER, TX US","36","6","36","6","","","","","","","","","213.4",",6,0829,","1203.7",",6","",""
"USC00419448","1946","30.04861","-95.925","43.6","WALLER, TX US","68","6","68","6","","","","","","","","","149.6",",6,0519,","1595.1",",6","",""
"USC00419448","1948","30.04861","-95.925","43.6","WALLER, TX US","37","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0413,","621.5",",0","0",",0"
"USC00419448","1949","30.04861","-95.925","43.6","WALLER, TX US","64","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,1007,","1174.8",",0","0",",0"
"USC00419448","1950","30.04861","-95.925","43.6","WALLER, TX US","34","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.9",",0,0603,","1036.0",",0","0",",0"
"USC00419448","1951","30.04861","-95.925","43.6","WALLER, TX US","38","0","38","0","","","0","0","","","0",",0,1231,+","76.2",",0,0914,","884.5",",0","0",",0"
"USC00419448","1952","30.04861","-95.925","43.6","WALLER, TX US","36","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,0221,","69.6",",0,0524,","731.1",",0","0","T,0"
"USC00419448","1953","30.04861","-95.925","43.6","WALLER, TX US","46","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,0116,","94.7",",0,0424,","1036.5",",0","0","T,0"
"USC00419448","1954","30.04861","-95.925","43.6","WALLER, TX US","32","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.4",",0,1023,","530.8",",0","0",",0"
"USC00419448","1955","30.04861","-95.925","43.6","WALLER, TX US","49","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.7",",0,0206,","712.0",",0","0",",0"
"USC00419448","1956","30.04861","-95.925","43.6","WALLER, TX US","39","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.8",",0,0118,","609.5",",0","0",",0"
"USC00419448","1957","30.04861","-95.925","43.6","WALLER, TX US","76","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.7",",0,1016,","1287.0",",0","0",",0"
"USC00419448","1959","30.04861","-95.925","43.6","WALLER, TX US","70","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.8",",0,0511,","1265.3",",0","0",",0"
"USC00419448","1960","30.04861","-95.925","43.6","WALLER, TX US","69","0","63","0","0","","1","0","0",",0,1231,+","208",",0,0213,","136.1",",0,0626,","1577.1",",0","208",",0"
"USC00419448","1961","30.04861","-95.925","43.6","WALLER, TX US","62","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","156.0",",0,0912,","1177.6",",0","0",",0"
"USC00419448","1962","30.04861","-95.925","43.6","WALLER, TX US","60","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.2",",0,1127,","830.4",",0","0",",0"
