"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00224129","1948","33.76667","-89.98333","73.2","HOLCOMB, MS US","110","0","77","0","0","","1","0","0",",0,1231,+","89",",0,0210,","216.2",",0,1119,","1638.3",",0","89",",0"
"USC00224129","1949","33.76667","-89.98333","73.2","HOLCOMB, MS US","120","0","81","0","1","","1","0","127",",0,0131,","140",",0,0131,","109.2",",0,0325,","1479.7",",0","140",",0"
"USC00224129","1950","33.76667","-89.98333","73.2","HOLCOMB, MS US","115","0","74","0","1","","0","0","51",",0,1124,","0","T,0,1208,","124.0",",0,0312,","1460.8",",0","0","T,0"
"USC00224129","1951","33.76667","-89.98333","73.2","HOLCOMB, MS US","90","0","74","0","3","","1","0","152",",0,0201,","28",",0,0313,","95.3",",0,0103,","1389.4",",0","28",",0"
"USC00224129","1952","33.76667","-89.98333","73.2","HOLCOMB, MS US","71","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,0227,+","64.0",",0,1110,","899.7",",0","0","T,0"
"USC00224129","1953","33.76667","-89.98333","73.2","HOLCOMB, MS US","87","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0705,","91.9",",0,0323,","1410.5",",0","0","T,0"
"USC00224129","1954","33.76667","-89.98333","73.2","HOLCOMB, MS US","69","0","56","0","0","","0","0","0",",0,1231,+","0","T,0,0123,","118.1",",0,1229,","1162.9",",0","0","T,0"
"USC00224129","1955","33.76667","-89.98333","73.2","HOLCOMB, MS US","81","0","64","0","0","","0","0","0",",0,1231,+","5",",0,0127,","103.9",",0,0413,","1170.3",",0","5",",0"
"USC00224129","1956","33.76667","-89.98333","73.2","HOLCOMB, MS US","90","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,0123,","78.7",",0,1120,","1272.8",",0","0","T,0"
"USC00224129","1957","33.76667","-89.98333","73.2","HOLCOMB, MS US","131","0","100","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.6",",0,1114,","1780.8",",0","0",",0"
"USC00224129","1959","33.76667","-89.98333","73.2","HOLCOMB, MS US","100","0","79","0","0","","0","0","0",",0,1231,+","0","T,0,0104,","78.7",",0,0213,","1367.9",",0","0","T,0"
"USC00224129","1960","33.76667","-89.98333","73.2","HOLCOMB, MS US","98","0","72","0","","","","","","","","","74.4",",0,0506,","1218.5",",0","",""
"USC00224129","1961","33.76667","-89.98333","73.2","HOLCOMB, MS US","103","0","83","0","0","","0","0","0","T,0,0126,+","0","T,0,0126,+","133.4",",0,1113,","1941.2",",0","0","T,0"
"USC00224129","1962","33.76667","-89.98333","73.2","HOLCOMB, MS US","94","0","68","0","","","1","0","","","142",",0,0110,","90.9",",0,0726,","1193.9",",0","155",",0"
"USC00224129","1963","33.76667","-89.98333","73.2","HOLCOMB, MS US","","","","","","","0","0","","","0","T,0,1212,+","","","","","0","T,0"
"USC00224129","1964","33.76667","-89.98333","73.2","HOLCOMB, MS US","83","0","66","0","0","","0","0","0",",0,1231,+","0","T,0,1217,","89.2",",0,0315,","1423.3",",0","0","T,0"
"USC00224129","1965","33.76667","-89.98333","73.2","HOLCOMB, MS US","86","0","62","0","0","","0","0","0","T,0,0225,+","10",",0,0225,","40.4",",0,0330,","906.9",",0","10",",0"
"USC00224129","1966","33.76667","-89.98333","73.2","HOLCOMB, MS US","85","0","66","0","2","","2","0","102",",0,0129,","102",",0,0129,","109.2",",0,0210,","1209.5",",0","140",",0"
"USC00224129","1967","33.76667","-89.98333","73.2","HOLCOMB, MS US","95","0","74","0","1","","0","0","102",",0,1228,","13",",0,0118,","50.8",",0,1218,+","1243.1",",0","13",",0"
"USC00224129","1968","33.76667","-89.98333","73.2","HOLCOMB, MS US","111","0","75","0","5","","0","0","152",",0,0323,","20",",0,0113,","117.6",",0,1128,","1619.8",",0","51",",0"
"USC00224129","1969","33.76667","-89.98333","73.2","HOLCOMB, MS US","87","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,0311,","88.9",",0,1230,","1331.7",",0","0","T,0"
"USC00224129","1970","33.76667","-89.98333","73.2","HOLCOMB, MS US","100","0","70","0","2","","0","0","25",",0,0121,+","0","T,0,0203,+","92.7",",0,0806,","1481.2",",0","0","T,0"
"USC00224129","1971","33.76667","-89.98333","73.2","HOLCOMB, MS US","105","0","81","0","2","","2","0","76",",0,0208,","64",",0,0208,","92.7",",0,0726,","1421.9",",0","115",",0"
"USC00224129","1972","33.76667","-89.98333","73.2","HOLCOMB, MS US","96","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0102,","1435.9",",0","0",",0"
"USC00224129","1973","33.76667","-89.98333","73.2","HOLCOMB, MS US","108","0","90","0","0","","0","0","0",",0,1231,+","0","T,0,0110,+","159.5",",0,0316,","1978.2",",0","0","T,0"
