"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013870","1994","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","","","1336.6","","1336.6","0","130","0","88","0","0","","0","0","0","0","13","0","0","0","285","0","53","0","-6.7","0,0119,","0",",0,1231,+","0",",0,1231,+","71.6",",0,0302,","35.0","0,0717,","0.0","0,1124","","","","","","","","","-1.7","0,0204","-3.3","0,0203","-6.1","0,0122","-6.7","0,0119","","","844.0","","844.0","0","1466.3",",0","0",",0","20.01","0","25.48","0","14.54","0","","","","","","","",""
"USW00013870","1995","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","","","1525.6","","1525.6","0","100","0","70","0","0","","0","0","0","0","25","0","0","0","272","0","92","0","-6.1","0,0209,","0",",0,1231,+","0",",0,1231,+","78.0",",0,0211,","40.6","0,0818,","0.0","0,1115","-2.2","0,1210","-4.4","0,1225","","","","","-6.1","0,0209","-6.1","0,0209","-6.1","0,0209","","","","","739.1","","739.1","0","940.2",",0","0",",0","19.91","0","25.81","0","14.02","0","","","","","","","",""
"USW00013870","1996","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","","","1345.3","","1345.3","0","101","0","74","0","0","","0","0","0","0","30","0","0","0","280","0","92","0","-10.6","0,0205,","0",",0,1231,+","0","T,0,0429,","78.5",",0,0814,","37.2","0,0720,+","0.0","0,1111","-2.8","0,1221","","","","","","","-1.1","0,0313","-5.6","0,0309","-5.6","0,0309","-10.6","0,0205","-10.6","0,0205","1069.6","","1069.6","0","1143.1",",0","0","T,0","19.35","0","25.65","0","13.05","0","","","","","","","",""
"USW00013870","1997","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","","","1305.7","","1305.7","0","112","0","78","0","0","","0","0","0","0","12","0","0","0","281","0","80","0","-5.0","0,0117,","0",",0,1231,+","0",",0,1231,+","144.5",",0,1026,","37.2","0,0914,+","-2.8","0,1117","-2.8","0,1117","","","","","","","0.0","0,0212","-3.9","0,0119","-5.0","0,0117","","","","","749.0","","749.0","0","1449.0",",0","0",",0","19.68","0","25.43","0","13.93","0","","","","","","","",""
"USW00013870","1998","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","","","1477.5","","1477.5","0","94","0","58","0","0","","0","0","0","0","8","0","0","0","280","0","102","0","-5.0","0,0313,","0",",0,1231,+","0",",0,1231,+","77.2",",0,0716,","38.9","0,0618,","-2.8","0,1218","-2.8","0,1218","","","","","","","0.0","0,0314","-5.0","0,0313","-5.0","0,0313","","","","","902.4","","902.4","0","1299.4",",0","0",",0","20.30","0","26.41","0","14.19","0","","","","","","","",""
"USW00013870","1999","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","","","1383.6","","1383.6","0","92","0","62","0","0","","0","0","0","0","27","0","0","0","293","0","88","0","-7.8","0,0106,","0",",0,1231,+","0",",0,1231,+","53.8",",0,0629,","38.9","0,0731,","0.0","0,1104","-3.9","0,1202","-5.0","0,1226","","","","","-1.1","0,0305","-2.8","0,0215","-7.8","0,0106","-7.8","0,0106","","","705.3","","705.3","0","920.4",",0","0",",0","19.82","0","26.06","0","13.57","0","","","","","","","",""
"USW00013870","2000","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","","","1261.7","","1261.7","0","101","0","65","0","0","","0","Z","0","0","32","0","0","0","278","0","83","0","-7.2","0,1221,","0",",Z,1231,+","0","T,Z,0124,","79.5",",0,0330,","40.0","0,0720,","-2.2","0,1122","-2.2","0,1122","-5.0","0,1205","-6.7","0,1220","","","-2.8","0,0207","-2.8","0,0207","-5.0","0,0206","","","","","861.1","","861.1","0","1167.5",",0","0","T,Z","18.94","0","25.32","0","12.55","0","","","","","","","",""
"USW00013870","2001","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","1.9","X","1224.8","","1224.8","0","104","0","64","0","0","","0","Z","0","0","27","0","0","0","282","0","73","0","-7.2","0,0103,","0",",Z,1231,+","0",",Z,1231,+","50.5",",0,0312,","35.0","0,0709,+","-1.1","0,1028","-2.2","0,1221","-6.1","0,1227","","","","","0.0","0,0207","-5.0","0,0126","-5.0","0,0126","-7.2","0,0103","","","1152.6","","1152.6","0","791.6",",0","0",",Z","19.17","0","25.70","0","12.64","0","","","","","","","",""
"USW00013870","2002","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","1.9","X","1518.3","","1518.3","0","123","0","73","0","0","","0","Z","0","0","35","0","0","0","269","0","106","0","-7.8","0,0105,","0",",Z,1231,+","0",",Z,1231,+","108.0",",0,1024,","38.9","0,0719,","-1.1","0,1123","-2.8","0,1129","","","","","","","0.0","0,0323","-4.4","0,0305","-4.4","0,0305","-6.7","0,0228","","","829.0","","829.0","0","1166.0",",0","0",",Z","19.75","0","26.08","0","13.42","0","340","X","290","X","13.9","X","19.2","X"
"USW00013870","2003","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","1.7","X","1319.6","","1319.6","0","130","0","87","0","0","","0","Z","0","0","31","0","0","0","265","0","66","0","-8.9","0,0124,","0",",Z,1231,+","0",",Z,1231,+","86.4",",0,0723,","35.0","0,0827,","-1.1","0,1129","-2.8","0,1130","-5.0","0,1221","","","","","0.0","0,0212","-3.9","0,0128","-7.2","0,0125","-7.2","0,0125","-8.9","0,0124","1063.2","","1063.2","0","1417.4",",0","0",",Z","19.08","0","25.04","0","13.13","0","340","X","330","X","14.8","X","17.9","X"
"USW00013870","2004","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.1","X","1348.2","","1348.2","0","118","0","70","0","","","","","0","0","27","0","0","0","270","0","82","0","-5.0","0,0129,+","","","","","106.2",",0,0906,","35.6","0,0805,+","0.0","0,1214","-3.3","0,1215","-4.4","0,1216","","","","","0.0","0,0323","-2.2","0,0208","-5.0","0,0129","","","","","1101.1","","1101.1","0","1238.9",",0","","","19.09","0","25.37","0","12.82","0","","","","","","","",""
"USW00013870","2005","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.3","X","1342.6","","1342.6","0","116","0","73","0","","","","","0","0","16","0","0","0","267","0","88","0","-5.0","0,0124,+","","","","","80.3",",0,0602,","36.7","0,0822,","-1.7","0,1203","-2.2","0,1222","-4.4","0,1223","","","","","-0.6","0,0302","-5.0","0,0124","-5.0","0,0124","","","","","958.6","","958.6","0","1261.4",",0","","","19.26","0","25.35","0","13.16","0","300","X","260","X","14.3","X","20.1","X"
"USW00013870","2006","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.3","W","1371.1","","1371.1","0","85","0","51","0","","","","","0","0","22","0","0","0","284","0","103","0","-5.0","0,1209,","","","","","148.3",",0,0102,","38.3","0,0804,","-0.6","0,1126","-2.2","0,1205","-4.4","0,1208","","","","","0.0","0,0327","-3.3","0,0214","","","","","","","930.1","","930.1","0","1047.6",",0","","","19.70","0","26.60","0","12.79","0","300","X","240","X","16.1","X","21.5","X"
"USW00013870","2007","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.3","W","1437.7","","1437.7","0","87","0","60","0","","","","","0","0","21","0","0","0","288","0","103","0","-5.6","0,0217,","","","","","101.9",",0,0602,","37.8","0,0811,+","0.0","0,1107","-2.2","0,1117","","","","","","","-1.1","0,0408","-2.8","0,0219","-5.6","0,0217","","","","","883.0","","883.0","0","1014.3",",0","","","19.87","0","26.65","0","13.10","0","330","X","10","X","16.5","X","20.1","X"
"USW00013870","2008","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.4","W","1349.9","","1349.9","0","96","0","63","0","","","","","0","0","30","0","0","0","276","0","92","0","-5.0","0,0104,+","","","","","98.8",",0,1024,","37.2","0,0806,+","-0.6","0,1118","-3.3","0,1119","","","","","","","-1.1","0,0309","-2.8","0,0228","-5.0","0,0104","","","","","888.1","","888.1","0","1127.4",",0","","","19.33","0","25.78","0","12.88","0","180","X","280","X","14.8","X","19.7","X"
"USW00013870","2009","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.1","W","1345.5","","1345.5","0","106","0","77","0","","","","","0","0","30","0","0","0","273","0","78","0","-6.1","0,0206,+","","","","","133.4",",0,0328,","36.7","0,0811,","0.0","0,1206","","","","","","","","","-0.6","0,0305","-4.4","0,0304","-4.4","0,0304","","","","","1021.9","","1021.9","0","1254.9",",0","","","19.16","0","25.35","0","12.98","0","330","X","330","X","16.1","X","24.6","X"
"USW00013870","2010","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.0","W","1463.5","","1463.5","0","88","0","56","0","","","","","0","0","64","0","0","0","254","0","116","0","-7.8","0,0111,","","","","","51.3",",0,0311,","37.2","0,0731,+","-1.1","0,1108","-2.2","0,1202","-4.4","0,1207","-6.7","0,1228","","","-0.6","0,0308","-2.8","0,0226","-5.0","0,0113","-7.8","0,0111","","","1225.8","","1225.8","0","917.1",",0","","","18.64","0","25.46","0","11.81","0","290","X","290","X","13.0","X","17.4","X"
"USW00013870","2011","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.0","W","1529.2","","1529.2","X","85","X","48","X","","","","","0","X","26","X","0","X","291","X","135","X","-7.8","X,0114,","","","","","60.2",",X,0722,","39.4","X,0615,","-1.1","X,1111","-2.8","X,1112","","","","","","","-0.6","X,0312","-2.2","X,0213","-5.0","X,0124","-6.7","X,0123","","","1105.7","","1105.7","X","843.7",",X","","","19.98","X","27.24","X","12.72","X","270","X","250","X","16.1","X","23.2","X"
"USW00013870","2012","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.0","X","1448.9","","1448.9","X","108","X","70","X","","","","","0","X","21","X","0","X","299","X","86","X","-7.8","X,0213,","","","","","92.5",",X,0303,","38.9","X,0725,","-2.2","X,1125","-2.2","X,1125","","","","","","","-0.6","X,0214","-7.8","X,0213","-7.8","X,0213","-7.8","X,0213","","","692.4","","692.4","X","940.3",",X","","","20.30","X","26.85","X","13.75","X","280","X","290","X","17.0","X","23.7","X"
"USW00013870","2013","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.0","W","1273.0","","1273.0","W","117","W","83","W","","","","","0","W","17","W","0","W","271","W","72","W","-3.9","W,0202,","","","","","67.6",",W,0815,","35.6","W,0612,","-1.6","W,1113","","","","","","","","","0.0","X,0327","-2.8","X,0304","","","","","","","912.4","","912.4","W","1333.7",",W","","","19.33","W","25.47","W","13.20","W","270","W","270","W","14.3","W","21.0","W"
"USW00013870","2014","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.1","W","1332.4","","1332.4","W","90","W","68","W","","","0","H","0","W","33","W","1","W","260","W","106","W","-7.7","W,0107,","","","0",",H,1231,+","64.5",",W,1223,+","37.2","W,0823,+","0.0","W,1102","-6.6","W,1119","-6.6","W,1119","","","","","-0.5","W,0326","-2.7","W,0228","-6.0","W,0108","-7.7","W,0107","","","1024.6","","1024.6","W","1073.9",",W","0",",H","18.90","W","25.45","W","12.35","W","310","W","320","W","16.1","W","26.8","W"
"USW00013870","2015","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.1","W","1522.9","","1522.9","W","104","W","71","W","0","","0","H","0","W","19","W","0","W","284","W","89","W","-5.5","W,0220,+","0",",H,1231,+","0",",H,1231,+","72.9",",W,0902,","37.2","W,0617,+","-0.5","W,1124","","","","","","","","","-2.1","W,0221","-5.5","W,0220","-5.5","W,0220","","","","","1030.0","","1030.0","W","1060.8",",W","0",",H","20.33","W","26.16","W","14.50","W","90","W","","","15.7","W","",""
"USW00013870","2016","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.1","W","1477.0","","1477.0","W","89","W","53","W","0","","0","H","0","W","21","W","0","W","291","W","103","W","-3.8","W,0120,+","0",",H,1231,+","0",",H,1231,+","82.8",",W,0902,","37.2","W,0730,+","-1.0","W,1122","","","","","","","","","0.0","W,0228","-3.2","W,0211","","","","","","","723.4","","723.4","W","1130.6",",W","0",",H","20.06","W","26.64","W","13.49","W","170","W","170","W","14.3","W","20.1","W"
"USW00013870","2017","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","2.1","W","1560.9","","1560.9","W","91","W","58","W","0","","0","W","0","W","11","W","0","W","301","W","107","W","-4.3","W,0109,","0",",W,1231,+","0",",W,1231,+","145.3",",W,0911,","37.2","W,0820,+","-0.5","W,1210","","","","","","","","","-1.0","W,0317","-2.7","W,0316","","","","","","","619.4","","619.4","W","1010.3",",W","0",",W","20.70","W","27.10","W","14.29","W","210","W","210","W","16.1","W","22.8","W"
