"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366762","1927","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","124","6","88","6","","","","","","","","","89.9",",6,1004,","1437.7",",6","",""
"USC00366762","1928","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","112","6","83","6","","","","","","","","","59.7",",6,0811,","1093.2",",6","",""
"USC00366762","1929","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","111","6","76","6","","","","","","","","","59.2",",6,1003,","1028.4",",6","",""
"USC00366762","1930","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","107","6","72","6","","","","","","","","","58.9",",6,0308,","864.3",",6","",""
"USC00366762","1931","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","128","6","83","6","","","15","6","","","102",",6,0208,","39.4",",6,0708,","855.4",",6","833",",6"
"USC00366762","1933","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","117","6","85","6","","","","","","","","","121.9",",6,0824,","1189.0",",6","",""
"USC00366762","1935","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","121","6","86","6","","","28","6","","","203",",6,1118,+","85.1",",6,1030,","1014.8",",6","2065",",6"
"USC00366762","1937","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","116","6","81","6","","","15","6","","","178",",6,0316,","59.7",",6,0222,","1213.7",",6","952",",6"
"USC00366762","1938","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","","","","","","","15","6","","","330",",6,1125,","","","","","1206",",6"
"USC00366762","1942","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","124","6","85","6","","","","","","","","","69.3",",6,0718,","1348.0",",6","",""
"USC00366762","1943","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","107","6","75","6","","","","","","","","","71.1",",6,1027,","862.5",",6","",""
"USC00366762","1944","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","112","6","88","6","","","","","","","","","53.8",",6,0818,","1030.2",",6","",""
"USC00366762","1945","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","150","6","110","6","","","","","","","","","55.9",",6,0825,","1412.0",",6","",""
"USC00366762","1946","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","115","6","80","6","","","","","","","","","76.2",",6,0724,","1057.7",",6","",""
"USC00366762","1948","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","125","0","91","0","","","","","","","","","63.5",",0,0806,","1168.2",",0","",""
"USC00366762","1949","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","125","0","83","0","","","","","","","","","63.2",",0,1114,","930.6",",0","",""
"USC00366762","1950","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","149","0","96","0","86","","26","0","457",",0,0323,+","203",",0,1205,+","97.0",",0,1126,","1289.8",",0","1802",",0"
"USC00366762","1951","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","135","0","82","0","65","","18","0","406",",0,1220,+","203",",0,1219,","63.5",",0,1008,","1175.6",",0","1473",",0"
"USC00366762","1952","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","127","0","83","0","64","","14","0","203",",0,0310,+","127",",0,0320,+","175.3",",0,0710,","1393.9",",0","979",",0"
"USC00366762","1953","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","119","0","80","0","1","","3","0","203",",0,1108,","203",",0,1107,","100.6",",0,0907,","1135.9",",0","343",",0"
"USC00366762","1954","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","141","0","85","0","30","","13","0","305",",0,0117,","102",",0,0116,+","49.8",",0,1103,","1064.3",",0","724",",0"
"USC00366762","1955","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","133","0","74","0","","","","","","","","","230.4",",0,0819,","1318.3",",0","",""
"USC00366762","1956","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","151","0","95","0","","","","","","","","","43.2",",0,0408,","998.1",",0","",""
"USC00366762","1957","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","120","0","80","0","","","","","","","","","69.1",",0,1221,","924.6",",0","",""
"USC00366762","1958","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","118","0","88","0","","","","","","","","","52.3",",0,0228,","1176.3",",0","",""
"USC00366762","1959","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","140","0","81","0","22","","11","0","254",",0,0313,","216",",0,1222,","64.5",",0,0711,","1136.4",",0","961",",0"
"USC00366762","1960","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","143","0","79","0","97","","16","0","635",",0,0304,","386",",0,0304,","58.2",",0,0912,","1073.6",",0","1825",",0"
"USC00366762","1961","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","144","0","89","0","109","","29","0","864",",0,0205,","455",",0,0120,","54.1",",0,0725,","1061.3",",0","2860",",0"
"USC00366762","1962","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","130","0","71","0","99","","19","0","229",",0,1230,+","119",",0,1222,","84.8",",0,0828,","952.3",",0","1406",",0"
"USC00366762","1963","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","120","0","61","0","118","","18","0","737",",0,0302,","323",",0,0302,","42.9",",0,1107,","766.5",",0","1837",",0"
"USC00366762","1964","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","121","0","60","0","90","","17","0","737",",0,0114,","414",",0,0114,","38.1",",0,0714,","787.0",",0","1998",",0"
"USC00366762","1965","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","118","0","62","0","56","","14","0","178",",0,0206,+","94",",0,0111,","46.0",",0,0925,","739.3",",0","837",",0"
"USC00366762","1966","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","117","0","66","0","87","","14","0","533",",0,1225,","404",",0,1225,","57.9",",0,0817,","918.0",",0","1994",",0"
"USC00366762","1967","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","133","0","79","0","105","","28","0","406",",0,0317,","307",",0,1229,+","32.3",",0,0307,","960.5",",0","2551",",0"
"USC00366762","1968","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","118","0","77","0","107","","12","0","330",",0,0110,+","178",",0,1113,","53.3",",0,0529,","954.5",",0","990",",0"
"USC00366762","1969","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","119","0","69","0","110","","16","0","787",",0,1231,+","218",",0,1222,","73.2",",0,0729,","1014.1",",0","2117",",0"
"USC00366762","1970","41.4","-75.23333","414.5","PAUPACK 1 WSW, PA US","126","0","80","0","117","","15","0","914",",0,0112,","335",",0,0330,","42.4",",0,1023,","958.7",",0","1311",",0"
