"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00037582","1896","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","1474.7","","1474.7","6","63","6","57","6","","","","","0","6","49","6","0","6","261","6","117","6","-9.4","6,0105,+","","","","","101.6",",6,0413,","42.2","6,0802,","-1.1","6,1108","-2.2","6,1109","-6.7","6,1201","-6.7","6,1201","","","-1.1","6,0325","-3.9","6,0320","-4.4","6,0313","-6.7","6,0129","-9.4","6,0105","","","","","1219.3",",6","","","18.54","6","25.47","6","11.60","6"
"USC00037582","1897","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","1326.2","","1326.2","6","64","6","62","6","","","","","0","6","40","6","6","6","261","6","122","6","-9.4","6,0128,+","","","","","50.8",",6,0816,+","42.2","6,0804,","-1.7","6,1118","-5.0","6,1130","-5.0","6,1130","","","","","-0.6","6,0324","-3.9","6,0223","-5.0","6,0131","-6.7","6,0130","-9.4","6,0128","1272.8","","1272.8","6","1222.9",",6","","","18.36","6","25.56","6","11.17","6"
"USC00037582","1898","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","1239.7","","1239.7","6","91","6","77","6","","","","","0","6","52","6","0","6","239","6","93","6","-9.4","6,1214,","","","","","72.1",",6,0523,","38.3","6,0722,+","-0.6","6,1026","-6.1","6,1122","-6.1","6,1122","-7.2","6,1205","-8.9","6,1210","-1.7","6,0407","-2.8","6,0304","-7.2","6,0206","-7.2","6,0206","-8.9","6,0102","1355.4","","1355.4","6","1500.6",",6","","","17.39","6","24.25","6","10.53","6"
"USC00037582","1899","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","71","6","58","6","","","","","","","","","","","","","","","","","","","","","73.7",",6,0529,","","","","","","","","","","","","","","","","","","","","","","","1746.0","","1746.0","6","1009.2",",6","","","","","","","",""
"USC00037582","1900","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","103","6","74","6","","","","","0","6","68","6","0","6","234","6","85","6","-12.2","6,0218,+","","","","","71.9",",6,0921,","39.4","6,0917,","-1.7","6,1109","-3.3","6,1112","-4.4","6,1223","","","","","0.0","6,0401","-3.9","6,0316","-5.0","6,0219","-12.2","6,0218","-12.2","6,0218","","","","","1355.5",",6","","","17.14","6","23.78","6","10.49","6"
"USC00037582","1901","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","74","6","63","6","","","","","","","","","3","6","235","6","91","6","","","","","","","119.4",",6,1012,","42.2","6,0714,","","","","","","","","","","","","","","","","","","","","","1448.8","","1448.8","6","1224.4",",6","","","","","24.21","6","",""
"USC00037582","1902","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","84","6","68","6","","","","","","","","","","","","","","","","","","","","","120.7",",6,0629,","","","","","","","","","","","","","","","","","","","","","","","","","","","1549.6",",6","","","","","","","",""
"USC00037582","1903","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","90","6","73","6","","","","","","","","","1","6","241","6","88","6","","","","","","","64.3",",6,0310,","37.8","6,0826,+","","","","","","","","","","","","","","","","","","","","","","","","","1221.3",",6","","","","","24.06","6","",""
"USC00037582","1904","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","1145.3","","1145.3","6","92","6","76","6","","","","","0","6","76","6","1","6","253","6","113","6","-11.7","6,0126,","","","","","108.0",",6,1227,","38.3","6,0911,","0.0","6,1024","-4.4","6,1113","-4.4","6,1113","-6.7","6,1213","","","-1.7","6,0328","-2.8","6,0305","-6.1","6,0212","-10.0","6,0201","-10.0","6,0201","","","","","1387.4",",6","","","17.27","6","25.44","6","9.10","6"
"USC00037582","1905","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","1188.0","","1188.0","6","107","6","93","6","","","","","0","6","76","6","8","6","244","6","92","6","-16.7","6,0214,","","","","","124.0",",6,0308,","38.3","6,0717,","0.0","6,1022","-5.6","6,1130","-5.6","6,1130","-6.7","6,1204","","","-0.6","6,0314","-2.2","6,0226","-9.4","6,0217","-9.4","6,0217","-9.4","6,0217","1726.0","","1726.0","6","2080.0",",6","","","16.47","6","23.29","6","9.64","6"
"USC00037582","1906","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","83","6","70","6","","","","","0","6","73","6","","","","","","","-9.4","6,0109,","","","","","210.8",",6,0122,","","","0.0","6,1011","-3.3","6,1113","-4.4","6,1220","-7.2","6,1222","","","-2.2","6,0401","-2.2","6,0401","-8.3","6,0210","-8.3","6,0210","-9.4","6,0109","","","","","1668.7",",6","","","","","","","9.67","6"
"USC00037582","1907","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","75","6","69","6","","","","","0","6","52","6","","","","","","","-10.0","6,1205,","","","","","185.4",",6,0909,","","","0.0","6,1014","-3.9","6,1112","-5.6","6,1113","-7.8","6,1114","-10.0","6,1205","-0.6","6,0402","-2.2","6,0220","-4.4","6,0216","","","","","1292.2","","1292.2","6","1672.1",",6","","","","","","","10.26","6"
"USC00037582","1908","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","88","6","82","6","","","","","0","6","46","6","","","","","","","-7.8","6,0202,","","","","","50.8",",6,0820,","","","-3.9","6,1114","-3.9","6,1114","-5.6","6,1115","","","","","-1.1","6,0321","-2.2","6,0228","-5.0","6,0221","-7.8","6,0202","","","","","","","1380.3",",6","","","","","","","11.25","6"
"USC00037582","1909","33.6044","-92.0997","64.0","WARREN 2 WSW, AR US","","","","","76","6","65","6","","","","","0","6","49","6","7","6","250","6","96","6","-13.3","6,1220,","","","","","79.0",",6,1212,","40.0","6,0911,","-1.7","6,1118","-3.3","6,1208","-7.8","6,1209","-7.8","6,1209","-13.3","6,1220","0.0","6,0409","-3.3","6,0225","-4.4","6,0217","-8.3","6,0201","-8.9","6,0130","","","","","1345.6",",6","","","17.51","6","24.08","6","10.93","6"
