"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00095971","1965","33.78333","-83.71667","267.9","MONROE, GA US","106","0","80","0","1","","1","0","102",",0,0116,","102",",0,0116,","112.3",",0,1001,","1196.6",",0","102",",0"
"USC00095971","1967","33.78333","-83.71667","267.9","MONROE, GA US","118","0","91","0","1","","1","0","76",",0,0210,","66",",0,0210,","63.8",",0,1102,","1429.7",",0","66",",0"
"USC00095971","1968","33.78333","-83.71667","267.9","MONROE, GA US","109","0","82","0","0","","1","0","0",",0,1231,+","25",",0,0115,","57.7",",0,1118,","1247.4",",0","25",",0"
"USC00095971","1969","33.78333","-83.71667","267.9","MONROE, GA US","113","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,0823,","1293.5",",0","0",",0"
"USC00095971","1970","33.78333","-83.71667","267.9","MONROE, GA US","107","0","68","0","0","","1","0","0",",0,1231,+","25",",0,0123,","119.1",",0,0320,","973.7",",0","25",",0"
"USC00095971","1971","33.78333","-83.71667","267.9","MONROE, GA US","144","0","102","0","0","","0","0","0",",0,1231,+","0","T,0,0326,+","69.9",",0,0303,","1333.1",",0","0","T,0"
"USC00095971","1972","33.78333","-83.71667","267.9","MONROE, GA US","130","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.6",",0,1215,","1430.5",",0","0",",0"
"USC00095971","1973","33.78333","-83.71667","267.9","MONROE, GA US","118","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,1221,+","72.6",",0,0408,","1347.8",",0","0","T,0"
"USC00095971","1974","33.78333","-83.71667","267.9","MONROE, GA US","131","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.9",",0,0101,","1279.2",",0","0",",0"
"USC00095971","1975","33.78333","-83.71667","267.9","MONROE, GA US","144","0","100","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.0",",0,0314,","1715.4",",0","0",",0"
"USC00095971","1976","33.78333","-83.71667","267.9","MONROE, GA US","108","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,0515,","1372.1",",0","0",",0"
"USC00095971","1977","33.78333","-83.71667","267.9","MONROE, GA US","103","0","73","0","","","","","","","","","126.5",",0,1026,","1249.4",",0","",""
