"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00257070","1902","40.0977","-98.5197","527.9","RED CLOUD, NE US","","","","","66","6","54","6","","","","","","","","","","","","","","","","","","","","","86.6",",6,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","1013.7",",6","","","","","","","",""
"USC00257070","1903","40.0977","-98.5197","527.9","RED CLOUD, NE US","","","","","55","6","45","6","","","","","","","","","","","","","","","","","","","","","83.8",",6,0528,","","","","","","","","","","","","","","","","","","","","","","","","","","","774.6",",6","","","","","","","",""
"USC00257070","1904","40.0977","-98.5197","527.9","RED CLOUD, NE US","","","","","56","6","43","6","","","","","","","","","","","","","","","","","","","","","64.3",",6,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","629.5",",6","","","","","","","",""
"USC00257070","1908","40.0977","-98.5197","527.9","RED CLOUD, NE US","566.3","","566.3","6","84","6","57","6","","","","","3","6","156","6","9","6","188","6","39","6","-22.2","6,0202,","","","","","83.1",",6,0706,","36.7","6,0905,","-0.6","6,0929","-2.2","6,1011","-4.4","6,1028","-9.4","6,1112","-9.4","6,1112","-1.1","6,0509","-2.2","6,0430","-6.1","6,0403","-7.8","6,0402","-8.9","6,0329","","","","","820.6",",6","","","11.86","6","19.36","6","4.36","6"
"USC00257070","1909","40.0977","-98.5197","527.9","RED CLOUD, NE US","647.0","","647.0","6","83","6","60","6","","","","","24","6","159","6","43","6","183","6","55","6","-27.2","6,1208,","","","","","52.6",",6,0607,","39.4","6,0816,","-6.1","6,1012","-6.1","6,1012","-6.1","6,1012","-7.2","6,1115","-10.0","6,1116","-3.3","6,0510","-3.3","6,0510","-6.7","6,0501","-6.7","6,0501","-11.7","6,0314","3215.7","","3215.7","6","749.9",",6","","","10.60","6","18.21","6","2.99","6"
"USC00257070","1910","40.0977","-98.5197","527.9","RED CLOUD, NE US","596.7","","596.7","6","60","6","39","6","","","","","10","6","150","6","24","6","204","6","48","6","-28.3","6,0106,","","","","","50.8",",6,0923,","39.4","6,0727,+","-6.1","6,1021","-6.1","6,1021","-6.1","6,1021","-6.7","6,1029","-11.1","6,1115","0.0","6,0503","-2.2","6,0419","-4.4","6,0406","-7.8","6,0331","-8.9","6,0227","3244.8","","3244.8","6","482.1",",6","","","11.73","6","19.68","6","3.79","6"
"USC00257070","1911","40.0977","-98.5197","527.9","RED CLOUD, NE US","","","","","74","6","43","6","","","","","8","6","160","6","22","6","176","6","64","6","-29.4","6,0103,","","","","","127.0",",6,0803,","39.4","6,0913,+","-0.6","6,1008","-4.4","6,1020","-4.4","6,1020","-6.7","6,1021","-11.1","6,1102","-2.8","6,0502","-2.8","6,0502","-6.1","6,0414","-7.2","6,0408","-10.0","6,0318","2871.9","","2871.9","","671.2",",6","","","11.87","6","19.65","6","4.09","6"
"USC00257070","1912","40.0977","-98.5197","527.9","RED CLOUD, NE US","607.9","","607.9","6","68","6","42","6","","","","","20","6","163","6","38","6","171","6","55","6","-33.3","6,0112,","","","","","49.0",",6,0609,","38.9","6,0723,+","-0.6","6,0922","-6.7","6,0930","-6.7","6,0930","-6.7","6,0930","-8.9","6,1102","-1.1","6,0514","-3.3","6,0418","-5.6","6,0324","-11.1","6,0322","-11.1","6,0322","","","","","541.6",",6","","","10.18","6","17.84","6","2.51","6"
"USC00257070","1913","40.0977","-98.5197","527.9","RED CLOUD, NE US","951.8","","951.8","6","64","6","40","6","","","","","13","6","141","6","35","6","186","6","85","6","-30.0","6,0108,","","","","","45.7",",6,0924,","42.2","6,0827,+","-0.6","6,0926","-2.2","6,1019","-6.7","6,1020","-6.7","6,1020","-11.1","6,1027","-0.6","6,0426","-3.9","6,0413","-4.4","6,0412","-14.4","6,0327","-14.4","6,0327","3224.6","","3224.6","6","563.5",",6","","","12.00","6","19.98","6","4.03","6"
"USC00257070","1914","40.0977","-98.5197","527.9","RED CLOUD, NE US","871.7","","871.7","6","70","6","39","6","","","","","15","6","150","6","35","6","198","6","63","6","-26.7","6,1216,","","","","","42.4",",6,0613,+","40.6","6,0817,","0.0","6,1015","-2.8","6,1025","-4.4","6,1026","-10.6","6,1027","-10.6","6,1027","-1.1","6,0514","-2.2","6,0513","-5.0","6,0412","-9.4","6,0409","-9.4","6,0409","2974.6","","2974.6","6","501.3",",6","","","12.20","6","19.71","6","4.69","6"
