"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034251","1876","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","","","","","","","","","8","","3","0","","","","","","","","","","","","","178",",0,0321,+","203",",0,0320,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1370.3",",0","356",",0","","","","","",""
"USC00034251","1877","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","","","","","","","","","","","2","0","","","","","","","","","","","","","","","51",",0,0107,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1559.6",",0","76",",0","","","","","",""
"USC00034251","1878","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","","","","","57","0","51","0","","","","","","","","","","","","","","","","","","","","","150.4",",0,0419,","","","","","","","","","","","","","","","","","","","","","","","","","","","1663.1",",0","","","","","","","",""
"USC00034251","1879","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","","","","","70","0","53","0","","","","","","","","","","","","","","","","","","","","","188.0",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","1215.6",",0","","","","","","","",""
"USC00034251","1880","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","1066.8","","1066.8","0","119","0","80","0","","","3","0","0","0","29","0","4","0","212","0","40","0","-14.4","0,1229,","","","239",",0,1117,","83.8",",0,0815,","35.0","0,0714,","0.0","0,1115","-5.6","0,1117","-5.6","0,1117","-12.2","0,1118","-12.2","0,1118","0.0","0,0317","-3.3","0,0204","","","","","","","1169.3","","1169.3","0","1432.6",",0","437",",0","17.06","0","21.72","0","12.41","0"
"USC00034251","1881","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","1442.7","","1442.7","0","98","0","66","0","","","1","0","0","0","38","0","2","0","205","0","86","0","-7.8","0,0114,","","","36",",0,0321,","71.9",",0,0218,","38.9","0,0812,","-2.2","0,1120","-2.2","0,1120","","","","","","","-1.1","0,0402","-5.0","0,0216","-5.0","0,0216","-7.8","0,0114","","","1972.9","","1972.9","0","1093.5",",0","46",",0","17.61","0","22.32","0","12.91","0"
"USC00034251","1882","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","1003.1","","1003.1","0","137","0","98","0","","","1","0","0","0","22","0","1","0","216","0","26","0","-8.3","0,1208,","","","246",",0,0130,","160.8",",0,0509,","36.7","0,0625,","-1.7","0,1129","-2.2","0,1130","-5.6","0,1207","-8.3","0,1208","","","0.0","0,0222","-2.2","0,0201","-4.4","0,0117","","","","","1249.4","","1249.4","0","1919.4",",0","269",",0","17.45","0","21.92","0","12.97","0"
"USC00034251","1883","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","1063.6","","1063.6","0","128","0","81","0","","","0","0","0","0","28","0","2","0","213","0","56","0","-11.1","0,0121,","","","10",",0,0101,","85.1",",0,0406,","36.7","0,0801,","-3.3","0,1116","-3.3","0,1116","","","","","","","-1.7","0,0219","-5.6","0,0218","-5.6","0,0218","-8.3","0,0122","-11.1","0,0121","1552.4","","1552.4","0","1413.6",",0","10",",0","17.09","0","22.17","0","12.02","0"
"USC00034251","1884","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","1137.2","","1137.2","0","122","0","83","0","","","1","0","0","0","45","0","10","0","207","0","66","0","-14.4","0,0106,","","","145",",0,0107,","115.6",",0,1228,","38.3","0,0709,","-2.2","0,1124","-2.2","0,1124","-7.2","0,1218","-7.2","0,1218","-10.6","0,1219","-1.1","0,0309","-2.2","0,0302","-5.6","0,0229","-13.9","0,0214","-13.9","0,0214","1541.0","","1541.0","0","1809.4",",0","166",",0","16.70","0","21.80","0","11.59","0"
"USC00034251","1885","34.75","-92.28333","103.9","LITTLE ROCK STATE CAPITOL, AR US","1192.0","","1192.0","0","107","0","56","0","","","1","0","0","0","53","0","7","0","209","0","64","0","-12.2","0,0210,+","","","43",",0,0116,","50.0",",0,1208,","37.8","0,0731,","-1.1","0,1125","-2.2","0,1126","-5.0","0,1210","-6.7","0,1214","","","-2.2","0,0323","-2.2","0,0323","-4.4","0,0220","-10.6","0,0211","-10.6","0,0211","1766.0","","1766.0","0","912.9",",0","49",",0","16.64","0","21.87","0","11.40","0"
