"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00454807","1910","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","54","6","39","6","","","","","","","","","26.2",",6,0323,","253.9",",6","",""
"USC00454807","1911","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","71","6","46","6","","","","","","","","","18.8",",6,0806,","342.8",",6","",""
"USC00454807","1914","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","70","6","64","6","","","","","","","","","27.9",",6,0713,","492.7",",6","",""
"USC00454807","1917","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","60","6","50","6","","","","","","","","","17.8",",6,1105,","281.6",",6","",""
"USC00454807","1918","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","95","6","42","6","","","","","","","","","44.5",",6,0726,","379.8",",6","",""
"USC00454807","1921","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","54","6","40","6","","","19","6","","","254",",6,1121,","21.6",",6,0415,","312.2",",6","1544",",6"
"USC00454807","1922","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","62","6","36","6","","","","","","","","","21.6",",6,1004,","275.8",",6","",""
"USC00454807","1925","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","59","6","31","6","","","","","","","","","16.5",",6,1027,","213.6",",6","",""
"USC00454807","1927","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","86","6","62","6","","","","","","","","","24.6",",6,0907,","481.7",",6","",""
"USC00454807","1932","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","70","6","44","6","","","","","","","","","17.8",",6,1113,","337.2",",6","",""
"USC00454807","1933","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","73","6","47","6","","","","","","","","","20.6",",6,0914,","339.3",",6","",""
"USC00454807","1934","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","65","6","43","6","","","","","","","","","17.8",",6,1103,+","282.4",",6","",""
"USC00454807","1941","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","123","6","72","6","","","","","","","","","27.9",",6,0826,","597.5",",6","",""
"USC00454807","1942","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","95","6","55","6","","","","","","","","","24.9",",6,0716,","476.3",",6","",""
"USC00454807","1949","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","35","0","19","0","85","","","","610",",0,0210,+","","","8.1",",0,1124,+","130.6",",0","",""
"USC00454807","1950","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","","","","","122","","","","559",",0,0124,+","","","","","","","",""
"USC00454807","1951","48.48333","-119.01667","808.0","LOST CREEK AENEAS, WA US","46","0","35","0","118","","","","584",",0,1229,+","","","31.8",",0,0621,","279.7",",0","",""
