"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311629","1950","35.85","-82.2","839.1","CELO, NC US","125","0","95","0","5","","2","0","51",",0,1128,+","51",",0,1125,","129.0",",0,0901,","1533.3",",0","76",",0"
"USC00311629","1951","35.85","-82.2","839.1","CELO, NC US","126","0","92","0","","","","","","","","","46.5",",0,0329,","1110.3",",0","",""
"USC00311629","1952","35.85","-82.2","839.1","CELO, NC US","91","0","57","0","","","","","","","","","67.3",",0,0323,","869.5",",0","",""
"USC00311629","1953","35.85","-82.2","839.1","CELO, NC US","102","0","69","0","","","","","","","","","68.6",",0,0221,","971.8",",0","",""
"USC00311629","1954","35.85","-82.2","839.1","CELO, NC US","83","0","76","0","","","","","","","","","73.7",",0,0514,","1157.0",",0","",""
"USC00311629","1956","35.85","-82.2","839.1","CELO, NC US","91","0","91","0","","","","","","","","","50.8",",0,0926,","1254.8",",0","",""
"USC00311629","1957","35.85","-82.2","839.1","CELO, NC US","125","0","124","0","","","","","","","","","50.8",",0,1221,+","2204.4",",0","",""
"USC00311629","1959","35.85","-82.2","839.1","CELO, NC US","126","0","113","0","","","","","","","","","61.0",",0,0306,","1342.2",",0","",""
"USC00311629","1960","35.85","-82.2","839.1","CELO, NC US","135","0","108","0","","","","","","","","","43.9",",0,0622,","1446.8",",0","",""
"USC00311629","1961","35.85","-82.2","839.1","CELO, NC US","133","0","101","0","","","","","","","","","63.2",",0,1212,","1768.9",",0","",""
