"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238456","1932","38.95","-91.0","170.7","TROY, MO US","91","6","70","6","","","5","6","","","203",",6,1116,","63.0",",6,0812,","898.5",",6","446",",6"
"USC00238456","1933","38.95","-91.0","170.7","TROY, MO US","93","6","68","6","","","0","6","","","20",",6,0205,","50.3",",6,0927,","795.1",",6","59",",6"
"USC00238456","1934","38.95","-91.0","170.7","TROY, MO US","86","6","64","6","","","6","6","","","140",",6,1219,","76.2",",6,0816,","736.2",",6","562",",6"
"USC00238456","1935","38.95","-91.0","170.7","TROY, MO US","114","6","80","6","","","2","6","","","51",",6,0312,","48.3",",6,0611,","1199.7",",6","99",",6"
"USC00238456","1936","38.95","-91.0","170.7","TROY, MO US","81","6","41","6","","","4","6","","","229",",6,0125,","84.3",",6,0927,","704.3",",6","469",",6"
"USC00238456","1937","38.95","-91.0","170.7","TROY, MO US","103","6","60","6","","","","","","","","","40.6",",6,0609,","718.8",",6","",""
"USC00238456","1938","38.95","-91.0","170.7","TROY, MO US","96","6","72","6","","","5","6","","","102",",6,0219,","69.9",",6,0527,","999.7",",6","332",",6"
"USC00238456","1939","38.95","-91.0","170.7","TROY, MO US","103","6","70","6","","","8","6","","","114",",6,1224,","52.1",",6,0416,","853.9",",6","633",",6"
"USC00238456","1940","38.95","-91.0","170.7","TROY, MO US","84","6","56","6","","","3","6","","","152",",6,0107,","50.8",",6,0628,","716.6",",6","267",",6"
"USC00238456","1941","38.95","-91.0","170.7","TROY, MO US","99","6","75","6","","","7","6","","","152",",6,1123,","114.3",",6,1005,","1212.6",",6","495",",6"
"USC00238456","1942","38.95","-91.0","170.7","TROY, MO US","107","6","72","6","","","7","6","","","152",",6,0224,","66.0",",6,1227,","975.0",",6","640",",6"
"USC00238456","1943","38.95","-91.0","170.7","TROY, MO US","75","6","55","6","","","5","6","","","102",",6,1229,","58.4",",6,0507,","810.6",",6","385",",6"
"USC00238456","1944","38.95","-91.0","170.7","TROY, MO US","88","6","68","6","","","4","6","","","165",",6,1210,","68.6",",6,0411,","823.5",",6","432",",6"
"USC00238456","1945","38.95","-91.0","170.7","TROY, MO US","110","6","82","6","","","9","6","","","178",",6,0217,","66.5",",6,0914,","1175.1",",6","525",",6"
