"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098547","1897","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","910.2","","910.2","6","107","6","75","6","","","","","3","6","39","6","4","6","216","6","49","6","-21.1","6,0127,","","","","","58.4",",6,0716,","37.8","6,0627,","0.0","6,1117","-2.8","6,1129","-4.4","6,1228","-7.2","6,1231","","","-0.6","6,0325","-7.2","6,0228","-7.2","6,0228","-7.2","6,0228","-11.1","6,0130","","","","","1043.3",",6","","","16.14","6","22.07","6","10.22","6"
"USC00098547","1898","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","931.8","","931.8","6","153","6","95","6","","","","","0","6","57","6","4","6","190","6","22","6","-13.3","6,1213,","","","","","89.9",",6,1003,","35.0","6,0611,+","-0.6","6,1022","-3.9","6,1122","-7.8","6,1126","-7.8","6,1126","-13.3","6,1213","-0.6","6,0407","-2.8","6,0225","-5.6","6,0222","-8.3","6,0203","-10.6","6,0202","1661.8","","1661.8","6","1472.6",",6","","","15.57","6","20.70","6","10.44","6"
"USC00098547","1899","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2038.1","","2038.1","6","","","","","","","","","",""
"USC00098547","1903","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","63","6","53","6","","","","","","","","","3","6","206","6","54","6","","","","","","","69.9",",6,0228,","37.2","6,0829,+","","","","","","","","","","","","","","","","","","","","","1616.9","","1616.9","6","987.4",",6","","","","","21.41","6","",""
"USC00098547","1904","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","51","6","43","6","","","","","","","","","","","","","","","","","","","","","59.7",",6,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","724.8",",6","","","","","","","",""
"USC00098547","1905","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","","","","","","","","","0","6","69","6","5","6","226","6","46","6","-16.7","6,0125,","","","","","","","35.6","6,0806,","-1.1","6,1102","-5.0","6,1123","-5.0","6,1123","-6.7","6,1204","","","-1.1","6,0417","-2.2","6,0223","-5.0","6,0218","-15.0","6,0216","-15.0","6,0216","","","","","","","","","15.78","6","21.59","6","9.98","6"
"USC00098547","1906","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1707.9","","1707.9","6","","","","","","","","","",""
"USC00098547","1907","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","894.2","","894.2","6","","","","","","","","","0","6","46","6","1","6","213","6","62","6","-7.2","6,0127,","","","","","","","38.3","6,0725,","-4.4","6,1112","-4.4","6,1112","-4.4","6,1112","-6.7","6,1204","","","0.0","6,0415","-2.8","6,0223","-5.0","6,0211","-7.2","6,0127","","","","","","","","","","","16.52","6","22.55","6","10.49","6"
"USC00098547","1908","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","","","","","","","","","0","6","38","6","","","","","","","-10.0","6,0202,","","","","","","","","","-2.2","6,1106","-2.2","6,1106","-4.4","6,1115","","","","","-1.1","6,0321","-3.9","6,0228","-6.7","6,0226","-6.7","6,0226","-8.9","6,0203","","","","","","","","","","","","","10.27","6"
"USC00098547","1910","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","82","6","59","6","","","","","","","","","0","6","227","6","46","6","","","","","","","72.4",",6,0630,","35.0","6,0908,+","","","","","","","","","","","","","","","","","","","","","","","","","995.2",",6","","","","","22.58","6","",""
"USC00098547","1911","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","","","","","","","","","","","","","1","6","223","6","88","6","","","","","","","","","37.8","6,0604,","","","","","","","","","","","","","","","","","","","","","1540.3","","1540.3","6","","","","","","","23.64","6","",""
"USC00098547","1912","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","108","6","93","6","","","","","0","6","80","6","","","","","","","-14.4","6,0116,","","","","","65.3",",6,0329,","","","-2.8","6,1103","-2.8","6,1103","-5.6","6,1118","-7.2","6,1129","","","-0.6","6,0326","-3.3","6,0310","-5.6","6,0223","-6.7","6,0208","-9.4","6,0207","","","","","1485.2",",6","","","","","","","8.71","6"
"USC00098547","1913","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","850.9","","850.9","6","","","","","","","","","0","6","58","6","0","6","207","6","52","6","-6.7","6,1210,+","","","","","","","38.3","6,0719,+","-2.2","6,1021","-2.2","6,1021","-6.1","6,1111","-6.7","6,1210","","","-3.3","6,0328","-3.3","6,0328","-4.4","6,0307","-6.7","6,0215","","","","","","","","","","","15.93","6","22.74","6","9.13","6"
"USC00098547","1914","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","","","","","","","","","0","6","84","6","4","6","203","6","66","6","-12.2","6,1215,","","","","","","","38.9","6,0630,+","-2.8","6,1028","-2.8","6,1028","-4.4","6,1117","-11.1","6,1120","-11.1","6,1120","-1.7","6,0410","-2.2","6,0324","-8.9","6,0303","-8.9","6,0303","-8.9","6,0303","1781.7","","1781.7","6","","","","","15.37","6","21.93","6","8.80","6"
"USC00098547","1915","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","918.3","","918.3","6","105","6","71","6","","","","","0","6","91","6","0","6","215","6","59","6","-6.7","6,0210,+","","","","","111.8",",6,0905,","36.7","6,0801,+","0.0","6,1010","-3.3","6,1116","-5.6","6,1201","","","","","-1.1","6,0404","-4.4","6,0324","-4.4","6,0324","-6.7","6,0210","","","","","","","1498.5",",6","","","15.55","6","22.29","6","8.81","6"
"USC00098547","1916","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","100","6","74","6","","","","","0","6","73","6","1","6","223","6","48","6","-12.2","6,0118,","","","","","91.2",",6,0707,","36.1","6,0703,","-0.6","6,1021","-2.2","6,1022","-6.7","6,1115","-6.7","6,1115","-9.4","6,1219","-1.1","6,0410","-6.1","6,0317","-6.1","6,0317","-6.7","6,0316","-10.0","6,0205","","","","","1290.3",",6","","","15.49","6","22.78","6","8.20","6"
"USC00098547","1917","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","683.0","","683.0","6","105","6","79","6","","","","","0","6","80","6","8","6","211","6","42","6","-17.2","6,0204,+","","","","","78.7",",6,0928,","37.2","6,0626,","-0.6","6,1013","-2.2","6,1024","-4.4","6,1125","-13.9","6,1209","-13.9","6,1209","0.0","6,0410","-2.2","6,0320","-7.8","6,0307","-7.8","6,0307","-9.4","6,0211","1695.7","","1695.7","6","1562.0",",6","","","14.58","6","21.81","6","7.35","6"
"USC00098547","1918","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","874.7","","874.7","6","104","6","74","6","","","","","0","6","48","6","5","6","220","6","63","6","-16.7","6,0113,+","","","","","63.5",",6,1222,","38.3","6,0617,","-0.6","6,1114","-2.2","6,1227","-5.6","6,1229","","","","","0.0","6,0413","-2.2","6,0412","-8.3","6,0206","-8.3","6,0206","-13.9","6,0114","1862.6","","1862.6","6","1394.5",",6","","","16.27","6","22.82","6","9.72","6"
"USC00098547","1919","33.76667","-85.3","299.0","TALLAPOOSA 2 N, GA US","","","","","110","6","76","6","","","","","","","","","","","","","","","","","","","","","113.8",",6,1208,","","","","","","","","","","","","","","","","","","","","","","","","","","","1539.2",",6","","","","","","","",""
