"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234276","1948","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","112","0","71","0","","","9","0","","","127",",0,0311,","109.0",",0,1102,","1003.8",",0","607",",0"
"USC00234276","1949","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","124","0","82","0","18","","","","102",",0,0313,","","","66.5",",0,0913,","1209.0",",0","",""
"USC00234276","1950","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","96","0","66","0","10","","3","0","102",",0,1209,+","51",",0,1207,+","53.8",",0,0403,","947.0",",0","127",",0"
"USC00234276","1951","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","131","0","86","0","30","","7","0","229",",0,1107,+","229",",0,1106,","59.4",",0,0815,","1204.7",",0","670",",0"
"USC00234276","1952","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","86","0","54","0","12","","6","0","76",",0,0302,","76",",0,0302,","48.8",",0,0821,","674.7",",0","244",",0"
"USC00234276","1953","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","67","0","45","0","7","","3","0","152",",0,0302,","152",",0,0302,","38.1",",0,0904,","468.6",",0","212",",0"
"USC00234276","1954","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","94","0","53","0","9","","4","0","127",",0,1231,+","114",",0,1230,","47.5",",0,1012,","674.0",",0","253",",0"
"USC00234276","1955","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","72","0","46","0","7","","4","0","76",",0,0326,","76",",0,0326,","83.8",",0,1005,","703.0",",0","177",",0"
"USC00234276","1957","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","117","0","76","0","12","","4","0","76",",0,0128,+","64",",0,0123,","73.2",",0,0728,","991.7",",0","173",",0"
"USC00234276","1959","38.58694","-92.17972","185.9","JEFFERSON CITY, MO US","97","0","61","0","17","","4","0","127",",0,0124,+","76",",0,0122,","53.8",",0,0210,","869.8",",0","205",",0"
