"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235027","1904","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","76","6","60","6","5","","2","6","","","","","","","","","","","","","51",",6,1227,","38",",6,1227,","62.0",",6,0822,","","","","","","","","","","","","","","","","","","","","","","","","","","","911.9",",6","92",",6","","","","","",""
"USC00235027","1905","37.39088","-93.94905","328.3","LOCKWOOD, MO US","599.6","","599.6","6","101","6","87","6","32","","6","6","12","6","106","6","32","6","179","6","6","6","-34.4","6,0213,","279",",6,0208,","127",",6,0205,","193.0",",6,0720,","33.3","6,0824,+","-2.2","6,1021","-2.2","6,1021","-5.0","6,1110","-8.3","6,1129","-8.9","6,1130","-0.6","6,0417","-2.2","6,0225","-6.1","6,0221","-11.7","6,0218","-11.7","6,0218","","","","","1809.9",",6","509",",6","12.14","6","17.64","6","6.64","6"
"USC00235027","1906","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","86","6","71","6","22","","6","6","","","","","","","","","","","","","127",",6,0123,+","127",",6,0121,","101.9",",6,0808,","","","","","","","","","","","","","","","","","","","","","","","","","","","1131.9",",6","400",",6","","","","","",""
"USC00235027","1907","37.39088","-93.94905","328.3","LOCKWOOD, MO US","807.1","","807.1","6","82","6","66","6","1","","1","6","0","6","89","6","8","6","176","6","38","6","-16.7","6,0206,","76",",6,1223,","178",",6,1223,","58.7",",6,1120,","38.9","6,0811,","-2.2","6,1013","-2.2","6,1013","-5.6","6,1111","-7.8","6,1113","","","-1.7","6,0417","-2.8","6,0414","-6.7","6,0225","-6.7","6,0225","-16.7","6,0206","","","","","881.7",",6","232",",6","14.10","6","19.90","6","8.31","6"
"USC00235027","1908","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","87","6","71","6","9","","5","6","0","6","77","6","3","6","190","6","29","6","-15.0","6,0202,","203",",6,0112,","152",",6,0111,","90.7",",6,0807,","36.1","6,0805,","0.0","6,1012","-2.2","6,1111","-5.6","6,1112","-6.7","6,1113","-10.0","6,1202","0.0","6,0430","-2.8","6,0310","-6.1","6,0309","-11.7","6,0220","-11.7","6,0220","2141.8","","2141.8","6","1298.9",",6","468",",6","14.37","6","20.29","6","8.46","6"
"USC00235027","1909","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","66","6","56","6","23","","8","6","5","6","91","6","21","6","196","6","53","6","-23.3","6,0112,","305",",6,0113,","254",",6,0111,","80.5",",6,1112,","40.0","6,0817,","-4.4","6,1012","-4.4","6,1012","-4.4","6,1012","-8.3","6,1205","-18.9","6,1207","-1.7","6,0501","-2.2","6,0330","-6.7","6,0316","-6.7","6,0316","-8.9","6,0217","","","","","1067.4",",6","608",",6","14.12","6","20.44","6","7.79","6"
"USC00235027","1910","37.39088","-93.94905","328.3","LOCKWOOD, MO US","732.8","","732.8","6","67","6","54","6","13","","4","6","1","6","94","6","9","6","197","6","29","6","-20.6","6,0218,","254",",6,0218,+","203",",6,0216,","79.8",",6,0604,","38.3","6,0729,","-2.8","6,1028","-2.8","6,1028","-5.6","6,1029","-7.8","6,1128","-9.4","6,1201","0.0","6,0426","-2.8","6,0315","-4.4","6,0227","-6.7","6,0225","-15.0","6,0224","2327.3","","2327.3","6","862.6",",6","433",",6","13.87","6","19.93","6","7.80","6"
"USC00235027","1911","37.39088","-93.94905","328.3","LOCKWOOD, MO US","976.0","","976.0","6","66","6","56","6","9","","3","6","2","6","85","6","10","6","186","6","61","6","-22.2","6,0103,","229",",6,1216,","229",",6,1216,","123.7",",6,0916,","39.4","6,0705,","0.0","6,1022","-7.2","6,1102","-7.2","6,1102","-7.2","6,1102","-8.9","6,1113","0.0","6,0502","-6.7","6,0316","-6.7","6,0316","-6.7","6,0316","-10.6","6,0222","2121.5","","2121.5","6","1193.3",",6","369",",6","14.84","6","20.97","6","8.72","6"
"USC00235027","1914","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","78","6","64","6","","","7","6","","","","","","","","","","","","","","","178",",6,0213,","37.1",",6,0820,+","","","","","","","","","","","","","","","","","","","","","","","","","","","882.7",",6","638",",6","","","","","",""
"USC00235027","1918","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","69","0","59","0","36","","7","0","","","","","","","","","","","","","254",",0,0122,+","152",",0,1223,","108.7",",0,0606,","","","","","","","","","","","","","","","","","","","","","","","","","","","1269.8",",0","608",",0","","","","","",""
"USC00235027","1919","37.39088","-93.94905","328.3","LOCKWOOD, MO US","849.2","","849.2","0","75","0","61","0","14","","5","0","2","0","87","0","14","0","180","0","54","0","-21.7","0,0103,","102",",0,0222,+","102",",0,0222,+","92.7",",0,1010,","37.8","0,0805,","0.0","0,1105","-7.8","0,1112","-7.8","0,1112","-7.8","0,1112","-9.4","0,1113","0.0","0,0426","-2.2","0,0327","-8.3","0,0305","-8.3","0,0305","-10.6","0,0301","","","","","928.9",",0","305",",0","14.12","0","20.19","0","8.05","0"
"USC00235027","1920","37.39088","-93.94905","328.3","LOCKWOOD, MO US","638.9","","638.9","0","62","0","54","0","12","","7","0","1","0","100","0","14","0","188","0","24","0","-18.3","0,0307,","203",",0,0110,+","127",",0,0108,","93.5",",0,0325,","36.1","0,0724,","-1.1","0,1029","-2.2","0,1110","-7.8","0,1112","-7.8","0,1112","-10.6","0,1113","-2.2","0,0413","-2.2","0,0413","-8.3","0,0405","-8.3","0,0405","-9.4","0,0308","2517.6","","2517.6","0","1084.8",",0","483",",0","13.50","0","19.40","0","7.60","0"
"USC00235027","1921","37.39088","-93.94905","328.3","LOCKWOOD, MO US","926.1","","926.1","0","82","0","70","0","6","","2","0","0","0","78","0","5","0","202","0","51","0","-12.2","0,0115,","203",",0,0113,","203",",0,0113,","90.9",",0,0814,","36.1","0,0805,","0.0","0,1102","-2.2","0,1110","-6.1","0,1112","-6.7","0,1204","-10.0","0,1224","-1.1","0,0418","-2.8","0,0417","-5.6","0,0329","-6.7","0,0328","-12.2","0,0115","2005.8","","2005.8","0","1257.1",",0","272",",0","15.41","0","21.32","0","9.48","0"
"USC00235027","1922","37.39088","-93.94905","328.3","LOCKWOOD, MO US","869.3","","869.3","0","71","0","66","0","12","","4","0","0","0","82","0","11","0","190","0","48","0","-13.9","0,0119,","127",",0,0228,","127",",0,0228,+","76.7",",0,0712,","37.8","0,0902,","-1.7","0,1018","-2.2","0,1121","-6.1","0,1209","-6.7","0,1210","-11.1","0,1212","-0.6","0,0401","-5.0","0,0304","-5.0","0,0304","-10.6","0,0303","-10.6","0,0303","2257.2","","2257.2","0","991.8",",0","330",",0","14.40","0","20.26","0","8.54","0"
"USC00235027","1923","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","79","0","73","0","4","","3","0","","","","","","","","","","","","","178",",0,1129,","178",",0,1129,","113.0",",0,0926,","","","","","","","","","","","","","","","","","","","","","","","2270.5","","2270.5","","1323.6",",0","254",",0","","","","","",""
"USC00235027","1924","37.39088","-93.94905","328.3","LOCKWOOD, MO US","664.3","","664.3","0","78","0","75","0","30","","13","0","6","0","97","0","27","0","187","0","31","0","-23.3","0,0105,","152",",0,0117,","127",",0,0313,","131.1",",0,0712,","34.4","0,0828,","-0.6","0,1023","-3.3","0,1124","-4.4","0,1125","-6.7","0,1129","-11.7","0,1218","-4.4","0,0401","-4.4","0,0401","-4.4","0,0401","-8.9","0,0311","-8.9","0,0311","","","","","1385.9",",0","754",",0","12.74","0","18.68","0","6.80","0"
