"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053079","1904","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","46","6","31","6","","","","","","","","","27.9",",6,0929,","321.7",",6","",""
"USC00053079","1905","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","53","6","33","6","","","","","","","","","44.5",",6,0423,","390.8",",6","",""
"USC00053079","1906","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","51","6","35","6","","","","","","","","","23.9",",6,0412,","320.9",",6","",""
"USC00053079","1944","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","49","6","35","6","","","8","6","","","203",",6,0127,","46.5",",6,0410,","391.9",",6","715",",6"
"USC00053079","1946","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","62","6","38","6","","","","","","","","","38.6",",6,0824,","435.5",",6","",""
"USC00053079","1947","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","54","6","32","6","","","9","6","","","127",",6,0218,","99.1",",6,0516,","387.1",",6","558",",6"
"USC00053079","1948","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","55","0","35","0","","","16","0","","","254",",0,0126,","28.2",",0,0620,","301.6",",0","1231",",0"
"USC00053079","1949","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","54","0","25","0","38","","7","0","102",",0,0113,+","76",",0,0110,","39.4",",0,0604,","257.4",",0","330",",0"
"USC00053079","1950","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","50","0","25","0","0","","0","0","0","T,0,0208,","18",",0,1202,","22.6",",0,0911,","205.3",",0","82",",0"
"USC00053079","1951","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","55","0","34","0","","","10","0","","","109",",0,0114,","18.5",",0,0615,","256.5",",0","794",",0"
"USC00053079","1952","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","44","0","26","0","","","12","0","","","89",",0,0321,","38.4",",0,0421,","220.0",",0","586",",0"
"USC00053079","1953","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","53","0","29","0","","","10","0","","","127",",0,1203,","46.0",",0,0331,","253.7",",0","638",",0"
"USC00053079","1954","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","40","0","18","0","","","5","0","","","216",",0,0110,","26.7",",0,0807,","187.7",",0","393",",0"
"USC00053079","1955","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","38","0","20","0","","","","","","","","","47.2",",0,0807,","275.0",",0","",""
"USC00053079","1956","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","40","0","20","0","","","10","0","","","178",",0,0129,","16.5",",0,0415,+","162.8",",0","664",",0"
"USC00053079","1958","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","55","0","26","0","","","11","0","","","114",",0,1117,+","35.3",",0,0509,","313.5",",0","570",",0"
"USC00053079","1959","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","35","0","27","0","","","10","0","","","152",",0,0115,","30.0",",0,0522,","271.6",",0","540",",0"
"USC00053079","1960","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","55","0","31","0","","","20","0","","","279",",0,1206,","27.9",",0,1018,","353.1",",0","1674",",0"
"USC00053079","1961","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","59","0","33","0","","","10","0","","","76",",0,1211,+","23.1",",0,0708,","291.7",",0","507",",0"
"USC00053079","1962","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","40","0","24","0","","","10","0","","","127",",0,0109,","32.0",",0,0517,","266.1",",0","520",",0"
"USC00053079","1963","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","46","0","28","0","","","7","0","","","64",",0,1222,+","26.9",",0,0619,","238.0",",0","393",",0"
"USC00053079","1964","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","33","0","20","0","","","8","0","","","140",",0,0204,","22.9",",0,0808,","167.2",",0","496",",0"
"USC00053079","1965","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","64","0","40","0","","","11","0","","","152",",0,0223,","45.5",",0,0617,","355.2",",0","762",",0"
"USC00053079","1966","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","30","0","17","0","","","5","0","","","76",",0,0213,","16.0",",0,0927,","141.9",",0","306",",0"
"USC00053079","1967","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","60","0","26","0","11","","6","0","152",",0,1214,","76",",0,1213,","83.8",",0,0725,","364.8",",0","287",",0"
"USC00053079","1968","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","51","0","23","0","9","","7","0","152",",0,1222,","152",",0,1222,","24.4",",0,0731,","166.9",",0","580",",0"
"USC00053079","1969","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","58","0","27","0","8","","5","0","152",",0,1012,","152",",0,1012,","36.3",",0,0917,","298.7",",0","486",",0"
"USC00053079","1970","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","51","0","24","0","12","","9","0","152",",0,1008,","152",",0,1008,","33.5",",0,0720,","230.4",",0","604",",0"
"USC00053079","1971","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","52","0","28","0","12","","7","0","152",",0,1118,","127",",0,1118,","21.8",",0,0918,","203.9",",0","406",",0"
"USC00053079","1972","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","62","0","40","0","31","","15","0","254",",0,1102,+","229",",0,1101,","18.5",",0,1101,","315.7",",0","1143",",0"
"USC00053079","1973","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","69","0","27","0","","","","","","","","","27.7",",0,0926,","245.4",",0","",""
"USC00053079","1974","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","48","0","20","0","","","6","0","","","165",",0,0206,","17.0",",0,1013,","194.7",",0","609",",0"
"USC00053079","1975","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","50","0","21","0","","","6","0","","","127",",0,1119,","18.5",",0,0529,","208.0",",0","381",",0"
"USC00053079","1976","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","52","0","18","0","","","8","0","","","127",",0,1027,","35.6",",0,0914,","254.7",",0","498",",0"
"USC00053079","1977","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","45","0","24","0","3","","1","0","76",",0,0225,","64",",0,0225,","18.3",",0,0521,","224.9",",0","119",",0"
"USC00053079","1978","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","53","0","23","0","","","8","0","","","89",",0,0506,+","38.6",",0,0803,","275.7",",0","478",",0"
"USC00053079","1979","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","65","0","29","0","27","","13","0","305",",0,1228,","305",",0,1228,","34.3",",0,0624,","319.1",",0","807",",0"
"USC00053079","1980","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","47","0","25","0","22","","10","0","254",",0,0401,","241",",0,0401,","42.2",",0,0425,","277.7",",0","658",",0"
"USC00053079","1981","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","39","0","22","0","10","","1","0","102",",0,1227,+","89",",0,1222,","33.0",",0,0807,","217.0",",0","141",",0"
"USC00053079","1982","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","57","0","30","0","","","","","","","","","24.4",",0,0524,","297.0",",0","",""
"USC00053079","1983","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","55","0","30","0","","","","","","","","","48.3",",0,0422,","246.2",",0","",""
"USC00053079","1984","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","52","0","27","0","","","10","0","","","102",",0,0929,","83.1",",0,0822,","353.6",",0","598",",0"
"USC00053079","1985","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","66","0","36","0","","","15","0","","","203",",0,1115,","25.4",",0,0513,","307.3",",0","838",",0"
"USC00053079","1986","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","56","0","26","0","5","","3","0","51",",0,0210,+","38",",0,1201,+","29.0",",0,0901,","237.0",",0","170",",0"
"USC00053079","1987","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","60","0","33","0","","","8","0","","","102",",0,1226,","23.4",",0,0810,","273.4",",0","574",",0"
"USC00053079","1988","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","55","0","32","0","35","","14","0","203",",0,0402,","203",",0,0402,","32.5",",0,0824,","322.1",",0","865",",0"
"USC00053079","1989","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","49","0","23","0","16","","5","0","127",",0,0206,","102",",0,0205,","40.6",",0,0714,","244.5",",0","298",",0"
"USC00053079","1990","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","54","0","36","0","33","","13","0","305",",0,0120,","254",",0,0503,","43.7",",0,0503,","394.2",",0","1144",",0"
"USC00053079","1991","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","56","0","35","0","18","","12","0","254",",0,1101,","114",",0,1031,","21.1",",0,0611,","285.2",",0","717",",0"
"USC00053079","1992","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","66","0","38","0","34","","7","0","102",",0,1208,+","127",",0,0101,","41.4",",0,0825,","373.6",",0","468",",0"
"USC00053079","1993","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","64","0","31","0","26","","6","0","178",",0,1116,+","178",",0,1114,","24.4",",0,0819,","297.9",",0","565",",0"
"USC00053079","1994","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","57","0","34","0","7","","11","0","127",",0,0411,","127",",0,0411,","58.4",",0,0510,","275.4",",0","442",",0"
"USC00053079","1995","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","54","0","35","0","13","","9","0","76",",0,0410,+","122",",0,0410,","30.5",",0,0629,","338.1",",0","446",",0"
"USC00053079","1996","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","42","0","26","0","10","","9","0","51",",0,1217,+","64",",0,1124,","45.5",",0,0526,","246.5",",0","433",",0"
"USC00053079","1997","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","59","0","35","0","51","","14","0","254",",0,1026,","152",",0,1026,","45.7",",0,0805,","414.3",",0","960",",0"
"USC00053079","1998","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","52","0","27","0","","","6","0","","","102",",0,0319,","46.2",",0,0730,","317.2",",0","349",",0"
"USC00053079","1999","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","54","0","34","0","4","","3","0","127",",0,0313,","127",",0,0313,","43.4",",0,0717,","351.3",",0","177",",0"
"USC00053079","2000","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","45","0","24","0","17","","7","0","51",",0,0401,+","51",",0,0401,+","37.6",",0,1029,","296.1",",0","227",",0"
"USC00053079","2001","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","48","0","31","0","28","","7","0","178",",0,0129,+","152",",0,1213,","35.6",",0,0915,","326.5",",0","570",",0"
"USC00053079","2002","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","25","0","10","0","19","","5","0","102",",0,0131,","89",",0,0131,","18.8",",0,0930,","114.1",",0","254",",0"
"USC00053079","2003","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","33","0","20","0","8","","2","0","51",",0,0203,","38",",0,0203,","47.5",",0,0420,","214.8",",0","115",",0"
"USC00053079","2004","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","51","0","33","0","","","5","0","","","64",",0,1121,","50.0",",0,0819,","330.8",",0","231",",0"
"USC00053079","2005","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","43","0","29","0","","","7","0","","","51",",0,1204,+","21.3",",0,1011,","260.4",",0","292",",0"
"USC00053079","2007","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","49","0","27","0","61","","13","0","254",",0,0102,+","76",",0,1209,","61.0",",0,0627,","390.9",",0","495",",0"
"USC00053079","2008","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","53","0","26","0","","","6","0","","","178",",0,0205,","35.6",",0,0507,","290.3",",0","432",",0"
"USC00053079","2010","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","48","0","29","0","16","","7","0","102",",0,0208,+","102",",0,0208,+","42.7",",0,0416,","300.3",",0","443",",0"
"USC00053079","2011","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","48","7","24","7","","","","","","","","","22.9",",7,1220,","230.7",",7","",""
"USC00053079","2012","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","30","7","19","7","","","","","","","","","14.7",",7,0404,","136.2",",7","",""
"USC00053079","2013","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","41","7","20","7","8","","3","7","102",",7,0324,","89",",7,0324,","39.6",",7,0916,","198.7",",7","220",",7"
"USC00053079","2014","38.1236","-104.0084","1319.8","FOWLER 1 SE, CO US","53","7","27","7","24","","9","7","127",",7,1114,+","135",",7,1113,","58.4",",7,0715,","280.2",",7","457",",7"
