"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046027","1941","37.8977","-122.5688","67.1","MUIR WOODS, CA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00046027","1942","37.8977","-122.5688","67.1","MUIR WOODS, CA US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00046027","1943","37.8977","-122.5688","67.1","MUIR WOODS, CA US","59","6","52","6","","","0","6","","","0",",6,1231,+","44.7",",6,0427,","780.2",",6","0",",6"
"USC00046027","1944","37.8977","-122.5688","67.1","MUIR WOODS, CA US","65","6","56","6","","","0","6","","","0",",6,1231,+","49.3",",6,0203,","919.0",",6","0",",6"
"USC00046027","1946","37.8977","-122.5688","67.1","MUIR WOODS, CA US","42","6","33","6","","","","","","","","","62.5",",6,0104,","551.8",",6","",""
"USC00046027","1947","37.8977","-122.5688","67.1","MUIR WOODS, CA US","44","6","43","6","","","","","","","","","44.2",",6,0211,","630.3",",6","",""
"USC00046027","1948","37.8977","-122.5688","67.1","MUIR WOODS, CA US","72","0","58","0","","","","","","","","","62.7",",0,1226,","813.2",",0","",""
"USC00046027","1949","37.8977","-122.5688","67.1","MUIR WOODS, CA US","49","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","36.3",",0,0119,","604.9",",0","0",",0"
"USC00046027","1950","37.8977","-122.5688","67.1","MUIR WOODS, CA US","56","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.3",",0,0117,","1293.2",",0","0",",0"
"USC00046027","1951","37.8977","-122.5688","67.1","MUIR WOODS, CA US","76","0","58","0","0","","0","0","0",",0,1231,+","0","T,0,0228,","101.6",",0,0122,","1135.8",",0","0","T,0"
"USC00046027","1952","37.8977","-122.5688","67.1","MUIR WOODS, CA US","77","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.6",",0,1207,","1180.8",",0","0",",0"
"USC00046027","1953","37.8977","-122.5688","67.1","MUIR WOODS, CA US","66","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.7",",0,0427,","766.9",",0","0",",0"
"USC00046027","1954","37.8977","-122.5688","67.1","MUIR WOODS, CA US","91","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.6",",0,1108,","926.7",",0","0",",0"
"USC00046027","1955","37.8977","-122.5688","67.1","MUIR WOODS, CA US","64","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,1206,","1042.7",",0","0",",0"
"USC00046027","1956","37.8977","-122.5688","67.1","MUIR WOODS, CA US","74","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.3",",0,0115,","828.5",",0","0",",0"
"USC00046027","1957","37.8977","-122.5688","67.1","MUIR WOODS, CA US","102","0","68","0","0","","0","0","0","T,0,0128,","0","T,0,0128,","74.7",",0,1010,","1148.3",",0","0","T,0"
"USC00046027","1958","37.8977","-122.5688","67.1","MUIR WOODS, CA US","77","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.6",",0,0219,","1026.6",",0","0",",0"
"USC00046027","1959","37.8977","-122.5688","67.1","MUIR WOODS, CA US","42","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,0216,","539.1",",0","0",",0"
"USC00046027","1960","37.8977","-122.5688","67.1","MUIR WOODS, CA US","76","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.7",",0,1126,","671.8",",0","0",",0"
"USC00046027","1961","37.8977","-122.5688","67.1","MUIR WOODS, CA US","78","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.9",",0,0209,","663.9",",0","0",",0"
"USC00046027","1962","37.8977","-122.5688","67.1","MUIR WOODS, CA US","65","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,0121,","97.8",",0,1013,","883.0",",0","0","T,0"
"USC00046027","1963","37.8977","-122.5688","67.1","MUIR WOODS, CA US","79","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.0",",0,0406,","946.2",",0","0",",0"
"USC00046027","1964","37.8977","-122.5688","67.1","MUIR WOODS, CA US","72","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.5",",0,0121,","811.3",",0","0",",0"
"USC00046027","1965","37.8977","-122.5688","67.1","MUIR WOODS, CA US","62","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,1229,","867.4",",0","0",",0"
"USC00046027","1966","37.8977","-122.5688","67.1","MUIR WOODS, CA US","57","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,0105,","801.1",",0","0",",0"
"USC00046027","1967","37.8977","-122.5688","67.1","MUIR WOODS, CA US","80","0","56","0","0","","0","0","0","T,0,0410,","0","T,0,0410,","116.8",",0,0121,","1091.1",",0","0","T,0"
"USC00046027","1968","37.8977","-122.5688","67.1","MUIR WOODS, CA US","73","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.8",",0,1228,","1069.7",",0","0",",0"
"USC00046027","1969","37.8977","-122.5688","67.1","MUIR WOODS, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00046027","1970","37.8977","-122.5688","67.1","MUIR WOODS, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00046027","1971","37.8977","-122.5688","67.1","MUIR WOODS, CA US","57","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.3",",0,1128,","701.0",",0","0",",0"
"USC00046027","1972","37.8977","-122.5688","67.1","MUIR WOODS, CA US","76","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.9",",0,1113,","984.0",",0","0",",0"
"USC00046027","1973","37.8977","-122.5688","67.1","MUIR WOODS, CA US","85","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0112,","1559.0",",0","0",",0"
"USC00046027","1974","37.8977","-122.5688","67.1","MUIR WOODS, CA US","64","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,0401,","862.3",",0","0",",0"
"USC00046027","1975","37.8977","-122.5688","67.1","MUIR WOODS, CA US","81","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.1",",0,0219,+","1026.0",",0","0",",0"
"USC00046027","1976","37.8977","-122.5688","67.1","MUIR WOODS, CA US","56","0","33","0","0","","0","0","0","T,0,0205,","8",",0,0205,","57.2",",0,1230,","427.3",",0","8",",0"
"USC00046027","1977","37.8977","-122.5688","67.1","MUIR WOODS, CA US","65","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,1121,","625.1",",0","0",",0"
