"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130364","1893","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","531.3","","531.3","0","","","","","73","","","","37","0","175","0","53","0","168","0","66","0","-29.4","0,0204,+","457",",0,0104,+","","","","","38.9","0,0807,+","-1.1","0,0902","-2.2","0,0916","-4.4","0,0926","-7.8","0,1015","-12.2","0,1103","-1.1","0,0506","-2.8","0,0503","-7.2","0,0423","-7.2","0,0423","-18.3","0,0318","","","","","709.2",",0","","","8.27","0","16.65","0","-0.11","0"
"USC00130364","1894","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","547.7","","547.7","0","","","","","34","","0","0","23","0","161","0","46","0","167","0","60","0","-33.3","0,0125,","229",",0,0212,","0","T,0,0128,","","","40.6","0,0810,","0.0","0,0918","-2.2","0,1009","-4.4","0,1103","-7.2","0,1110","-13.9","0,1111","0.0","0,0606","-3.3","0,0520","-5.6","0,0519","-7.8","0,0401","-13.9","0,0329","3593.8","","3593.8","0","458.9",",0","459",",0","9.48","0","17.31","0","1.65","0"
"USC00130364","1895","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","","","","","","","","","22","","0","0","27","0","168","0","61","0","156","0","39","0","-29.4","0,0208,+","102",",0,1226,+","13",",0,0401,","","","39.4","0,0716,","-0.6","0,0927","-5.6","0,0930","-5.6","0,0930","-10.6","0,1023","-10.6","0,1023","-2.2","0,0522","-2.2","0,0522","-5.6","0,0403","-8.3","0,0402","-10.6","0,0317","","","","","720.5",",0","318",",0","8.38","0","15.64","0","1.12","0"
"USC00130364","1896","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","","","","","","","","","10","","0","0","","","","","","","","","","","","","152",",0,0322,","0","T,0,0210,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1048.2",",0","420",",0","","","","","",""
"USC00130364","1897","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","548.7","","548.7","0","","","","","48","","0","0","20","0","155","0","58","0","155","0","52","0","-31.7","0,1218,","203",",0,1205,+","0",",0,1231,+","","","38.9","0,0801,+","-1.1","0,0920","-3.3","0,1022","-5.6","0,1029","-8.3","0,1102","-11.7","0,1106","0.0","0,0531","-2.2","0,0502","-5.6","0,0325","-12.8","0,0315","-12.8","0,0315","3803.8","","3803.8","0","743.7",",0","912",",0","8.79","0","15.61","0","1.98","0"
"USC00130364","1898","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","457.9","","457.9","0","","","","","63","","1","0","22","0","167","0","49","0","142","0","35","0","-24.4","0,1231,+","279",",0,1128,","203",",0,1122,","","","36.7","0,0830,+","-2.2","0,1006","-2.2","0,1006","-6.1","0,1026","-7.8","0,1110","-10.0","0,1111","-1.1","0,0512","-3.3","0,0415","-5.6","0,0406","-6.7","0,0405","-8.9","0,0329","3538.0","","3538.0","0","763.8",",0","865",",0","8.44","0","14.93","0","1.95","0"
"USC00130364","1899","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","505.0","","505.0","0","","","","","24","","1","0","26","0","160","0","60","0","163","0","33","0","-32.2","0,0211,","152",",0,0312,","25",",0,1203,","","","37.2","0,0905,","0.0","0,0918","-3.3","0,0926","-8.3","0,0929","-8.3","0,0929","-11.7","0,1103","-1.1","0,0504","-5.6","0,0409","-5.6","0,0409","-15.6","0,0404","-15.6","0,0404","4158.6","","4158.6","0","770.5",",0","417",",0","8.76","0","15.43","0","2.09","0"
"USC00130364","1900","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","597.5","","597.5","0","","","","","36","","1","0","18","0","160","0","42","0","171","0","45","0","-29.4","0,0215,","152",",0,0221,","25",",0,1124,","","","37.2","0,0626,","-1.7","0,0917","-3.3","0,1008","-4.4","0,1017","-6.7","0,1108","-12.2","0,1115","-3.9","0,0503","-3.9","0,0503","-4.4","0,0413","-7.2","0,0331","-12.8","0,0321","3619.2","","3619.2","0","845.3",",0","680",",0","9.86","0","16.53","0","3.19","0"
"USC00130364","1901","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","698.5","","698.5","0","","","","","50","","","","18","0","165","0","42","0","158","0","68","0","-31.7","0,1220,","356",",0,0211,+","","","","","43.3","0,0724,","-3.3","0,0918","-3.3","0,0918","-5.6","0,1004","-9.4","0,1104","-9.4","0,1104","-1.1","0,0526","-3.3","0,0422","-4.4","0,0420","-10.0","0,0331","-10.0","0,0331","3582.3","","3582.3","0","669.0",",0","","","9.71","0","16.96","0","2.45","0"
"USC00130364","1902","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","354.1","","354.1","0","","","","","67","","3","0","26","0","148","0","57","0","150","0","13","0","-35.0","0,0127,","457",",0,0218,+","102",",0,1203,","","","35.6","0,0802,","-2.2","0,0912","-2.2","0,0912","-5.0","0,1014","-8.3","0,1125","-10.0","0,1127","-2.2","0,0423","-2.2","0,0423","-6.1","0,0413","-8.3","0,0408","-12.8","0,0318","3682.0","","3682.0","0","1071.3",",0","944",",0","8.77","0","15.10","0","2.45","0"
"USC00130364","1903","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","345.1","","345.1","0","","","","","32","","3","","13","0","157","0","48","0","144","0","17","0","-26.1","0,0205,","356",",0,0208,+","127",",,0327,","","","36.1","0,0709,","0.0","0,0916","-2.2","0,1009","-4.4","0,1024","-12.8","0,1117","-12.8","0,1117","-3.9","0,0503","-3.9","0,0503","-4.4","0,0426","-6.7","0,0325","-10.6","0,0323","3577.1","","3577.1","0","998.7",",","799",",","9.07","0","15.51","0","2.62","0"
"USC00130364","1904","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","287.9","","287.9","0","","","","","30","","","","26","0","171","0","52","0","156","0","11","0","-35.0","0,0129,","152",",0,1228,+","","","","","34.4","0,0814,","-1.1","0,0914","-6.7","0,1023","-6.7","0,1023","-6.7","0,1023","-11.1","0,1114","-1.7","0,0428","-2.8","0,0427","-6.7","0,0416","-6.7","0,0416","-10.6","0,0327","3943.4","","3943.4","0","762.1",",0","","","8.39","0","15.30","0","1.47","0"
"USC00130364","1905","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","450.9","","450.9","0","","","","","53","","","","28","0","162","0","50","0","157","0","26","0","-37.8","0,0202,","813",",0,0217,+","","","","","36.7","0,0811,","-0.6","0,1011","-3.9","0,1012","-4.4","0,1021","-7.8","0,1028","-13.3","0,1129","-0.6","0,0526","-2.2","0,0422","-8.3","0,0418","-8.3","0,0418","-9.4","0,0417","3870.6","","3870.6","0","1011.9",",","","","8.69","0","15.56","0","1.81","0"
"USC00130364","1906","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","444.5","","444.5","0","","","","","36","","","","11","0","160","0","39","0","163","0","32","0","-26.7","0,0215,","229",",0,0319,","","","","","38.9","0,0721,","0.0","0,0927","-2.2","0,1001","-8.3","0,1010","-8.3","0,1010","-8.9","0,1031","0.0","0,0528","-3.9","0,0509","-4.4","0,0406","-15.0","0,0322","-15.0","0,0322","3562.2","","3562.2","0","852.6",",","","","9.58","0","16.31","0","2.86","0"
"USC00130364","1907","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","441.3","","441.3","0","","","","","16","","","","8","0","179","0","41","0","147","0","35","0","-28.9","0,0205,","51",",0,1229,+","","","","","35.6","0,0810,+","-1.1","0,0922","-2.8","0,0925","-6.7","0,1012","-6.7","0,1012","-9.4","0,1013","-0.6","0,0527","-3.9","0,0516","-7.8","0,0504","-7.8","0,0504","-9.4","0,0426","3680.5","","3680.5","0","622.0",",0","","","8.95","0","15.98","0","1.91","0"
"USC00130364","1908","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3663.5","","3663.5","0","","","","","","","","","",""
"USC00130364","1909","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","529.0","","529.0","0","","","","","68","","8","0","22","0","155","0","59","0","150","0","32","0","-26.7","0,1229,+","330",",0,1229,+","152",",0,0309,","","","36.7","0,0816,+","-0.6","0,1011","-4.4","0,1012","-4.4","0,1012","-7.8","0,1013","-11.7","0,1117","-2.2","0,0510","-2.2","0,0510","-4.4","0,0501","-16.7","0,0317","-16.7","0,0317","","","","","1138.2",",0","1042",",0","9.13","0","14.81","0","3.45","0"
"USC00130364","1910","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","517.2","","517.2","0","","","","","49","","3","","14","0","141","0","49","0","170","0","36","0","-31.1","0,0106,","356",",0,0107,+","38",",,0220,","","","36.7","0,0727,+","0.0","0,1022","-3.3","0,1028","-7.2","0,1029","-7.2","0,1029","-9.4","0,1116","-0.6","0,0504","-3.9","0,0423","-5.0","0,0417","-13.3","0,0227","-13.3","0,0227","3630.0","","3630.0","0","606.0",",","305",",","10.05","0","16.54","0","3.57","0"
"USC00130364","1911","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","741.9","","741.9","0","","","","","30","","","","12","0","152","0","39","0","152","0","59","0","-28.3","0,0103,","356",",0,1231,","","","","","41.7","0,0705,","0.0","0,1020","-2.2","0,1021","-4.4","0,1022","-6.7","0,1028","-12.2","0,1102","-1.1","0,0502","-5.0","0,0409","-5.0","0,0409","-7.2","0,0327","-9.4","0,0318","3474.2","","3474.2","0","619.8",",0","","","10.45","0","16.74","0","4.16","0"
"USC00130364","1912","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","547.6","","547.6","0","","","","","84","","7","0","34","0","153","0","66","0","143","0","39","0","-36.7","0,0112,","432",",0,0213,","178",",0,0226,","","","37.8","0,0714,","-1.1","0,0926","-2.2","0,1023","-8.3","0,1102","-8.3","0,1102","-10.6","0,1202","0.0","0,0517","-2.2","0,0328","-5.6","0,0325","-7.2","0,0324","-21.1","0,0322","4292.9","","4292.9","0","718.5",",0","1217",",0","8.53","0","14.68","0","2.38","0"
"USC00130364","1913","41.4175","-95.0041","351.1","ATLANTIC 1 NE, IA US","765.3","","765.3","0","","","","","28","","","","15","0","136","0","48","0","154","0","62","0","-26.7","0,0112,","178",",0,0109,+","","","","","40.6","0,0808,+","-2.2","0,0922","-2.2","0,0922","-6.7","0,1020","-6.7","0,1020","-10.0","0,1031","-0.6","0,0428","-2.2","0,0328","-11.1","0,0327","-11.1","0,0327","-11.1","0,0327","3646.3","","3646.3","0","721.6",",0","","","10.64","0","17.01","0","4.28","0"
