"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250320","1901","41.4266","-99.1272","658.4","ARCADIA, NE US","57","6","50","6","","","","","","","","","69.9",",6,0718,","846.2",",6","",""
"USC00250320","1902","41.4266","-99.1272","658.4","ARCADIA, NE US","52","6","49","6","","","","","","","","","78.7",",6,0726,","913.5",",6","",""
"USC00250320","1904","41.4266","-99.1272","658.4","ARCADIA, NE US","56","6","40","6","","","","","","","","","119.9",",6,0609,","862.3",",6","",""
"USC00250320","1906","41.4266","-99.1272","658.4","ARCADIA, NE US","52","6","47","6","","","","","","","","","72.6",",6,0430,","705.9",",6","",""
"USC00250320","1907","41.4266","-99.1272","658.4","ARCADIA, NE US","50","6","43","6","","","","","","","","","41.9",",6,0610,","472.5",",6","",""
"USC00250320","1908","41.4266","-99.1272","658.4","ARCADIA, NE US","56","6","48","6","","","","","","","","","64.3",",6,0622,","641.4",",6","",""
"USC00250320","1909","41.4266","-99.1272","658.4","ARCADIA, NE US","63","6","52","6","","","","","","","","","38.1",",6,0710,","529.4",",6","",""
"USC00250320","1910","41.4266","-99.1272","658.4","ARCADIA, NE US","40","6","31","6","","","","","","","","","49.0",",6,0812,","488.7",",6","",""
"USC00250320","1911","41.4266","-99.1272","658.4","ARCADIA, NE US","48","6","39","6","","","","","","","","","87.6",",6,1005,","610.7",",6","",""
"USC00250320","1912","41.4266","-99.1272","658.4","ARCADIA, NE US","44","6","34","6","","","","","","","","","30.5",",6,0319,+","406.2",",6","",""
"USC00250320","1913","41.4266","-99.1272","658.4","ARCADIA, NE US","57","6","48","6","","","","","","","","","56.4",",6,1205,","628.3",",6","",""
"USC00250320","1914","41.4266","-99.1272","658.4","ARCADIA, NE US","53","6","39","6","","","","","","","","","52.8",",6,0613,","490.1",",6","",""
"USC00250320","1915","41.4266","-99.1272","658.4","ARCADIA, NE US","78","6","63","6","","","","","","","","","50.8",",6,0925,+","921.1",",6","",""
"USC00250320","1918","41.4266","-99.1272","658.4","ARCADIA, NE US","45","6","40","6","","","","","","","","","63.5",",6,1105,","578.4",",6","",""
"USC00250320","1920","41.4266","-99.1272","658.4","ARCADIA, NE US","58","6","49","6","","","","","","","","","71.6",",6,0820,","642.4",",6","",""
"USC00250320","1922","41.4266","-99.1272","658.4","ARCADIA, NE US","44","6","37","6","","","","","","","","","41.4",",6,0822,","460.5",",6","",""
"USC00250320","1923","41.4266","-99.1272","658.4","ARCADIA, NE US","53","6","41","6","","","","","","","","","50.8",",6,0712,+","706.0",",6","",""
"USC00250320","1924","41.4266","-99.1272","658.4","ARCADIA, NE US","50","6","45","6","","","10","6","","","305",",6,1204,","57.2",",6,0713,","561.0",",6","1116",",6"
"USC00250320","1925","41.4266","-99.1272","658.4","ARCADIA, NE US","37","6","33","6","","","","","","","","","41.9",",6,0729,","412.5",",6","",""
"USC00250320","1927","41.4266","-99.1272","658.4","ARCADIA, NE US","47","6","43","6","","","7","6","","","254",",6,0318,","33.0",",6,0812,","522.5",",6","610",",6"
"USC00250320","1928","41.4266","-99.1272","658.4","ARCADIA, NE US","45","6","44","6","","","","","","","","","49.5",",6,0711,","486.8",",6","",""
"USC00250320","1929","41.4266","-99.1272","658.4","ARCADIA, NE US","46","6","40","6","","","9","6","","","152",",6,0205,","67.3",",6,0528,","534.9",",6","634",",6"
"USC00250320","1931","41.4266","-99.1272","658.4","ARCADIA, NE US","","","","","","","6","6","","","203",",6,0304,","","","","","609",",6"
"USC00250320","1932","41.4266","-99.1272","658.4","ARCADIA, NE US","67","6","48","6","","","10","6","","","114",",6,0126,","57.9",",6,0722,","593.3",",6","783",",6"
"USC00250320","1933","41.4266","-99.1272","658.4","ARCADIA, NE US","55","6","42","6","","","","","","","","","37.3",",6,0711,","550.3",",6","",""
"USC00250320","1934","41.4266","-99.1272","658.4","ARCADIA, NE US","47","6","28","6","","","","","","","","","37.8",",6,0902,","255.7",",6","",""
