"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00216822","1949","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","99","0","55","0","","","","","","","","","","","","","","","","","","","","","74.2",",0,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","670.2",",0","","","","","","","",""
"USC00216822","1950","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","108","0","59","0","","","19","0","","","","","","","","","","","","","","","178",",0,0114,","154.4",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","738.7",",0","1757",",0","","","","","",""
"USC00216822","1951","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","129","0","74","0","130","","27","0","","","","","","","","","","","","","711",",0,0319,","229",",0,0303,","62.2",",0,0624,","","","","","","","","","","","","","","","","","","","","","","","","","","","856.7",",0","2138",",0","","","","","",""
"USC00216822","1952","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","102","0","58","0","134","","20","0","","","","","","","","","","","","","457",",0,0323,","279",",0,0323,","61.2",",0,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","671.4",",0","1787",",0","","","","","",""
"USC00216822","1953","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","109","0","58","0","104","","13","0","","","","","","","","","","","","","356",",0,0225,+","183",",0,0220,","61.7",",0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","708.5",",0","975",",0","","","","","",""
"USC00216822","1954","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","109","0","66","0","78","","11","0","","","","","","","","","","","","","229",",0,1220,+","191",",0,0313,","52.6",",0,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","956.3",",0","909",",0","","","","","",""
"USC00216822","1955","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","116","0","54","0","128","","15","0","","","","","","","","","","","","","406",",0,0207,+","122",",0,0205,","128.3",",0,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","674.9",",0","1246",",0","","","","","",""
"USC00216822","1956","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","113","0","53","0","127","","17","0","","","","","","","","","","","","","330",",0,0312,+","198",",0,0311,","91.4",",0,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","748.1",",0","1293",",0","","","","","",""
"USC00216822","1957","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","117","0","60","0","105","","14","0","","","","","","","","","","","","","254",",0,1121,+","279",",0,1119,","74.2",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","845.2",",0","1114",",0","","","","","",""
"USC00216822","1958","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","94","0","36","0","73","","6","0","","","","","","","","","","","","","76",",0,0306,+","41",",0,0129,","90.7",",0,0604,","","","","","","","","","","","","","","","","","","","","","","","","","","","513.5",",0","333",",0","","","","","",""
"USC00216822","1959","44.6103","-92.6101","206.3","RED WING DAM 3, MN US","","","","","112","0","59","0","94","","16","0","","","","","","","","","","","","","229",",0,0211,","178",",0,0211,","50.8",",0,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","808.4",",0","954",",0","","","","","",""
