"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480380","1937","44.7","-106.1","1122.0","ARVADA 3 N, WY US","","","","","65","6","31","6","","","","","","","","","","","","","","","","","","","","","37.3",",6,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","350.1",",6","","","","","","","",""
"USC00480380","1938","44.7","-106.1","1122.0","ARVADA 3 N, WY US","319.0","","319.0","6","53","6","34","6","","","13","6","21","6","178","6","33","6","149","6","52","6","-31.7","6,0130,","","","157",",6,1111,","28.4",",6,0519,","40.6","6,0812,","-0.6","6,1010","-7.2","6,1019","-7.2","6,1019","-7.2","6,1019","-9.4","6,1023","-0.6","6,0514","-2.2","6,0507","-4.4","6,0420","-8.3","6,0408","-17.2","6,0407","4110.3","","4110.3","6","269.4",",6","716",",6","8.23","6","16.44","6","0.01","6"
"USC00480380","1939","44.7","-106.1","1122.0","ARVADA 3 N, WY US","331.6","","331.6","6","","","","","","","","","24","6","182","6","28","6","151","6","56","6","-37.2","6,0210,","","","","","","","42.8","6,0710,","-1.7","6,0926","-3.3","6,1008","-5.6","6,1024","-7.2","6,1101","-8.9","6,1105","0.0","6,0521","-2.2","6,0513","-7.2","6,0418","-7.2","6,0418","-10.0","6,0411","4010.7","","4010.7","6","","","","","8.25","6","17.80","6","-1.30","6"
"USC00480380","1940","44.7","-106.1","1122.0","ARVADA 3 N, WY US","","","","","","","","","","","","","33","6","173","6","","","","","","","-36.1","6,0118,","","","","","","","","","0.0","6,1007","-3.3","6,1029","-5.6","6,1101","-7.2","6,1106","-13.3","6,1109","0.0","6,0518","-3.9","6,0417","-9.4","6,0412","-9.4","6,0412","-9.4","6,0412","","","","","","","","","","","","","-0.67","6"
"USC00480380","1949","44.7","-106.1","1122.0","ARVADA 3 N, WY US","331.6","","331.6","0","54","0","32","0","","","20","0","50","0","186","0","58","0","143","0","49","0","-40.0","0,0124,","","","152",",0,1020,","31.2",",0,0817,","42.8","0,0807,","-1.1","0,0912","-2.2","0,0928","-5.0","0,1019","-6.7","0,1020","-11.1","0,1021","-1.7","0,0501","-2.2","0,0426","-5.6","0,0410","-7.8","0,0401","-8.9","0,0331","4468.1","","","","302.3",",0","1162",",0","6.98","0","15.61","0","-1.64","0"
"USC00480380","1950","44.7","-106.1","1122.0","ARVADA 3 N, WY US","","","","","60","0","32","0","","","20","0","40","0","201","0","","","","","","","-32.8","0,0125,","","","127",",0,0507,","31.8",",0,0813,","","","-1.7","0,0912","-3.9","0,0913","-5.0","0,0928","-10.0","0,1103","-10.0","0,1103","-1.7","0,0603","-2.2","0,0509","-4.4","0,0501","-8.3","0,0430","-8.9","0,0322","4600.4","","4600.4","0","237.5",",0","1022",",0","","","","","-2.27","0"
"USC00480380","1951","44.7","-106.1","1122.0","ARVADA 3 N, WY US","202.7","","202.7","0","62","0","32","0","","","17","0","42","0","207","0","54","0","118","0","27","0","-37.8","0,0129,","","","127",",0,0302,","22.1",",0,0903,","38.3","0,0719,","-2.2","0,0915","-2.2","0,0915","-4.4","0,0927","-7.2","0,1016","-14.4","0,1101","0.0","0,0604","-3.3","0,0425","-9.4","0,0422","-9.4","0,0422","-9.4","0,0422","","","","","271.9",",0","848",",0","5.60","0","13.58","0","-2.39","0"
"USC00480380","1952","44.7","-106.1","1122.0","ARVADA 3 N, WY US","347.6","","347.6","0","47","0","25","0","","","11","0","47","0","198","0","51","0","162","0","54","0","-32.2","0,0101,","","","178",",0,0312,","25.4",",0,0521,","41.1","0,0724,","0.0","0,0902","-2.2","0,1002","-13.3","0,1006","-13.3","0,1006","-13.3","0,1006","-2.8","0,0510","-2.8","0,0510","-6.7","0,0422","-6.7","0,0422","-13.3","0,0323","4551.6","","4551.6","0","220.0",",0","666",",0","7.49","0","16.52","0","-1.54","0"
"USC00480380","1953","44.7","-106.1","1122.0","ARVADA 3 N, WY US","287.5","","287.5","0","75","0","32","0","51","","10","0","8","0","194","0","22","0","151","0","39","0","-23.9","0,0220,","178",",0,1118,","178",",0,1118,","65.0",",0,0729,","38.3","0,0714,","-2.8","0,0921","-2.8","0,0921","-5.0","0,1005","-8.3","0,1023","-9.4","0,1103","-1.1","0,0523","-3.3","0,0515","-7.8","0,0512","-7.8","0,0512","-11.1","0,0419","4194.5","","4194.5","0","338.5",",0","805",",0","8.22","0","16.26","0","0.18","0"
"USC00480380","1954","44.7","-106.1","1122.0","ARVADA 3 N, WY US","355.8","","355.8","0","63","0","29","0","","","15","0","22","0","199","0","28","0","151","0","54","0","-34.4","0,0120,","","","127",",0,1026,","25.1",",0,0527,","40.6","0,0710,+","-3.3","0,1002","-3.3","0,1002","-4.4","0,1004","-11.1","0,1027","-11.1","0,1027","0.0","0,0529","-10.0","0,0503","-10.0","0,0503","-10.0","0,0503","-10.0","0,0503","3985.9","","3985.9","0","224.5",",0","904",",0","8.47","0","17.47","0","-0.54","0"
