"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300500","1935","43.887","-75.4349","225.6","BEAVER FALLS, NY US","129","6","84","6","","","","","","","","","57.9",",6,0617,","786.1",",6","",""
"USC00300500","1936","43.887","-75.4349","225.6","BEAVER FALLS, NY US","154","6","96","6","","","","","","","","","30.5",",6,0724,","837.2",",6","",""
"USC00300500","1937","43.887","-75.4349","225.6","BEAVER FALLS, NY US","142","6","84","6","","","","","","","","","41.1",",6,0812,","881.4",",6","",""
"USC00300500","1938","43.887","-75.4349","225.6","BEAVER FALLS, NY US","119","6","90","6","","","","","","","","","47.5",",6,0922,","872.0",",6","",""
"USC00300500","1939","43.887","-75.4349","225.6","BEAVER FALLS, NY US","109","6","77","6","","","","","","","","","24.4",",6,0617,","690.9",",6","",""
"USC00300500","1940","43.887","-75.4349","225.6","BEAVER FALLS, NY US","125","6","78","6","","","","","","","","","32.0",",6,0315,","771.7",",6","",""
"USC00300500","1943","43.887","-75.4349","225.6","BEAVER FALLS, NY US","137","6","92","6","","","","","","","","","52.1",",6,1027,","972.6",",6","",""
"USC00300500","1945","43.887","-75.4349","225.6","BEAVER FALLS, NY US","157","6","103","6","","","","","","","","","56.4",",6,0919,","1087.8",",6","",""
"USC00300500","1946","43.887","-75.4349","225.6","BEAVER FALLS, NY US","127","6","81","6","","","","","","","","","47.8",",6,0702,","925.7",",6","",""
"USC00300500","1947","43.887","-75.4349","225.6","BEAVER FALLS, NY US","133","6","86","6","","","","","","","","","46.7",",6,0303,","1014.1",",6","",""
"USC00300500","1948","43.887","-75.4349","225.6","BEAVER FALLS, NY US","126","0","67","0","","","","","","","","","40.4",",0,0723,","815.1",",0","",""
"USC00300500","1949","43.887","-75.4349","225.6","BEAVER FALLS, NY US","137","0","86","0","","","","","","","","","56.6",",0,0829,","766.0",",0","",""
"USC00300500","1950","43.887","-75.4349","225.6","BEAVER FALLS, NY US","123","0","75","0","","","","","","","","","39.6",",0,1105,","869.1",",0","",""
"USC00300500","1951","43.887","-75.4349","225.6","BEAVER FALLS, NY US","136","0","90","0","","","","","","","","","39.1",",0,0901,","991.6",",0","",""
"USC00300500","1952","43.887","-75.4349","225.6","BEAVER FALLS, NY US","106","0","73","0","","","","","","","","","40.9",",0,1211,","817.3",",0","",""
"USC00300500","1953","43.887","-75.4349","225.6","BEAVER FALLS, NY US","120","0","76","0","","","","","","","","","46.0",",0,0723,","738.2",",0","",""
"USC00300500","1954","43.887","-75.4349","225.6","BEAVER FALLS, NY US","149","0","87","0","","","","","","","","","71.1",",0,0217,","1004.6",",0","",""
