"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00323009","1950","46.4","-101.2","573.0","FLASHER 4 SE, ND US","73","0","41","0","","","28","0","","","203",",0,0328,","37.8",",0,0519,","451.2",",0","1834",",0"
"USC00323009","1951","46.4","-101.2","573.0","FLASHER 4 SE, ND US","77","0","39","0","","","17","0","","","305",",0,0228,","49.5",",0,0828,","422.0",",0","1164",",0"
"USC00323009","1952","46.4","-101.2","573.0","FLASHER 4 SE, ND US","48","0","26","0","","","13","0","","","127",",0,0320,","48.8",",0,0628,","273.8",",0","733",",0"
"USC00323009","1953","46.4","-101.2","573.0","FLASHER 4 SE, ND US","80","0","45","0","","","16","0","","","152",",0,0302,","32.8",",0,0616,","499.4",",0","1081",",0"
"USC00323009","1954","46.4","-101.2","573.0","FLASHER 4 SE, ND US","62","0","38","0","","","12","0","","","102",",0,0312,","27.4",",0,0827,","408.4",",0","533",",0"
"USC00323009","1955","46.4","-101.2","573.0","FLASHER 4 SE, ND US","68","0","41","0","","","12","0","","","127",",0,1115,","55.4",",0,0921,","466.3",",0","621",",0"
"USC00323009","1956","46.4","-101.2","573.0","FLASHER 4 SE, ND US","59","0","33","0","","","16","0","","","76",",0,1214,","23.4",",0,0831,","365.1",",0","646",",0"
"USC00323009","1957","46.4","-101.2","573.0","FLASHER 4 SE, ND US","55","0","33","0","","","12","0","","","76",",0,1207,","34.0",",0,0622,","348.2",",0","468",",0"
"USC00323009","1958","46.4","-101.2","573.0","FLASHER 4 SE, ND US","57","0","32","0","","","16","0","","","127",",0,1117,","25.7",",0,0830,","272.2",",0","849",",0"
"USC00323009","1959","46.4","-101.2","573.0","FLASHER 4 SE, ND US","62","0","29","0","","","","","","","","","30.0",",0,0621,","263.8",",0","",""
"USC00323009","1960","46.4","-101.2","573.0","FLASHER 4 SE, ND US","48","0","30","0","","","16","0","","","127",",0,0504,","20.6",",0,0616,","245.6",",0","927",",0"
"USC00323009","1961","46.4","-101.2","573.0","FLASHER 4 SE, ND US","56","0","37","0","","","8","0","","","51",",0,0424,+","27.2",",0,0819,","314.9",",0","278",",0"
"USC00323009","1962","46.4","-101.2","573.0","FLASHER 4 SE, ND US","67","0","41","0","","","14","0","","","76",",0,0311,+","36.1",",0,0621,","472.2",",0","595",",0"
"USC00323009","1963","46.4","-101.2","573.0","FLASHER 4 SE, ND US","68","0","41","0","","","13","0","","","76",",0,0223,","42.9",",0,0625,","386.0",",0","563",",0"
"USC00323009","1964","46.4","-101.2","573.0","FLASHER 4 SE, ND US","54","0","33","0","","","17","0","","","102",",0,1127,+","50.3",",0,0609,","348.5",",0","902",",0"
"USC00323009","1966","46.4","-101.2","573.0","FLASHER 4 SE, ND US","59","0","43","0","","","15","0","","","203",",0,0305,+","35.6",",0,0821,","434.2",",0","1218",",0"
"USC00323009","1967","46.4","-101.2","573.0","FLASHER 4 SE, ND US","68","0","49","0","","","","","","","","","50.8",",0,0430,","439.9",",0","",""
"USC00323009","1968","46.4","-101.2","573.0","FLASHER 4 SE, ND US","74","0","43","0","102","","","","406",",0,1231,+","","","50.8",",0,0624,","520.6",",0","",""
"USC00323009","1969","46.4","-101.2","573.0","FLASHER 4 SE, ND US","67","0","43","0","","","","","","","","","66.5",",0,0707,","470.4",",0","",""
"USC00323009","1970","46.4","-101.2","573.0","FLASHER 4 SE, ND US","81","0","43","0","","","","","","","","","34.8",",0,0907,","507.8",",0","",""
"USC00323009","1971","46.4","-101.2","573.0","FLASHER 4 SE, ND US","84","0","55","0","","","","","","","","","22.1",",0,0420,","504.2",",0","",""
"USC00323009","1972","46.4","-101.2","573.0","FLASHER 4 SE, ND US","69","0","43","0","","","","","","","","","35.1",",0,0526,","375.9",",0","",""
"USC00323009","1973","46.4","-101.2","573.0","FLASHER 4 SE, ND US","56","0","36","0","","","","","","","","","43.2",",0,1010,","398.4",",0","",""
