"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416644","1929","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","36","0","31","0","1","","3","0","","","","","","","","","","","","","25",",0,1220,","203",",0,0208,","74.2",",0,0327,","","","","","","","","","","","","","","","","","","","","","","","","","","","509.5",",0","266",",0","","","","","",""
"USC00416644","1930","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","44","0","40","0","2","","5","0","","","","","","","","","","","","","178",",0,0108,","127",",0,0108,","57.7",",0,1005,","","","","","","","","","","","","","","","","","","","","","","","","","","","474.0",",0","366",",0","","","","","",""
"USC00416644","1931","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","51","0","36","0","8","","6","0","","","","","","","","","","","","","254",",0,0301,","254",",0,0301,","49.8",",0,0701,","","","","","","","","","","","","","","","","","","","","","","","","","","","471.2",",0","713",",0","","","","","",""
"USC00416644","1932","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","63","0","43","0","13","","5","0","","","","","","","","","","","","","152",",0,0105,","152",",0,0104,","62.2",",0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","599.0",",0","347",",0","","","","","",""
"USC00416644","1933","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","34","0","27","0","4","","1","0","","","","","","","","","","","","","25",",0,0211,+","25",",0,0207,","51.8",",0,0912,","","","","","","","","","","","","","","","","","","","","","","","","","","","359.6",",0","38",",0","","","","","",""
"USC00416644","1934","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","30","0","22","0","1","","2","0","","","","","","","","","","","","","51",",0,0326,","203",",0,0325,","51.8",",0,0501,","","","","","","","","","","","","","","","","","","","","","","","","","","","330.7",",0","305",",0","","","","","",""
"USC00416644","1941","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","74","0","58","0","2","","2","0","","","","","","","","","","","","","76",",0,0225,","71",",0,0225,","85.6",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","1023.1",",0","174",",0","","","","","",""
"USC00416644","1942","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","35","0","34","0","3","","3","0","","","","","","","","","","","","","152",",0,0228,","165",",0,0228,","61.0",",0,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","686.4",",0","399",",0","","","","","",""
"USC00416644","1943","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","21","0","20","0","1","","1","0","","","","","","","","","","","","","102",",0,1127,","30",",0,1210,","34.5",",0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","320.3",",0","225",",0","","","","","",""
"USC00416644","1944","34.1798","-102.1355","1109.5","OLTON, TX US","731.5","","731.5","0","29","0","26","0","1","","4","0","0","0","121","0","6","0","206","0","66","0","-12.2","0,1201,+","102",",0,1225,","127",",0,0108,","34.0",",0,0611,","43.3","0,0801,","0.0","0,1107","-2.8","0,1112","-5.0","0,1121","-6.7","0,1128","-9.4","0,1130","-3.9","0,0419","-3.9","0,0419","-8.3","0,0404","-8.3","0,0404","-11.1","0,0329","","","","","470.2",",0","292",",0","13.86","0","22.28","0","5.45","0"
"USC00416644","1945","34.1798","-102.1355","1109.5","OLTON, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2250.2","","2250.2","0","","","","","","","","","",""
"USC00416644","1964","34.1798","-102.1355","1109.5","OLTON, TX US","742.1","","742.1","0","55","0","28","0","0","","0","0","1","0","108","0","2","0","228","0","77","0","-17.8","0,0113,","0",",0,1231,+","0","T,0,1219,+","34.8",",0,0613,","37.8","0,0710,","-1.1","0,1119","-2.2","0,1120","-5.0","0,1122","-8.3","0,1130","-8.9","0,1204","-2.8","0,0409","-2.8","0,0409","-5.6","0,0326","-6.7","0,0324","-10.0","0,0226","","","","","332.6",",0","0","T,0","14.55","0","22.98","0","6.12","0"
"USC00416644","1965","34.1798","-102.1355","1109.5","OLTON, TX US","701.1","","701.1","0","57","0","23","0","2","","1","0","0","0","103","0","3","0","225","0","62","0","-15.6","0,0224,","25",",0,1216,+","58",",0,1215,","150.9",",0,0611,","37.2","0,0709,+","-0.6","0,1122","-3.9","0,1129","-5.0","0,1215","-8.3","0,1219","","","-0.6","0,0331","-2.2","0,0330","-7.2","0,0327","-7.2","0,0327","-8.9","0,0326","2086.4","","2086.4","0","397.9",",0","74",",0","14.66","0","22.87","0","6.44","0"
"USC00416644","1966","34.1798","-102.1355","1109.5","OLTON, TX US","663.1","","663.1","0","54","0","35","0","9","","3","0","2","0","123","0","12","0","204","0","52","0","-20.6","0,0122,","76",",0,0124,+","114",",0,0121,","93.2",",0,0824,","38.3","0,0802,","-1.7","0,1015","-2.2","0,1019","-6.7","0,1102","-6.7","0,1102","-9.4","0,1202","-1.7","0,0421","-2.2","0,0420","-4.4","0,0324","-9.4","0,0306","-9.4","0,0306","2251.4","","2251.4","0","558.0",",0","216",",0","13.44","0","21.41","0","5.47","0"
"USC00416644","1967","34.1798","-102.1355","1109.5","OLTON, TX US","580.5","","580.5","0","56","0","28","0","2","","2","0","0","0","108","0","3","0","229","0","44","0","-15.0","0,0109,","25",",0,1228,+","25",",0,1227,+","54.9",",0,0713,","36.1","0,0809,+","-0.6","0,1101","-4.4","0,1103","-4.4","0,1103","-7.8","0,1203","-8.9","0,1210","0.0","0,0424","-2.8","0,0317","-11.1","0,0309","-11.1","0,0309","-11.1","0,0309","2071.8","","2071.8","0","372.3",",0","87",",0","14.12","0","22.45","0","5.79","0"
