"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030150","1897","34.26861","-93.46972","158.5","AMITY, AR US","","","","","89","6","66","6","","","","","","","","","3","6","233","6","91","6","","","","","","","63.5",",6,0317,","40.0","6,0804,","","","","","","","","","","","","","","","","","","","","","","","","","1102.7",",6","","","","","23.78","6","",""
"USC00030150","1898","34.26861","-93.46972","158.5","AMITY, AR US","","","","","91","6","65","6","","","","","0","6","65","6","0","6","213","6","39","6","-9.4","6,0102,","","","","","68.8",",6,1109,","36.7","6,0707,","0.0","6,1022","-6.1","6,1122","-6.1","6,1122","-6.7","6,1124","","","-1.1","6,0407","-2.2","6,0305","-4.4","6,0304","-7.8","6,0203","-9.4","6,0102","","","","","1198.9",",6","","","16.44","6","22.11","6","10.76","6"
"USC00030150","1899","34.26861","-93.46972","158.5","AMITY, AR US","","","","","80","6","65","6","","","","","","","","","10","6","219","6","55","6","","","","","","","108.5",",6,0518,","38.9","6,0821,","","","","","","","","","","","","","","","","","","","","","","","","","1165.8",",6","","","","","22.27","6","",""
"USC00030150","1900","34.26861","-93.46972","158.5","AMITY, AR US","","","","","104","6","81","6","","","","","0","6","67","6","1","6","231","6","61","6","-13.9","6,0217,","","","","","147.1",",6,0826,","37.8","6,0821,","0.0","6,1109","-2.2","6,1112","","","","","","","0.0","6,0413","-2.2","6,0412","-5.0","6,0316","-10.6","6,0218","-10.6","6,0218","","","","","1397.9",",6","","","17.05","6","23.16","6","10.94","6"
"USC00030150","1901","34.26861","-93.46972","158.5","AMITY, AR US","","","","","79","6","65","6","","","","","0","6","74","6","","","","","","","-12.8","6,1217,","","","","","102.9",",6,0531,","","","0.0","6,1104","-3.3","6,1116","-6.1","6,1214","-12.2","6,1215","-12.2","6,1215","-4.4","6,0322","-4.4","6,0322","-4.4","6,0322","-7.8","6,0306","","","","","","","1338.8",",6","","","","","","","8.76","6"
"USC00030150","1902","34.26861","-93.46972","158.5","AMITY, AR US","988.5","","988.5","6","91","6","78","6","","","","","0","6","82","6","2","6","221","6","69","6","-9.4","6,0203,","","","","","57.2",",6,1124,","37.8","6,0826,+","0.0","6,1127","-2.2","6,1201","-4.4","6,1205","-7.8","6,1227","","","0.0","6,0401","-2.8","6,0319","-6.1","6,0217","-7.2","6,0216","-9.4","6,0203","1876.8","","1876.8","6","1421.5",",6","","","15.90","6","22.54","6","9.25","6"
"USC00030150","1903","34.26861","-93.46972","158.5","AMITY, AR US","737.4","","737.4","6","91","6","71","6","","","","","0","6","92","6","0","6","230","6","23","6","-16.1","6,0217,","","","","","99.8",",6,1004,","36.1","6,0828,","0.0","6,1025","-3.3","6,1026","-8.3","6,1118","-8.3","6,1118","-11.1","6,1119","0.0","6,0501","-2.2","6,0325","-5.0","6,0222","-15.0","6,0218","-15.0","6,0218","1692.7","","1692.7","6","1536.2",",6","","","15.34","6","22.51","6","8.17","6"
"USC00030150","1904","34.26861","-93.46972","158.5","AMITY, AR US","","","","","78","6","64","6","","","","","","","","","0","6","266","6","39","6","","","","","","","88.4",",6,0605,","36.1","6,0825,","","","","","","","","","","","","","","","","","","","","","1725.7","","1725.7","6","1226.8",",6","","","","","24.65","6","",""
"USC00030150","1905","34.26861","-93.46972","158.5","AMITY, AR US","975.2","","975.2","6","118","6","98","6","","","","","2","6","78","6","4","6","247","6","44","6","-18.9","6,0214,","","","","","214.6",",6,0505,","37.2","6,0815,","-0.6","6,1106","-5.0","6,1130","-5.0","6,1130","-6.7","6,1204","","","-1.1","6,0228","-2.2","6,0226","-9.4","6,0216","-9.4","6,0216","-9.4","6,0216","","","","","2126.6",",6","","","16.04","6","22.74","6","9.34","6"
"USC00030150","1906","34.26861","-93.46972","158.5","AMITY, AR US","","","","","94","6","75","6","","","","","0","6","74","6","","","","","","","-10.0","6,0205,","","","","","87.6",",6,0121,","","","-0.6","6,1010","-2.2","6,1113","-4.4","6,1223","","","","","-2.2","6,0322","-2.2","6,0322","-4.4","6,0320","-7.2","6,0209","-9.4","6,0208","","","","","1314.5",",6","","","","","","","9.35","6"
