"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00463648","1948","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","","","","","134","0","97","0","","","","","","","","","","","","","","","","","","","","","55.1",",0,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","1416.6",",0","","","","","","","",""
"USC00463648","1949","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","647.0","","647.0","0","148","0","110","0","6","","6","0","0","0","110","0","3","0","192","0","51","0","-13.3","0,1217,+","51",",0,1210,+","51",",0,1210,","44.2",",0,1129,","36.1","0,0706,","-2.2","0,1027","-2.2","0,1027","-10.0","0,1122","-10.0","0,1122","-10.0","0,1122","-1.7","0,0420","-3.3","0,0417","-6.7","0,0320","-6.7","0,0320","-10.0","0,0316","2367.7","","2367.7","0","1227.5",",0","228",",0","13.29","0","20.31","0","6.27","0"
"USC00463648","1950","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","383.2","","383.2","0","157","0","108","0","15","","","","0","0","128","0","15","0","193","0","6","0","-16.7","0,1228,+","406",",0,1201,","","","42.9",",0,0816,+","33.3","0,0506,","0.0","0,1016","-7.2","0,1112","-7.2","0,1112","-7.2","0,1112","-13.3","0,1125","-1.1","0,0422","-2.8","0,0417","-6.1","0,0416","-7.8","0,0414","-11.1","0,0311","2633.3","","2633.3","0","1486.8",",0","","","11.62","0","18.56","0","4.68","0"
"USC00463648","1951","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2878.8","","2878.8","","","","","","","","","","",""
"USC00463648","1952","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","612.9","","612.9","0","117","0","81","0","","","","","0","0","138","0","9","0","185","0","47","0","-13.9","0,1229,","","","","","58.7",",0,0623,","37.2","0,0626,","-0.6","0,1004","-9.4","0,1021","-9.4","0,1021","-9.4","0,1021","-9.4","0,1021","-1.1","0,0417","-3.9","0,0409","-4.4","0,0315","-6.7","0,0307","-8.9","0,0306","","","","","957.0",",0","","","12.51","0","20.08","0","4.95","0"
"USC00463648","1953","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","","","","","115","0","65","0","","","","","0","0","128","0","","","","","","","-15.6","0,1218,","","","","","38.1",",0,0810,","","","-1.1","0,1008","-2.2","0,1031","-6.1","0,1105","-7.2","0,1106","-8.9","0,1107","-2.8","0,0422","-2.8","0,0422","-5.0","0,0311","-7.8","0,0310","-9.4","0,0223","","","","","760.2",",0","","","","","","","4.72","0"
"USC00463648","1954","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","627.2","","627.2","0","137","0","94","0","","","","","1","0","136","0","11","0","183","0","40","0","-17.8","0,0113,","","","","","60.2",",0,0721,","38.9","0,0715,","-0.6","0,1008","-2.2","0,1020","-4.4","0,1107","-7.8","0,1206","-11.7","0,1207","-1.1","0,0413","-2.2","0,0409","-5.0","0,0402","-8.9","0,0322","-8.9","0,0322","2698.3","","2698.3","0","1093.3",",0","","","12.38","0","19.54","0","5.22","0"
"USC00463648","1955","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","649.2","","649.2","0","128","0","83","0","","","","","4","0","129","0","21","0","202","0","50","0","-20.0","0,0131,","","","","","43.2",",0,0924,","38.9","0,0804,","-3.3","0,1025","-3.3","0,1025","-6.1","0,1105","-6.7","0,1108","-8.9","0,1128","-0.6","0,0410","-2.8","0,0409","-5.0","0,0408","-7.8","0,0330","-8.9","0,0329","2709.9","","2709.9","0","897.8",",0","","","12.35","0","19.71","0","4.98","0"
"USC00463648","1956","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","500.8","","500.8","0","158","0","119","0","","","","","0","0","128","0","7","0","187","0","30","0","-15.6","0,1124,+","","","","","52.3",",0,1214,","35.6","0,0615,","0.0","0,0921","-2.2","0,1111","-6.7","0,1117","-6.7","0,1117","-15.6","0,1124","0.0","0,0508","-5.6","0,0421","-5.6","0,0421","-8.9","0,0325","-8.9","0,0325","2956.2","","2956.2","0","1281.6",",0","","","12.23","0","19.60","0","4.85","0"
"USC00463648","1958","38.9099","-81.0844","217.3","GRANTSVILLE 1 ESE, WV US","462.6","","462.6","0","135","0","98","0","","","","","9","0","137","0","37","0","177","0","8","0","-19.4","0,0217,","","","","","43.2",",0,0729,","33.9","0,0729,","0.0","0,1002","-3.3","0,1107","-5.6","0,1108","-8.3","0,1127","-16.7","0,1130","0.0","0,0426","-2.2","0,0410","-5.6","0,0323","-12.2","0,0222","-12.2","0,0222","3068.5","","3068.5","0","1188.4",",0","","","10.74","0","17.35","0","4.13","0"
