"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00463798","1962","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","152","0","121","0","56","","20","0","","","","","","","","","","","","","381",",0,1212,+","254",",0,1206,","63.5",",0,0928,","","","","","","","","","","","","","","","","","","","","","","","","","","","1375.9",",0","1166",",0","","","","","",""
"USC00463798","1963","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","133","0","103","0","74","","","","","","","","","","","","","","","","178",",0,1224,+","","","59.7",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","1331.2",",0","","","","","","","",""
"USC00463798","1965","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","141","0","106","0","30","","17","0","","","","","","","","","","","","","152",",0,0321,+","152",",0,0320,+","35.6",",0,0701,","","","","","","","","","","","","","","","","","","","","","","","","","","","1107.2",",0","1000",",0","","","","","",""
"USC00463798","1967","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","162","0","106","0","40","","18","0","","","","","","","","","","","","","305",",0,1231,+","216",",0,1229,","54.9",",0,0307,","","","","","","","","","","","","","","","","","","","","","","","","","","","1483.6",",0","1268",",0","","","","","",""
"USC00463798","1968","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","171","0","109","0","85","","","","","","","","","","","","","","","","356",",0,0102,+","","","31.5",",0,0802,","","","","","","","","","","","","","","","","","","","","","","","","","","","1214.3",",0","","","","","","","",""
"USC00463798","1969","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","164","0","107","0","61","","22","0","","","","","","","","","","","","","305",",0,1227,","178",",0,1115,","88.4",",0,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","1458.2",",0","1602",",0","","","","","",""
"USC00463798","1970","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","166","0","112","0","","","18","0","","","","","","","","","","","","","","","127",",0,0107,","52.1",",0,1222,","","","","","","","","","","","","","","","","","","","","","","","","","","","1416.0",",0","1118",",0","","","","","",""
"USC00463798","1971","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","149","0","99","0","64","","20","0","","","","","","","","","","","","","406",",0,0102,+","406",",0,0101,","99.1",",0,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","1356.3",",0","2007",",0","","","","","",""
"USC00463798","1972","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","186","0","137","0","50","","","","","","","","","","","","","","","","305",",0,0220,","","","63.5",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","2030.9",",0","","","","","","","",""
"USC00463798","1973","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","161","0","124","0","","","","","","","","","","","","","","","","","","","","","48.3",",0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","1712.1",",0","","","","","","","",""
"USC00463798","1974","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","152","0","120","0","","","","","","","","","","","","","","","","","","","","","49.3",",0,0830,","","","","","","","","","","","","","","","","","","","","","","","","","","","1450.2",",0","","","","","","","",""
"USC00463798","1975","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","174","0","127","0","45","","","","","","","","","","","","","","","","152",",0,0309,","","","35.6",",0,0817,","","","","","","","","","","","","","","","","","","","","","","","","","","","1392.1",",0","","","","","","","",""
"USC00463798","1976","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","143","0","103","0","","","","","","","","","","","","","","","","","","","","","69.9",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","1395.2",",0","","","","","","","",""
"USC00463798","1977","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","161","0","114","0","77","","","","","","","","","","","","","","","","457",",0,0129,","","","46.7",",0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","1226.3",",0","","","","","","","",""
"USC00463798","1978","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","144","0","108","0","69","","31","0","","","","","","","","","","","","","533",",0,0207,","203",",0,0109,","43.7",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","1389.8",",0","2271",",0","","","","","",""
"USC00463798","1979","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","176","0","130","0","","","","","","","","","","","","","","","","","","","","","144.3",",0,0716,","","","","","","","","","","","","","","","","","","","","","","","","","","","1774.9",",0","","","","","","","",""
"USC00463798","1980","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","146","0","106","0","","","","","","","","","","","","","","","","","","","","","46.5",",0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","1308.4",",0","","","","","","","",""
"USC00463798","1981","38.6195","-80.3821","484.6","HACKER VALLEY, WV US","","","","","","","","","","","29","0","","","","","","","","","","","","","","","127",",0,0209,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1473.4",",0","1930",",0","","","","","",""
