"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049660","1949","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","37","0","22","0","","","","","","","","","37.1",",0,1218,","249.8",",0","",""
"USC00049660","1951","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","30","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,1229,","384.0",",0","0",",0"
"USC00049660","1952","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","44","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.1",",0,0307,","591.4",",0","0",",0"
"USC00049660","1953","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","17","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","24.9",",0,1114,","125.4",",0","0",",0"
"USC00049660","1954","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","28","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0213,","355.5",",0","0",",0"
"USC00049660","1955","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","33","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","29.7",",0,0118,+","279.8",",0","0",",0"
"USC00049660","1957","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","39","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.1",",0,0113,","359.7",",0","0",",0"
"USC00049660","1958","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","35","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,0219,","443.2",",0","0",",0"
"USC00049660","1959","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","20","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.1",",0,0106,","200.3",",0","0",",0"
"USC00049660","1960","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","29","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.0",",0,0427,","266.0",",0","0",",0"
"USC00049660","1961","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","18","0","9","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.7",",0,1120,","168.0",",0","0",",0"
"USC00049660","1962","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","35","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.5",",0,0211,","457.2",",0","0",",0"
"USC00049660","1963","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","34","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0210,","378.3",",0","0",",0"
"USC00049660","1964","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","30","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","21.3",",0,1227,","176.9",",0","0",",0"
"USC00049660","1965","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","44","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,1229,","599.0",",0","0",",0"
"USC00049660","1966","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","21","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.7",",0,1203,","267.8",",0","0",",0"
"USC00049660","1967","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","35","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.0",",0,0124,","453.6",",0","0",",0"
"USC00049660","1968","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","30","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.2",",0,0308,","183.2",",0","0",",0"
"USC00049660","1969","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","39","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.6",",0,0125,","636.6",",0","0",",0"
"USC00049660","1970","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","30","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,1129,","395.6",",0","0",",0"
"USC00049660","1971","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","25","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,1224,","220.1",",0","0",",0"
"USC00049660","1972","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","24","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.6",",0,1116,","204.0",",0","0",",0"
"USC00049660","1973","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","34","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.8",",0,0207,","412.4",",0","0",",0"
"USC00049660","1974","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","31","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0107,","417.3",",0","0",",0"
"USC00049660","1975","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","36","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,0203,","217.5",",0","0",",0"
"USC00049660","1976","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","30","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.4",",0,0910,","286.1",",0","0",",0"
"USC00049660","1977","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","32","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0817,","368.9",",0","0",",0"
"USC00049660","1978","33.9758","-118.0222","135.9","WHITTIER CITY YARD FC106C, CA US","58","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.8",",0,0301,","835.8",",0","0",",0"
