"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414323","1944","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","90","6","64","6","","","","","","","","","124.5",",6,1125,","1477.5",",6","",""
"USC00414323","1948","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","70","0","58","0","","","","","","","","","49.0",",0,0519,","635.4",",0","",""
"USC00414323","1949","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","109","0","96","0","1","","1","0","76",",0,0130,","76",",0,0130,","190.8",",0,1008,","1730.9",",0","76",",0"
"USC00414323","1950","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","66","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.4",",0,0607,","1211.2",",0","0",",0"
"USC00414323","1953","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","49","0","45","0","0","","0","0","0",",0,1231,+","0","T,0,0504,+","76.2",",0,1119,","894.6",",0","0","T,0"
"USC00414323","1954","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","41","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.7",",0,1023,","651.2",",0","0",",0"
"USC00414323","1955","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","82","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0609,","908.0",",0","0",",0"
"USC00414323","1956","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","39","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.6",",0,0615,","550.8",",0","0",",0"
"USC00414323","1957","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","79","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,1016,","1270.4",",0","0",",0"
"USC00414323","1958","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","69","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,0212,+","52.6",",0,0921,","1017.2",",0","0","T,0"
"USC00414323","1959","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","91","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.0",",0,0202,","2209.0",",0","0",",0"
"USC00414323","1960","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","110","0","103","0","0","","1","0","0",",0,1231,+","152",",0,0213,","110.5",",0,0626,","1751.3",",0","152",",0"
"USC00414323","1961","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","112","0","104","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","156.7",",0,0619,","1890.4",",0","0",",0"
"USC00414323","1962","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0109,","","","","","0","T,0"
"USC00414323","1963","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","74","0","64","0","0","","0","0","0",",0,1231,+","0","T,0,0222,+","65.8",",0,0626,","944.5",",0","0","T,0"
"USC00414323","1966","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","72","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0414,","745.4",",0","0",",0"
"USC00414323","1967","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","76","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0109,","760.9",",0","0",",0"
"USC00414323","1968","29.86667","-95.41667","28.3","HOUSTON INDEPENDENCE HEIGHTS, TX US","96","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.1",",0,0511,","1370.1",",0","0",",0"
