"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415183","1936","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","55","0","39","0","4","","2","0","","","","","","","","","","","","","127",",0,0129,","127",",0,0129,","50.0",",0,0921,","","","","","","","","","","","","","","","","","","","","","","","","","","","500.1",",0","165",",0","","","","","",""
"USC00415183","1937","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","51","0","35","0","0","","1","0","","","","","","","","","","","","","0","T,0,1214,+","58",",0,0404,","82.0",",0,0524,","","","","","","","","","","","","","","","","","","","","","","","","","","","517.6",",0","81",",0","","","","","",""
"USC00415183","1938","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","55","0","40","0","3","","4","0","0","0","96","0","","","","","","","-15.6","0,1124,","25",",0,1106,+","64",",0,0221,","35.1",",0,0624,","","","-1.1","0,1023","-3.9","0,1106","-7.8","0,1107","-7.8","0,1107","-8.9","0,1122","0.0","0,0508","-5.6","0,0409","-5.6","0,0409","-8.3","0,0221","-10.0","0,0218","","","","","330.0",",0","185",",0","","","","","6.89","0"
"USC00415183","1939","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1927.4","","1927.4","0","","","","","","","","","",""
"USC00415183","1942","33.5501","-102.3758","1071.1","LEVELLAND, TX US","662.7","","662.7","0","44","0","42","0","2","","4","0","0","0","104","0","2","0","247","0","61","0","-15.6","0,0218,","229",",0,1206,","216",",0,1206,","78.7",",0,0919,","37.2","0,0611,","-0.6","0,1103","-6.1","0,1122","-6.1","0,1122","-6.7","0,1128","-11.7","0,1228","-1.1","0,0409","-2.8","0,0331","-4.4","0,0327","-6.7","0,0321","-9.4","0,0220","1847.6","","1847.6","0","541.9",",0","465",",0","14.87","0","23.46","0","6.28","0"
"USC00415183","1948","33.5501","-102.3758","1071.1","LEVELLAND, TX US","979.9","","979.9","0","50","0","30","0","2","","5","0","1","0","105","0","9","0","241","0","101","0","-18.9","0,0129,","51",",0,0126,","51",",0,0126,","21.6",",0,0723,","40.0","0,0615,","-3.9","0,1106","-3.9","0,1106","-5.6","0,1109","-6.7","0,1122","","","-3.9","0,0401","-3.9","0,0401","-11.1","0,0312","-11.1","0,0312","-11.1","0,0312","","","","","299.5",",0","164",",0","15.48","0","24.00","0","6.96","0"
"USC00415183","1950","33.5501","-102.3758","1071.1","LEVELLAND, TX US","846.3","","846.3","0","46","0","35","0","0","","0","0","0","0","92","0","1","0","263","0","69","0","-17.2","0,1206,","0",",0,1231,+","0","T,0,1110,+","78.2",",0,0726,","39.4","0,0625,","-0.6","0,1103","-6.1","0,1104","-6.1","0,1104","-7.8","0,1110","-8.9","0,1112","-2.2","0,0405","-2.2","0,0405","-7.8","0,0319","-7.8","0,0319","-12.2","0,0313","","","","","535.9",",0","0","T,0","16.17","0","25.10","0","7.24","0"
"USC00415183","1951","33.5501","-102.3758","1071.1","LEVELLAND, TX US","1131.6","","1131.6","0","40","0","28","0","1","","1","0","4","0","104","0","6","0","239","0","108","0","-22.2","0,0202,","51",",0,0213,","51",",0,0213,","51.6",",0,0822,","41.1","0,0629,+","-1.1","0,1024","-2.2","0,1101","-7.8","0,1102","-7.8","0,1102","-10.6","0,1117","-3.9","0,0413","-3.9","0,0413","-8.3","0,0319","-8.3","0,0319","-12.2","0,0215","1826.4","","1826.4","0","428.0",",0","51",",0","16.05","0","24.70","0","7.40","0"
"USC00415183","1952","33.5501","-102.3758","1071.1","LEVELLAND, TX US","952.6","","952.6","0","37","0","27","0","2","","2","0","0","0","98","0","4","0","229","0","96","0","-12.8","0,0323,","76",",0,0103,+","76",",0,0103,+","40.9",",0,0708,","39.4","0,0625,+","-1.1","0,1007","-4.4","0,1110","-4.4","0,1110","-10.0","0,1126","-10.0","0,1126","-4.4","0,0410","-4.4","0,0410","-4.4","0,0410","-12.8","0,0323","-12.8","0,0323","1790.4","","1790.4","0","261.7",",0","163",",0","15.80","0","24.31","0","7.30","0"
"USC00415183","1953","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","34","0","24","0","0","","1","0","0","0","78","0","","","","","","","-15.6","0,1224,","0","T,0,0224,+","25",",0,0223,","73.4",",0,1022,","","","-1.7","0,1108","-3.9","0,1109","-5.0","0,1120","-7.8","0,1121","-13.3","0,1223","0.0","0,0418","-2.8","0,0412","-5.0","0,0225","-10.0","0,0223","-10.0","0,0223","","","","","309.7",",0","25",",0","","","","","7.75","0"
