"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428847","1893","37.62583","-112.08111","1914.1","TROPIC, UT US","71.1","","71.1","6","","","","","","","","","1","6","215","6","8","6","152","6","14","6","-17.8","6,1227,","","","","","","","35.0","6,0718,","0.0","6,0912","-3.3","6,1001","-6.7","6,1011","-6.7","6,1011","-10.0","6,1115","-1.1","6,0523","-2.2","6,0519","-7.2","6,0424","-7.2","6,0424","-9.4","6,0413","","","","","","","","","8.23","6","17.26","6","-0.79","6"
"USC00428847","1894","37.62583","-112.08111","1914.1","TROPIC, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3908.3","","3908.3","6","","","","","","","","","",""
"USC00428847","1904","37.62583","-112.08111","1914.1","TROPIC, UT US","","","","","","","","","","","","","0","6","175","6","2","6","154","6","4","6","-17.2","6,1227,","","","","","","","33.9","6,0726,","0.0","6,0924","-2.2","6,1013","-7.2","6,1017","-7.2","6,1017","-12.8","6,1110","-0.6","6,0502","-5.0","6,0428","-5.0","6,0428","-8.3","6,0407","-10.0","6,0403","","","","","","","","","9.11","6","18.41","6","-0.19","6"
"USC00428847","1905","37.62583","-112.08111","1914.1","TROPIC, UT US","","","","","39","6","36","6","","","","","","","","","","","","","","","","","","","","","33.0",",6,1120,","","","","","","","","","","","","","","","","","","","","","","","3279.3","","3279.3","6","337.2",",6","","","","","","","",""
"USC00428847","1914","37.62583","-112.08111","1914.1","TROPIC, UT US","","","","","","","","","","","","","2","6","162","6","9","6","126","6","1","6","-21.1","6,0201,","","","","","","","32.8","6,0815,","-3.3","6,0914","-3.3","6,0914","-5.0","6,1004","-6.7","6,1125","-11.7","6,1201","-1.1","6,0519","-2.8","6,0427","-8.3","6,0322","-8.3","6,0322","-12.2","6,0213","","","","","","","","","8.16","6","15.86","6","0.45","6"
"USC00428847","1916","37.62583","-112.08111","1914.1","TROPIC, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3519.8","","3519.8","6","","","","","","","","","",""
"USC00428847","1936","37.62583","-112.08111","1914.1","TROPIC, UT US","267.2","","267.2","6","","","","","","","","","0","6","172","6","10","6","155","6","34","6","-13.3","6,0206,+","","","","","","","37.8","6,0621,","0.0","6,0927","-2.8","6,1029","-6.7","6,1102","-6.7","6,1102","-11.1","6,1103","-2.2","6,0522","-2.2","6,0522","-7.2","6,0406","-7.2","6,0406","-10.0","6,0326","3400.4","","3400.4","6","","","","","9.64","6","17.74","6","1.53","6"
"USC00428847","1937","37.62583","-112.08111","1914.1","TROPIC, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4038.9","","4038.9","","","","","","","","","","",""
"USC00428847","1938","37.62583","-112.08111","1914.1","TROPIC, UT US","164.2","","164.2","6","","","","","","","","","0","6","182","6","5","6","163","6","20","6","-14.4","6,1124,+","","","","","","","36.1","6,0805,","-1.1","6,1008","-6.1","6,1017","-6.1","6,1017","-8.9","6,1106","-8.9","6,1106","0.0","6,0518","-2.8","6,0508","-7.8","6,0414","-7.8","6,0414","-10.0","6,0331","","","","","","","","","9.20","6","17.80","6","0.59","6"
"USC00428847","1939","37.62583","-112.08111","1914.1","TROPIC, UT US","208.4","","208.4","6","38","6","27","6","","","","","7","6","160","6","9","6","166","6","33","6","-22.8","6,0210,","","","","","43.9",",6,0913,","36.7","6,0713,+","0.0","6,1003","-3.3","6,1027","-5.6","6,1111","-6.7","6,1212","-12.2","6,1222","-3.3","6,0523","-3.3","6,0523","-6.1","6,0313","-6.7","6,0312","-10.6","6,0307","3439.8","","3439.8","6","341.2",",6","","","9.80","6","18.68","6","0.92","6"
"USC00428847","1940","37.62583","-112.08111","1914.1","TROPIC, UT US","","","","","","","","","","","","","","","","","7","6","164","6","37","6","","","","","","","","","36.1","6,0724,+","","","","","","","","","","","","","","","","","","","","","3078.8","","3078.8","6","","","","","","","18.27","6","",""
