"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253075","1902","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","60","6","52","6","","","","","","","","","","","","","","","","","","","","","61.0",",6,1011,","","","","","","","","","","","","","","","","","","","","","","","","","","","913.4",",6","","","","","","","",""
"USC00253075","1904","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","72","6","55","6","","","","","","","","","","","","","","","","","","","","","57.2",",6,0524,","","","","","","","","","","","","","","","","","","","","","","","","","","","785.1",",6","","","","","","","",""
"USC00253075","1905","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","85","6","62","6","","","","","","","","","","","","","","","","","","","","","95.3",",6,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","1035.8",",6","","","","","","","",""
"USC00253075","1907","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","62","6","50","6","","","","","","","","","","","","","","","","","","","","","76.5",",6,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","636.6",",6","","","","","","","",""
"USC00253075","1908","41.3594","-97.9761","502.9","FULLERTON, NE US","489.3","","489.3","6","70","6","63","6","","","","","6","6","159","6","22","6","160","6","37","6","-22.8","6,0201,","","","","","60.5",",6,0815,","37.2","6,0728,","0.0","6,0928","-2.2","6,0929","-4.4","6,1028","-6.7","6,1110","-8.9","6,1111","-3.9","6,0502","-3.9","6,0502","-6.7","6,0403","-6.7","6,0403","-11.1","6,0402","3269.0","","3269.0","6","822.8",",6","","","10.56","6","17.63","6","3.48","6"
"USC00253075","1909","41.3594","-97.9761","502.9","FULLERTON, NE US","504.3","","504.3","6","71","6","68","6","","","","","26","6","171","6","54","6","159","6","45","6","-26.7","6,0215,","","","","","60.2",",6,0803,","38.3","6,0816,","-1.1","6,0923","-6.7","6,1012","-6.7","6,1012","-6.7","6,1012","-10.0","6,1115","-2.8","6,0510","-2.8","6,0510","-6.7","6,0502","-6.7","6,0502","-12.2","6,0314","3547.9","","3547.9","6","921.3",",6","","","9.04","6","16.04","6","2.05","6"
"USC00253075","1910","41.3594","-97.9761","502.9","FULLERTON, NE US","465.6","","465.6","6","40","6","39","6","","","","","16","6","153","6","35","6","184","6","44","6","-28.3","6,0105,","","","","","121.9",",6,0829,","41.7","6,0725,","-1.1","6,1006","-6.7","6,1021","-6.7","6,1021","-6.7","6,1021","-8.9","6,1116","-2.2","6,0503","-2.2","6,0503","-5.6","6,0331","-8.9","6,0310","-8.9","6,0310","3427.0","","3427.0","6","710.9",",6","","","10.21","6","17.83","6","2.58","6"
"USC00253075","1911","41.3594","-97.9761","502.9","FULLERTON, NE US","593.1","","593.1","6","50","6","46","6","","","","","14","6","169","6","38","6","152","6","52","6","-31.7","6,0103,","","","","","157.0",",6,0910,","40.6","6,0704,","-3.3","6,1020","-3.3","6,1020","-4.4","6,1021","-6.7","6,1028","-11.1","6,1101","-1.1","6,0505","-2.8","6,0502","-4.4","6,0414","-7.8","6,0327","-10.6","6,0301","3366.1","","3366.1","6","906.7",",6","","","10.02","6","17.10","6","2.94","6"
"USC00253075","1912","41.3594","-97.9761","502.9","FULLERTON, NE US","502.8","","502.8","6","45","6","41","6","","","","","29","6","159","6","52","6","155","6","41","6","-35.0","6,0112,","","","","","53.1",",6,1112,","41.7","6,0723,","0.0","6,0925","-2.8","6,0930","-4.4","6,1019","-10.6","6,1102","-10.6","6,1102","-1.1","6,0514","-2.2","6,0418","-4.4","6,0325","-10.0","6,0324","-10.0","6,0324","3944.3","","3944.3","6","605.2",",6","","","8.76","6","16.01","6","1.52","6"
"USC00253075","1913","41.3594","-97.9761","502.9","FULLERTON, NE US","663.9","","663.9","6","60","6","60","6","","","","","24","6","150","6","45","6","149","6","65","6","-28.3","6,0108,","","","","","64.0",",6,1205,","40.6","6,0827,","-0.6","6,0922","-2.2","6,0926","-5.6","6,1011","-7.8","6,1021","-10.0","6,1027","-1.1","6,0426","-6.1","6,0412","-6.1","6,0412","-17.8","6,0327","-17.8","6,0327","3413.4","","3413.4","6","909.5",",6","","","9.93","6","17.62","6","2.25","6"
